geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_419,0.49,0.5,0.66,0.53142857142857,1.0
82_419,0.41,0.46,0.3,0.46714285714286,0.86666666666667
82_419,0.72,0.75,0.73,0.6228571428571401,0.73333333333333
82_419,0.49,0.68,0.67,0.5914285714285701,1.0
82_419,0.36,0.4,0.51,0.47857142857143,0.86666666666667
82_419,0.55,0.5,0.65,0.56142857142857,0.86666666666667
82_419,0.5,0.88,0.51,0.48285714285714,1.0
82_419,0.82,0.45,0.72,0.51571428571429,1.0
82_419,0.57,0.65,0.43,0.55,1.0
82_419,0.35,0.4,0.6,0.42285714285714004,1.0
82_419,0.78,0.81,0.67,0.67,1.0
82_419,0.87,0.45,0.68,0.54857142857143,0.86666666666667
82_419,0.6,0.34,0.49,0.42857142857143,0.8
82_419,0.86,0.49,0.66,0.45285714285714,0.8
82_419,0.38,0.74,0.64,0.50571428571429,1.0
82_419,0.8,0.87,0.62,0.6400000000000001,0.8
82_419,0.82,0.48,0.83,0.5857142857142901,1.0
82_419,0.63,0.51,0.67,0.54571428571429,0.73333333333333
82_419,0.43,0.38,0.3,0.44142857142857006,0.86666666666667
82_419,0.59,0.4,0.39,0.41857142857143004,0.73333333333333
82_419,0.69,0.81,0.4,0.54,0.73333333333333
82_419,0.3,0.7,0.55,0.47857142857143,1.0
82_419,0.62,0.49,0.68,0.49428571428571005,0.73333333333333
82_419,0.31,0.86,0.87,0.5599999999999999,0.73333333333333
82_419,0.48,0.43,0.57,0.43142857142857,1.0
82_419,0.57,0.68,0.55,0.5942857142857101,0.73333333333333
82_419,0.85,0.36,0.34,0.50285714285714,1.0
82_419,0.37,0.72,0.73,0.52571428571429,0.8
82_419,0.48,0.59,0.84,0.51,1.0
82_419,0.38,0.75,0.65,0.5,0.73333333333333
82_419,0.64,0.69,0.59,0.55142857142857,1.0
82_419,0.7,0.39,0.49,0.51,0.86666666666667
82_419,0.74,0.69,0.73,0.5557142857142899,1.0
82_419,0.46,0.37,0.8,0.49142857142857005,0.86666666666667
82_419,0.78,0.64,0.64,0.57571428571429,1.0
82_419,0.48,0.34,0.83,0.48285714285714,0.73333333333333
82_419,0.34,0.56,0.32,0.38714285714286,1.0
82_419,0.34,0.61,0.69,0.53,0.86666666666667
82_419,0.7,0.73,0.87,0.62714285714286,0.8
82_419,0.54,0.88,0.53,0.59714285714286,1.0
82_419,0.52,0.51,0.31,0.40142857142857,0.8
82_419,0.65,0.38,0.51,0.50142857142857,0.86666666666667
82_419,0.67,0.3,0.37,0.41571428571429003,0.86666666666667
82_419,0.5,0.35,0.87,0.55428571428571,1.0
82_419,0.71,0.89,0.85,0.5928571428571401,0.93333333333333
82_419,0.31,0.4,0.81,0.47857142857143,0.73333333333333
82_419,0.8,0.39,0.61,0.45285714285714,1.0
82_419,0.76,0.32,0.38,0.42571428571429,0.8
82_419,0.48,0.7,0.39,0.41428571428571,0.93333333333333
82_419,0.56,0.41,0.44,0.42857142857143,0.86666666666667
82_419,0.72,0.86,0.89,0.68285714285714,1.0
82_419,0.86,0.59,0.52,0.51285714285714,1.0
82_419,0.68,0.57,0.89,0.51,0.8
82_419,0.51,0.41,0.78,0.48,1.0
82_419,0.66,0.61,0.68,0.58,0.86666666666667
82_419,0.63,0.64,0.76,0.53428571428571,1.0
82_419,0.47,0.43,0.82,0.56285714285714,0.86666666666667
82_419,0.3,0.34,0.53,0.36000000000000004,1.0
82_419,0.87,0.73,0.35,0.55142857142857,0.8
82_419,0.47,0.57,0.75,0.48142857142857,1.0
82_419,0.33,0.51,0.67,0.50571428571429,0.93333333333333
82_419,0.35,0.75,0.34,0.51571428571429,0.73333333333333
82_419,0.48,0.71,0.78,0.52714285714286,0.8
82_419,0.36,0.79,0.5,0.5685714285714301,0.86666666666667
82_419,0.77,0.5,0.49,0.52571428571429,0.8
82_419,0.75,0.79,0.3,0.55142857142857,1.0
82_419,0.85,0.53,0.36,0.58142857142857,0.73333333333333
82_419,0.46,0.35,0.82,0.51428571428571,0.73333333333333
82_419,0.3,0.36,0.63,0.41,1.0
82_419,0.58,0.33,0.64,0.52428571428571,0.73333333333333
82_419,0.42,0.83,0.61,0.52714285714286,1.0
82_419,0.42,0.68,0.4,0.48142857142857,0.8
82_419,0.63,0.44,0.86,0.54285714285714,1.0
82_419,0.69,0.37,0.88,0.56571428571429,0.8
82_419,0.81,0.35,0.43,0.52857142857143,0.73333333333333
82_419,0.68,0.55,0.39,0.44714285714286,0.93333333333333
82_419,0.65,0.4,0.57,0.49142857142857005,0.93333333333333
82_419,0.48,0.4,0.86,0.40857142857143,1.0
82_419,0.59,0.76,0.31,0.51142857142857,0.86666666666667
82_419,0.7,0.35,0.56,0.46142857142856997,0.8
82_419,0.73,0.34,0.5,0.40714285714285997,1.0
82_419,0.47,0.76,0.84,0.5599999999999999,0.8
82_419,0.5,0.73,0.5,0.47428571428571004,0.86666666666667
82_419,0.63,0.49,0.75,0.53857142857143,1.0
82_419,0.81,0.74,0.51,0.52428571428571,1.0
