geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_457,0.79,0.62,0.76,0.60571428571429,0.73333333333333
75_457,0.76,0.7,0.46,0.51428571428571,1.0
75_457,0.41,0.63,0.39,0.39142857142857,0.93333333333333
75_457,0.62,0.31,0.52,0.53857142857143,1.0
75_457,0.51,0.83,0.33,0.52,0.8
75_457,0.45,0.58,0.38,0.46142857142856997,1.0
75_457,0.44,0.86,0.83,0.50571428571429,0.93333333333333
75_457,0.33,0.82,0.47,0.49142857142857005,1.0
75_457,0.67,0.34,0.73,0.46714285714286,0.8
75_457,0.43,0.5,0.88,0.54285714285714,1.0
75_457,0.82,0.51,0.73,0.55285714285714,0.86666666666667
75_457,0.45,0.39,0.57,0.45999999999999996,0.93333333333333
