geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_428,0.78,0.56,0.67,0.56428571428571,0.86666666666667
92_428,0.88,0.42,0.43,0.46857142857143,1.0
92_428,0.71,0.81,0.53,0.56285714285714,0.73333333333333
92_428,0.38,0.37,0.34,0.36714285714286005,1.0
92_428,0.79,0.64,0.57,0.45428571428571,0.93333333333333
92_428,0.66,0.64,0.84,0.54714285714286,0.93333333333333
92_428,0.55,0.57,0.35,0.51571428571429,1.0
92_428,0.59,0.65,0.67,0.50714285714286,0.73333333333333
92_428,0.44,0.85,0.33,0.45285714285714,0.86666666666667
92_428,0.8,0.88,0.61,0.5742857142857101,0.93333333333333
92_428,0.52,0.66,0.31,0.43571428571429005,0.73333333333333
92_428,0.36,0.41,0.77,0.41571428571429003,0.8
92_428,0.62,0.33,0.39,0.37714285714286006,0.73333333333333
92_428,0.32,0.59,0.48,0.41571428571429003,0.8
92_428,0.79,0.35,0.72,0.5,0.93333333333333
92_428,0.78,0.53,0.54,0.5,0.93333333333333
92_428,0.84,0.59,0.73,0.57857142857143,1.0
92_428,0.68,0.56,0.77,0.45714285714285996,0.93333333333333
92_428,0.7,0.87,0.48,0.5700000000000001,0.8
92_428,0.8,0.73,0.39,0.48857142857143004,1.0
92_428,0.52,0.38,0.73,0.55285714285714,1.0
92_428,0.79,0.75,0.66,0.63285714285714,1.0
92_428,0.84,0.64,0.8,0.57857142857143,0.86666666666667
92_428,0.82,0.37,0.31,0.47857142857143,1.0
92_428,0.6,0.63,0.46,0.5685714285714301,0.86666666666667
92_428,0.37,0.41,0.38,0.37714285714286006,0.93333333333333
92_428,0.84,0.37,0.7,0.5557142857142899,1.0
92_428,0.39,0.51,0.75,0.58,0.86666666666667
92_428,0.79,0.55,0.78,0.5742857142857101,1.0
92_428,0.62,0.68,0.85,0.60714285714286,0.8
92_428,0.72,0.53,0.31,0.39285714285714,1.0
92_428,0.34,0.35,0.88,0.46142857142856997,0.86666666666667
92_428,0.35,0.35,0.51,0.48142857142857,0.73333333333333
92_428,0.65,0.34,0.64,0.52285714285714,1.0
92_428,0.67,0.37,0.7,0.49714285714286,0.93333333333333
92_428,0.88,0.78,0.7,0.6385714285714301,1.0
92_428,0.53,0.45,0.61,0.41285714285714,1.0
92_428,0.69,0.88,0.35,0.54142857142857,1.0
92_428,0.88,0.58,0.87,0.67142857142857,1.0
92_428,0.59,0.35,0.4,0.50571428571429,1.0
92_428,0.35,0.68,0.74,0.42714285714286,1.0
92_428,0.48,0.87,0.68,0.53571428571429,0.93333333333333
92_428,0.87,0.61,0.37,0.58428571428571,1.0
92_428,0.81,0.31,0.83,0.59714285714286,0.93333333333333
92_428,0.74,0.33,0.84,0.5700000000000001,1.0
92_428,0.77,0.62,0.58,0.53714285714286,0.73333333333333
92_428,0.8,0.56,0.76,0.5671428571428601,0.86666666666667
92_428,0.59,0.31,0.63,0.39142857142857,1.0
92_428,0.71,0.58,0.51,0.57571428571429,0.86666666666667
92_428,0.74,0.85,0.61,0.56571428571429,0.8
92_428,0.34,0.74,0.53,0.47428571428571004,0.86666666666667
92_428,0.64,0.47,0.44,0.50714285714286,0.86666666666667
92_428,0.83,0.49,0.32,0.55142857142857,0.93333333333333
92_428,0.37,0.64,0.31,0.45,0.73333333333333
92_428,0.86,0.75,0.43,0.6171428571428601,0.93333333333333
92_428,0.38,0.35,0.73,0.38285714285714,0.8
92_428,0.8,0.44,0.85,0.64714285714286,1.0
92_428,0.84,0.87,0.77,0.60857142857143,1.0
92_428,0.72,0.47,0.57,0.51857142857143,0.73333333333333
92_428,0.39,0.58,0.4,0.42000000000000004,0.93333333333333
92_428,0.61,0.43,0.79,0.5714285714285701,1.0
92_428,0.34,0.88,0.31,0.50428571428571,0.86666666666667
92_428,0.68,0.3,0.87,0.50857142857143,0.93333333333333
92_428,0.84,0.46,0.65,0.50714285714286,0.73333333333333
92_428,0.48,0.4,0.5,0.49714285714286,1.0
92_428,0.75,0.36,0.75,0.45428571428571,0.8
92_428,0.32,0.82,0.66,0.47285714285714003,1.0
92_428,0.52,0.37,0.74,0.47857142857143,0.8
92_428,0.88,0.8,0.6,0.52142857142857,1.0
92_428,0.86,0.67,0.39,0.44571428571429,0.73333333333333
92_428,0.4,0.69,0.83,0.5599999999999999,0.73333333333333
92_428,0.64,0.88,0.49,0.52285714285714,0.73333333333333
92_428,0.68,0.81,0.72,0.53857142857143,1.0
92_428,0.8,0.65,0.35,0.52,1.0
92_428,0.56,0.32,0.62,0.44142857142857006,0.93333333333333
92_428,0.5,0.71,0.74,0.54571428571429,1.0
92_428,0.44,0.42,0.54,0.48571428571429004,0.8
92_428,0.46,0.39,0.82,0.45714285714285996,1.0
92_428,0.72,0.75,0.68,0.52857142857143,0.93333333333333
92_428,0.64,0.81,0.5,0.54714285714286,0.8
92_428,0.78,0.8,0.37,0.57571428571429,0.8
92_428,0.75,0.49,0.46,0.57857142857143,1.0
92_428,0.5,0.5,0.42,0.43857142857143006,0.86666666666667
92_428,0.65,0.31,0.64,0.46857142857143,0.86666666666667
92_428,0.68,0.58,0.58,0.51571428571429,0.8
92_428,0.86,0.39,0.8,0.52428571428571,1.0
92_428,0.45,0.34,0.37,0.45999999999999996,1.0
92_428,0.66,0.83,0.69,0.5571428571428599,0.73333333333333
92_428,0.44,0.51,0.4,0.41571428571429003,1.0
92_428,0.84,0.33,0.69,0.59714285714286,0.73333333333333
92_428,0.74,0.82,0.3,0.45714285714285996,0.86666666666667
92_428,0.55,0.33,0.45,0.40857142857143,1.0
92_428,0.6,0.35,0.66,0.45428571428571,0.93333333333333
92_428,0.58,0.42,0.88,0.5742857142857101,1.0
92_428,0.67,0.33,0.35,0.41714285714286004,0.73333333333333
92_428,0.36,0.85,0.55,0.53285714285714,1.0
92_428,0.8,0.84,0.53,0.5685714285714301,0.8
92_428,0.3,0.86,0.39,0.47857142857143,1.0
92_428,0.33,0.88,0.41,0.51,0.93333333333333
92_428,0.48,0.51,0.86,0.5885714285714301,1.0
92_428,0.84,0.39,0.42,0.43571428571429005,0.8
92_428,0.34,0.68,0.41,0.45857142857142996,0.93333333333333
92_428,0.53,0.7,0.56,0.53714285714286,0.73333333333333
92_428,0.83,0.77,0.85,0.56571428571429,0.73333333333333
92_428,0.81,0.39,0.58,0.48571428571429004,1.0
92_428,0.74,0.49,0.34,0.46714285714286,1.0
92_428,0.59,0.61,0.78,0.49714285714286,0.93333333333333
92_428,0.62,0.32,0.33,0.45571428571428996,1.0
92_428,0.61,0.43,0.89,0.5742857142857101,0.73333333333333
92_428,0.41,0.81,0.76,0.50571428571429,0.8
92_428,0.68,0.56,0.48,0.48428571428571,0.73333333333333
92_428,0.88,0.34,0.81,0.48285714285714,0.86666666666667
92_428,0.41,0.69,0.49,0.48428571428571,0.93333333333333
92_428,0.86,0.59,0.87,0.70714285714286,1.0
92_428,0.85,0.38,0.4,0.52857142857143,0.73333333333333
92_428,0.87,0.7,0.46,0.5700000000000001,1.0
92_428,0.73,0.75,0.54,0.5685714285714301,0.86666666666667
92_428,0.71,0.36,0.8,0.50571428571429,1.0
92_428,0.31,0.36,0.54,0.36285714285714005,0.86666666666667
92_428,0.68,0.54,0.4,0.54285714285714,0.8
92_428,0.58,0.63,0.66,0.47428571428571004,0.8
