geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_432,0.74,0.74,0.65,0.54571428571429,1.0
105_432,0.57,0.78,0.65,0.52142857142857,1.0
105_432,0.48,0.85,0.72,0.5885714285714301,0.8
105_432,0.31,0.42,0.38,0.37857142857143,1.0
105_432,0.73,0.51,0.48,0.51,0.93333333333333
105_432,0.46,0.85,0.63,0.57714285714286,0.8
105_432,0.34,0.53,0.86,0.45571428571428996,0.93333333333333
105_432,0.61,0.83,0.67,0.58428571428571,0.86666666666667
105_432,0.88,0.54,0.57,0.58,0.86666666666667
105_432,0.76,0.5,0.72,0.57571428571429,0.73333333333333
105_432,0.37,0.64,0.31,0.45,0.73333333333333
105_432,0.89,0.45,0.79,0.6028571428571401,1.0
105_432,0.89,0.56,0.78,0.51428571428571,1.0
105_432,0.79,0.64,0.44,0.55428571428571,0.93333333333333
105_432,0.69,0.36,0.47,0.53714285714286,0.86666666666667
105_432,0.89,0.6,0.47,0.49428571428571005,1.0
105_432,0.64,0.62,0.3,0.51428571428571,0.93333333333333
105_432,0.54,0.75,0.61,0.49428571428571005,0.93333333333333
105_432,0.49,0.45,0.5,0.36857142857143005,0.73333333333333
105_432,0.71,0.47,0.35,0.45857142857142996,0.86666666666667
105_432,0.84,0.59,0.37,0.47428571428571004,0.73333333333333
105_432,0.81,0.71,0.43,0.56285714285714,1.0
105_432,0.55,0.32,0.66,0.46285714285713997,0.93333333333333
105_432,0.83,0.89,0.52,0.52714285714286,1.0
105_432,0.36,0.76,0.62,0.52428571428571,0.8
105_432,0.75,0.43,0.49,0.55428571428571,1.0
105_432,0.81,0.32,0.71,0.53428571428571,0.86666666666667
105_432,0.39,0.75,0.62,0.56428571428571,1.0
105_432,0.88,0.36,0.33,0.38571428571429,0.73333333333333
105_432,0.32,0.37,0.52,0.41,1.0
105_432,0.49,0.89,0.56,0.49285714285714005,0.86666666666667
105_432,0.53,0.34,0.74,0.47714285714286,0.8
105_432,0.54,0.73,0.4,0.43285714285714,0.8
105_432,0.33,0.63,0.53,0.43857142857143006,0.73333333333333
105_432,0.71,0.7,0.37,0.5685714285714301,0.86666666666667
105_432,0.79,0.41,0.53,0.43285714285714,0.93333333333333
105_432,0.66,0.63,0.73,0.53428571428571,1.0
105_432,0.34,0.33,0.43,0.30142857142857005,0.73333333333333
105_432,0.3,0.54,0.32,0.37428571428571,1.0
105_432,0.47,0.64,0.4,0.45714285714285996,1.0
105_432,0.67,0.64,0.42,0.51571428571429,1.0
105_432,0.33,0.46,0.35,0.42285714285714004,1.0
105_432,0.86,0.76,0.82,0.65142857142857,1.0
105_432,0.41,0.38,0.76,0.49000000000000005,0.86666666666667
105_432,0.76,0.32,0.74,0.53857142857143,0.86666666666667
105_432,0.73,0.75,0.47,0.53714285714286,0.73333333333333
105_432,0.42,0.44,0.6,0.51142857142857,0.93333333333333
105_432,0.57,0.47,0.36,0.43,0.93333333333333
105_432,0.67,0.62,0.88,0.45285714285714,0.73333333333333
105_432,0.4,0.36,0.87,0.43142857142857,1.0
105_432,0.83,0.56,0.88,0.54428571428571,0.8
105_432,0.58,0.32,0.89,0.55428571428571,1.0
105_432,0.89,0.8,0.33,0.53428571428571,0.86666666666667
105_432,0.53,0.6,0.89,0.51285714285714,1.0
105_432,0.38,0.66,0.44,0.44285714285714006,0.86666666666667
105_432,0.57,0.84,0.69,0.57714285714286,1.0
105_432,0.31,0.34,0.77,0.40857142857143,0.8
105_432,0.46,0.36,0.84,0.47857142857143,1.0
105_432,0.71,0.48,0.79,0.52,0.8
105_432,0.48,0.79,0.66,0.5742857142857101,1.0
105_432,0.48,0.74,0.38,0.48857142857143004,0.93333333333333
105_432,0.33,0.88,0.54,0.50714285714286,1.0
105_432,0.43,0.68,0.65,0.53857142857143,0.8
105_432,0.31,0.56,0.79,0.53142857142857,0.73333333333333
105_432,0.88,0.62,0.4,0.54428571428571,0.93333333333333
105_432,0.39,0.32,0.76,0.39857142857143,1.0
105_432,0.76,0.68,0.58,0.53285714285714,0.73333333333333
105_432,0.46,0.88,0.83,0.52,1.0
