geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_422,0.31,0.76,0.6,0.55285714285714,0.86666666666667
111_422,0.6,0.34,0.63,0.46285714285713997,1.0
111_422,0.89,0.31,0.6,0.45857142857142996,0.73333333333333
111_422,0.43,0.85,0.36,0.53428571428571,0.93333333333333
111_422,0.39,0.7,0.53,0.44714285714286,0.93333333333333
111_422,0.89,0.48,0.83,0.5714285714285701,0.93333333333333
111_422,0.34,0.72,0.61,0.45285714285714,1.0
111_422,0.4,0.79,0.69,0.5928571428571401,1.0
111_422,0.58,0.78,0.5,0.46857142857143,1.0
111_422,0.39,0.8,0.77,0.53142857142857,0.8
111_422,0.51,0.38,0.78,0.49857142857143,0.8
111_422,0.65,0.38,0.71,0.52428571428571,1.0
111_422,0.36,0.76,0.56,0.48857142857143004,0.93333333333333
111_422,0.66,0.61,0.79,0.55285714285714,0.86666666666667
111_422,0.5,0.49,0.89,0.54285714285714,0.86666666666667
111_422,0.34,0.61,0.59,0.49000000000000005,0.93333333333333
111_422,0.58,0.85,0.38,0.51,0.86666666666667
111_422,0.45,0.66,0.46,0.50285714285714,0.86666666666667
111_422,0.35,0.46,0.63,0.43428571428571,1.0
111_422,0.35,0.73,0.69,0.49285714285714005,0.8
111_422,0.34,0.35,0.48,0.50428571428571,1.0
111_422,0.4,0.71,0.51,0.52714285714286,0.8
111_422,0.84,0.42,0.32,0.39,0.8
111_422,0.36,0.67,0.89,0.51714285714286,1.0
111_422,0.39,0.63,0.3,0.38428571428571,1.0
111_422,0.52,0.8,0.8,0.52,0.8
111_422,0.77,0.84,0.69,0.55285714285714,1.0
111_422,0.48,0.4,0.56,0.48428571428571,1.0
111_422,0.69,0.6,0.5,0.53142857142857,0.93333333333333
111_422,0.63,0.33,0.58,0.45999999999999996,1.0
111_422,0.68,0.47,0.78,0.58428571428571,0.8
111_422,0.68,0.31,0.57,0.50571428571429,1.0
111_422,0.44,0.72,0.83,0.52428571428571,0.86666666666667
111_422,0.81,0.32,0.58,0.52428571428571,1.0
111_422,0.68,0.57,0.76,0.47857142857143,0.73333333333333
111_422,0.58,0.37,0.45,0.48714285714286004,0.8
111_422,0.56,0.42,0.39,0.45285714285714,1.0
111_422,0.33,0.3,0.69,0.42857142857143,0.86666666666667
111_422,0.4,0.5,0.78,0.54571428571429,0.93333333333333
111_422,0.35,0.71,0.34,0.43142857142857,0.73333333333333
111_422,0.53,0.84,0.49,0.50571428571429,1.0
111_422,0.78,0.75,0.55,0.50285714285714,1.0
111_422,0.84,0.78,0.48,0.5942857142857101,1.0
111_422,0.52,0.7,0.47,0.47000000000000003,0.73333333333333
111_422,0.36,0.41,0.46,0.35428571428571004,0.8
111_422,0.39,0.77,0.83,0.56142857142857,1.0
111_422,0.81,0.75,0.54,0.6014285714285701,0.93333333333333
111_422,0.75,0.82,0.41,0.58142857142857,1.0
111_422,0.78,0.62,0.55,0.51285714285714,1.0
111_422,0.74,0.37,0.78,0.45428571428571,1.0
111_422,0.54,0.54,0.79,0.49857142857143,0.93333333333333
111_422,0.5,0.37,0.78,0.58285714285714,1.0
111_422,0.88,0.37,0.87,0.58285714285714,1.0
111_422,0.7,0.89,0.44,0.48714285714286004,0.86666666666667
111_422,0.83,0.39,0.81,0.60857142857143,1.0
111_422,0.39,0.5,0.81,0.52857142857143,1.0
111_422,0.61,0.89,0.81,0.5685714285714301,1.0
111_422,0.89,0.83,0.51,0.5742857142857101,0.8
111_422,0.32,0.35,0.86,0.44000000000000006,0.8
111_422,0.47,0.8,0.69,0.53714285714286,0.8
111_422,0.36,0.46,0.65,0.41,0.8
111_422,0.56,0.32,0.48,0.48857142857143004,0.93333333333333
111_422,0.46,0.34,0.36,0.49000000000000005,1.0
111_422,0.75,0.72,0.31,0.44142857142857006,0.86666666666667
111_422,0.75,0.4,0.75,0.5671428571428601,1.0
111_422,0.8,0.57,0.76,0.5599999999999999,0.86666666666667
111_422,0.6,0.56,0.6,0.55285714285714,0.73333333333333
111_422,0.57,0.82,0.42,0.53428571428571,0.73333333333333
111_422,0.66,0.53,0.55,0.5742857142857101,0.8
111_422,0.82,0.36,0.81,0.62714285714286,0.86666666666667
111_422,0.56,0.73,0.57,0.5585714285714299,0.86666666666667
111_422,0.39,0.35,0.85,0.40714285714285997,1.0
111_422,0.38,0.82,0.51,0.52,0.93333333333333
111_422,0.83,0.45,0.57,0.53714285714286,0.73333333333333
111_422,0.79,0.77,0.48,0.53714285714286,1.0
111_422,0.78,0.76,0.83,0.55428571428571,1.0
111_422,0.69,0.54,0.62,0.47285714285714003,1.0
111_422,0.49,0.6,0.47,0.54571428571429,0.93333333333333
111_422,0.36,0.64,0.52,0.49142857142857005,1.0
111_422,0.35,0.65,0.79,0.50714285714286,0.73333333333333
111_422,0.65,0.78,0.88,0.6371428571428601,0.86666666666667
111_422,0.74,0.76,0.51,0.51428571428571,1.0
111_422,0.6,0.67,0.53,0.52142857142857,0.8
111_422,0.42,0.41,0.3,0.40714285714285997,0.73333333333333
111_422,0.76,0.36,0.49,0.45571428571428996,1.0
111_422,0.79,0.83,0.3,0.51428571428571,1.0
111_422,0.85,0.59,0.51,0.47428571428571004,0.73333333333333
111_422,0.54,0.62,0.35,0.40142857142857,0.73333333333333
111_422,0.37,0.54,0.34,0.51857142857143,0.93333333333333
111_422,0.41,0.52,0.35,0.40142857142857,1.0
111_422,0.47,0.7,0.56,0.46714285714286,0.93333333333333
111_422,0.87,0.78,0.65,0.6014285714285701,0.93333333333333
111_422,0.64,0.42,0.79,0.47000000000000003,0.73333333333333
111_422,0.56,0.78,0.77,0.56142857142857,1.0
111_422,0.78,0.64,0.72,0.54285714285714,0.93333333333333
111_422,0.85,0.76,0.7,0.58142857142857,1.0
111_422,0.67,0.48,0.59,0.51142857142857,0.93333333333333
111_422,0.61,0.67,0.6,0.5599999999999999,1.0
111_422,0.41,0.72,0.57,0.50857142857143,1.0
111_422,0.78,0.89,0.72,0.58428571428571,1.0
111_422,0.84,0.88,0.41,0.52571428571429,0.86666666666667
111_422,0.65,0.85,0.49,0.56142857142857,1.0
111_422,0.87,0.74,0.78,0.6014285714285701,0.86666666666667
111_422,0.71,0.7,0.85,0.55285714285714,1.0
111_422,0.33,0.89,0.58,0.55142857142857,1.0
111_422,0.32,0.84,0.77,0.47857142857143,0.93333333333333
