geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_441,0.32,0.38,0.58,0.44000000000000006,0.73333333333333
89_441,0.68,0.45,0.4,0.43571428571429005,0.8
89_441,0.75,0.73,0.46,0.45285714285714,1.0
89_441,0.57,0.76,0.77,0.61285714285714,1.0
89_441,0.88,0.35,0.82,0.53571428571429,1.0
89_441,0.74,0.37,0.33,0.37285714285714,1.0
89_441,0.85,0.58,0.5,0.54428571428571,0.86666666666667
89_441,0.47,0.49,0.56,0.44428571428571006,0.86666666666667
89_441,0.33,0.82,0.36,0.56571428571429,1.0
89_441,0.53,0.41,0.57,0.43571428571429005,1.0
89_441,0.53,0.65,0.32,0.52714285714286,0.73333333333333
89_441,0.61,0.45,0.64,0.51571428571429,0.86666666666667
89_441,0.31,0.81,0.56,0.55142857142857,1.0
89_441,0.46,0.3,0.49,0.42857142857143,0.93333333333333
89_441,0.51,0.61,0.42,0.47285714285714003,0.86666666666667
89_441,0.81,0.78,0.52,0.57714285714286,1.0
89_441,0.44,0.66,0.65,0.53,0.8
89_441,0.51,0.83,0.8,0.48857142857143004,1.0
89_441,0.38,0.69,0.75,0.51,0.93333333333333
89_441,0.31,0.39,0.64,0.51571428571429,0.8
89_441,0.52,0.66,0.73,0.5885714285714301,1.0
89_441,0.49,0.79,0.86,0.61428571428571,1.0
89_441,0.71,0.82,0.4,0.57857142857143,0.86666666666667
89_441,0.39,0.58,0.49,0.38428571428571,1.0
89_441,0.59,0.79,0.33,0.5700000000000001,0.93333333333333
89_441,0.7,0.41,0.35,0.48428571428571,0.93333333333333
89_441,0.4,0.83,0.32,0.48285714285714,0.93333333333333
89_441,0.38,0.52,0.82,0.53857142857143,1.0
89_441,0.4,0.38,0.69,0.50285714285714,1.0
89_441,0.34,0.75,0.75,0.50714285714286,0.93333333333333
89_441,0.53,0.79,0.6,0.54,0.8
89_441,0.5,0.5,0.32,0.32857142857143,1.0
89_441,0.34,0.41,0.48,0.37571428571429005,0.73333333333333
89_441,0.31,0.44,0.65,0.44571428571429,1.0
89_441,0.8,0.83,0.31,0.47857142857143,0.93333333333333
89_441,0.69,0.38,0.55,0.48571428571429004,1.0
89_441,0.48,0.38,0.66,0.40571428571428997,1.0
89_441,0.7,0.62,0.7,0.43285714285714,0.93333333333333
89_441,0.51,0.58,0.73,0.52428571428571,1.0
89_441,0.56,0.39,0.31,0.44857142857143,0.86666666666667
89_441,0.58,0.8,0.71,0.54571428571429,0.86666666666667
89_441,0.48,0.82,0.57,0.54571428571429,1.0
89_441,0.61,0.44,0.49,0.47714285714286,0.93333333333333
89_441,0.8,0.69,0.38,0.53285714285714,1.0
89_441,0.83,0.71,0.79,0.56285714285714,0.73333333333333
89_441,0.72,0.36,0.69,0.48285714285714,0.8
89_441,0.5,0.64,0.44,0.40571428571428997,1.0
89_441,0.36,0.55,0.58,0.42428571428571005,1.0
89_441,0.57,0.72,0.31,0.45571428571428996,0.93333333333333
89_441,0.8,0.32,0.69,0.43714285714286005,1.0
89_441,0.51,0.35,0.59,0.41428571428571,0.8
89_441,0.52,0.88,0.74,0.5671428571428601,1.0
89_441,0.31,0.64,0.69,0.47571428571429,1.0
89_441,0.85,0.83,0.7,0.56142857142857,0.8
89_441,0.48,0.47,0.53,0.46285714285713997,0.8
89_441,0.54,0.7,0.83,0.51,1.0
89_441,0.41,0.6,0.82,0.49000000000000005,0.93333333333333
89_441,0.58,0.88,0.55,0.54857142857143,0.73333333333333
89_441,0.46,0.65,0.4,0.40714285714285997,0.93333333333333
89_441,0.55,0.54,0.42,0.49714285714286,1.0
89_441,0.35,0.44,0.72,0.54,1.0
89_441,0.57,0.41,0.35,0.42428571428571005,1.0
89_441,0.62,0.57,0.41,0.53857142857143,1.0
89_441,0.37,0.34,0.45,0.48428571428571,1.0
89_441,0.44,0.8,0.85,0.5942857142857101,1.0
89_441,0.86,0.8,0.56,0.63428571428571,1.0
89_441,0.4,0.57,0.77,0.49571428571429,1.0
89_441,0.56,0.47,0.8,0.47428571428571004,1.0
89_441,0.36,0.71,0.62,0.49857142857143,0.73333333333333
89_441,0.3,0.88,0.54,0.5,1.0
89_441,0.67,0.88,0.41,0.45857142857142996,1.0
89_441,0.74,0.59,0.32,0.40142857142857,0.86666666666667
89_441,0.69,0.48,0.41,0.42142857142857004,1.0
89_441,0.46,0.31,0.38,0.45857142857142996,1.0
89_441,0.47,0.78,0.62,0.53,0.93333333333333
89_441,0.59,0.87,0.72,0.58,1.0
89_441,0.88,0.79,0.89,0.5942857142857101,0.73333333333333
89_441,0.81,0.48,0.83,0.67,0.8
89_441,0.4,0.58,0.37,0.36428571428571005,1.0
89_441,0.3,0.62,0.75,0.46428571428570997,0.86666666666667
89_441,0.34,0.65,0.86,0.51,0.86666666666667
89_441,0.31,0.36,0.63,0.41857142857143004,1.0
89_441,0.75,0.81,0.47,0.6171428571428601,1.0
89_441,0.57,0.86,0.87,0.58285714285714,0.73333333333333
89_441,0.73,0.34,0.53,0.39,1.0
89_441,0.69,0.78,0.36,0.50142857142857,0.86666666666667
89_441,0.78,0.75,0.81,0.5728571428571401,1.0
89_441,0.66,0.68,0.88,0.62571428571429,1.0
89_441,0.31,0.66,0.42,0.38285714285714,0.73333333333333
89_441,0.37,0.72,0.6,0.51428571428571,0.8
89_441,0.85,0.37,0.88,0.54714285714286,1.0
89_441,0.88,0.85,0.5,0.5585714285714299,0.8
89_441,0.65,0.63,0.66,0.53,1.0
89_441,0.31,0.41,0.79,0.46428571428570997,0.93333333333333
89_441,0.89,0.68,0.89,0.52285714285714,0.93333333333333
89_441,0.47,0.88,0.55,0.47857142857143,1.0
89_441,0.81,0.69,0.59,0.49571428571429,1.0
89_441,0.37,0.82,0.42,0.53142857142857,1.0
89_441,0.33,0.79,0.4,0.51571428571429,1.0
89_441,0.76,0.77,0.74,0.61142857142857,0.86666666666667
89_441,0.39,0.87,0.63,0.49285714285714005,0.8
89_441,0.88,0.41,0.42,0.47428571428571004,0.8
89_441,0.51,0.73,0.72,0.53285714285714,0.93333333333333
89_441,0.66,0.71,0.51,0.51857142857143,1.0
89_441,0.55,0.68,0.49,0.46428571428570997,1.0
89_441,0.5,0.51,0.76,0.48142857142857,1.0
89_441,0.81,0.4,0.73,0.58,0.93333333333333
89_441,0.82,0.61,0.57,0.6014285714285701,0.8
89_441,0.4,0.51,0.66,0.49428571428571005,1.0
89_441,0.65,0.71,0.71,0.56142857142857,0.8
