geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_446,0.58,0.36,0.39,0.45285714285714,0.8
72_446,0.56,0.31,0.54,0.41142857142857,0.73333333333333
72_446,0.4,0.55,0.7,0.50428571428571,1.0
72_446,0.72,0.89,0.75,0.6214285714285701,0.8
72_446,0.77,0.44,0.68,0.49000000000000005,0.86666666666667
72_446,0.61,0.76,0.84,0.62714285714286,1.0
72_446,0.76,0.78,0.77,0.54285714285714,0.8
72_446,0.69,0.4,0.69,0.45999999999999996,0.93333333333333
72_446,0.55,0.66,0.78,0.5671428571428601,0.86666666666667
72_446,0.63,0.51,0.75,0.51,0.73333333333333
72_446,0.66,0.59,0.81,0.6357142857142901,0.86666666666667
72_446,0.43,0.69,0.7,0.47000000000000003,0.86666666666667
72_446,0.63,0.54,0.88,0.5742857142857101,1.0
72_446,0.77,0.77,0.42,0.59714285714286,0.93333333333333
72_446,0.35,0.71,0.55,0.42857142857143,1.0
72_446,0.67,0.82,0.71,0.63142857142857,0.8
72_446,0.77,0.89,0.68,0.5671428571428601,0.8
72_446,0.65,0.3,0.38,0.43571428571429005,0.8
72_446,0.8,0.32,0.88,0.54714285714286,1.0
72_446,0.79,0.83,0.46,0.57857142857143,0.8
72_446,0.64,0.77,0.83,0.56285714285714,0.73333333333333
72_446,0.78,0.45,0.3,0.39428571428571,1.0
72_446,0.62,0.74,0.36,0.51142857142857,1.0
72_446,0.46,0.5,0.33,0.46571428571429,1.0
72_446,0.84,0.66,0.33,0.55428571428571,0.73333333333333
72_446,0.85,0.68,0.3,0.5585714285714299,1.0
72_446,0.55,0.76,0.52,0.51428571428571,0.73333333333333
72_446,0.73,0.59,0.4,0.47714285714286,0.8
72_446,0.61,0.71,0.62,0.51142857142857,0.93333333333333
72_446,0.81,0.65,0.49,0.47428571428571004,0.73333333333333
72_446,0.67,0.45,0.49,0.41428571428571,0.93333333333333
72_446,0.71,0.67,0.46,0.50142857142857,1.0
72_446,0.7,0.68,0.34,0.48428571428571,0.8
72_446,0.38,0.34,0.63,0.43571428571429005,1.0
72_446,0.74,0.63,0.46,0.44000000000000006,0.93333333333333
