geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_454,0.79,0.85,0.47,0.5557142857142899,0.73333333333333
104_454,0.52,0.44,0.55,0.48714285714286004,1.0
104_454,0.78,0.79,0.4,0.44142857142857006,0.86666666666667
104_454,0.7,0.84,0.88,0.6000000000000001,0.73333333333333
104_454,0.66,0.55,0.63,0.45285714285714,0.93333333333333
104_454,0.68,0.68,0.53,0.51,0.8
104_454,0.75,0.54,0.7,0.5728571428571401,1.0
104_454,0.4,0.62,0.72,0.52714285714286,0.8
104_454,0.69,0.48,0.77,0.56571428571429,1.0
104_454,0.36,0.5,0.36,0.43857142857143006,0.8
104_454,0.81,0.48,0.43,0.53142857142857,1.0
104_454,0.32,0.62,0.61,0.50142857142857,0.86666666666667
104_454,0.45,0.42,0.72,0.56285714285714,0.73333333333333
104_454,0.6,0.37,0.8,0.45714285714285996,1.0
104_454,0.57,0.73,0.36,0.53428571428571,0.8
104_454,0.38,0.83,0.84,0.5585714285714299,0.8
104_454,0.6,0.47,0.51,0.48714285714286004,1.0
104_454,0.43,0.74,0.81,0.5585714285714299,0.73333333333333
104_454,0.53,0.75,0.37,0.53,0.93333333333333
104_454,0.54,0.3,0.54,0.40857142857143,1.0
104_454,0.39,0.39,0.57,0.42000000000000004,1.0
104_454,0.76,0.67,0.79,0.5671428571428601,0.86666666666667
104_454,0.76,0.88,0.43,0.5585714285714299,1.0
104_454,0.4,0.52,0.87,0.57714285714286,0.93333333333333
104_454,0.5,0.71,0.67,0.54,0.86666666666667
104_454,0.62,0.53,0.84,0.5585714285714299,0.93333333333333
104_454,0.61,0.77,0.76,0.5585714285714299,1.0
104_454,0.41,0.8,0.33,0.44142857142857006,0.73333333333333
104_454,0.77,0.43,0.31,0.42142857142857004,0.86666666666667
104_454,0.37,0.58,0.59,0.49142857142857005,0.93333333333333
104_454,0.79,0.4,0.63,0.52571428571429,0.93333333333333
104_454,0.76,0.48,0.37,0.44285714285714006,1.0
104_454,0.72,0.45,0.69,0.43,0.73333333333333
104_454,0.65,0.59,0.49,0.52285714285714,1.0
104_454,0.34,0.47,0.75,0.47714285714286,1.0
104_454,0.48,0.85,0.77,0.48285714285714,0.86666666666667
104_454,0.43,0.7,0.32,0.38,0.86666666666667
104_454,0.65,0.44,0.49,0.45857142857142996,0.93333333333333
104_454,0.6,0.3,0.41,0.41714285714286004,0.86666666666667
104_454,0.6,0.78,0.39,0.53571428571429,1.0
104_454,0.58,0.5,0.59,0.44714285714286,0.86666666666667
104_454,0.32,0.72,0.54,0.47857142857143,1.0
104_454,0.72,0.73,0.6,0.5557142857142899,0.86666666666667
104_454,0.84,0.45,0.54,0.54428571428571,0.86666666666667
104_454,0.59,0.84,0.69,0.51142857142857,0.86666666666667
104_454,0.5,0.56,0.88,0.54285714285714,1.0
104_454,0.73,0.76,0.36,0.49571428571429,0.8
104_454,0.74,0.33,0.32,0.45571428571428996,1.0
104_454,0.56,0.32,0.58,0.45571428571428996,0.73333333333333
104_454,0.36,0.48,0.3,0.43857142857143006,1.0
104_454,0.62,0.81,0.82,0.5685714285714301,0.8
104_454,0.8,0.46,0.85,0.51857142857143,1.0
104_454,0.81,0.3,0.52,0.47142857142857003,0.86666666666667
104_454,0.83,0.44,0.65,0.54285714285714,0.8
104_454,0.78,0.48,0.59,0.45428571428571,0.93333333333333
104_454,0.8,0.53,0.87,0.6171428571428601,0.73333333333333
104_454,0.38,0.81,0.57,0.48,0.73333333333333
104_454,0.39,0.88,0.39,0.45571428571428996,0.8
104_454,0.79,0.85,0.73,0.58142857142857,0.8
104_454,0.42,0.42,0.81,0.5557142857142899,0.86666666666667
104_454,0.39,0.66,0.66,0.50428571428571,0.73333333333333
104_454,0.74,0.54,0.57,0.52142857142857,1.0
104_454,0.37,0.31,0.31,0.36142857142857004,0.93333333333333
104_454,0.6,0.39,0.32,0.42714285714286,1.0
104_454,0.69,0.55,0.8,0.49142857142857005,0.8
104_454,0.31,0.89,0.88,0.51428571428571,1.0
104_454,0.36,0.59,0.61,0.44285714285714006,0.8
104_454,0.53,0.83,0.81,0.55285714285714,1.0
104_454,0.42,0.77,0.68,0.52285714285714,0.8
104_454,0.85,0.54,0.87,0.56571428571429,0.93333333333333
104_454,0.75,0.53,0.51,0.48571428571429004,0.73333333333333
104_454,0.57,0.49,0.66,0.50142857142857,0.86666666666667
104_454,0.33,0.78,0.35,0.39285714285714,0.86666666666667
104_454,0.39,0.67,0.42,0.43428571428571,1.0
104_454,0.87,0.5,0.58,0.51142857142857,0.86666666666667
104_454,0.47,0.73,0.56,0.53857142857143,1.0
104_454,0.41,0.53,0.76,0.52142857142857,0.73333333333333
104_454,0.39,0.8,0.89,0.6357142857142901,1.0
104_454,0.75,0.83,0.86,0.6214285714285701,0.93333333333333
104_454,0.82,0.43,0.62,0.5599999999999999,1.0
104_454,0.89,0.41,0.47,0.53142857142857,0.8
104_454,0.63,0.47,0.31,0.50857142857143,0.93333333333333
104_454,0.73,0.43,0.41,0.47285714285714003,1.0
104_454,0.58,0.61,0.72,0.54142857142857,0.8
104_454,0.36,0.68,0.58,0.48428571428571,1.0
104_454,0.35,0.88,0.33,0.53,0.73333333333333
104_454,0.88,0.38,0.68,0.5557142857142899,0.93333333333333
104_454,0.74,0.82,0.35,0.54571428571429,1.0
104_454,0.51,0.56,0.87,0.54,0.93333333333333
104_454,0.66,0.36,0.55,0.41857142857143004,0.8
104_454,0.74,0.87,0.76,0.51714285714286,1.0
104_454,0.83,0.65,0.87,0.56285714285714,0.73333333333333
104_454,0.81,0.65,0.73,0.52,1.0
104_454,0.81,0.55,0.61,0.59571428571429,0.73333333333333
104_454,0.42,0.39,0.33,0.44857142857143,0.93333333333333
104_454,0.42,0.8,0.46,0.49285714285714005,0.8
104_454,0.75,0.55,0.72,0.49000000000000005,1.0
104_454,0.56,0.51,0.84,0.46571428571429,0.93333333333333
104_454,0.48,0.8,0.57,0.43857142857143006,1.0
104_454,0.8,0.38,0.4,0.43,0.93333333333333
104_454,0.8,0.88,0.62,0.56285714285714,1.0
104_454,0.38,0.41,0.7,0.54714285714286,0.8
104_454,0.48,0.7,0.5,0.46857142857143,0.73333333333333
104_454,0.7,0.63,0.48,0.58285714285714,0.86666666666667
104_454,0.72,0.47,0.6,0.45,1.0
104_454,0.66,0.32,0.72,0.42857142857143,0.93333333333333
104_454,0.6,0.34,0.64,0.49428571428571005,0.86666666666667
104_454,0.8,0.86,0.45,0.5599999999999999,0.86666666666667
104_454,0.47,0.66,0.37,0.48571428571429004,1.0
104_454,0.53,0.84,0.3,0.40285714285714,0.93333333333333
104_454,0.78,0.78,0.7,0.5885714285714301,0.86666666666667
104_454,0.36,0.67,0.32,0.40857142857143,1.0
104_454,0.72,0.84,0.32,0.46857142857143,0.93333333333333
104_454,0.87,0.87,0.88,0.6371428571428601,0.73333333333333
104_454,0.54,0.52,0.48,0.44285714285714006,1.0
104_454,0.4,0.59,0.5,0.46142857142856997,0.8
104_454,0.76,0.74,0.79,0.58142857142857,1.0
104_454,0.85,0.82,0.89,0.6000000000000001,1.0
104_454,0.63,0.71,0.73,0.6000000000000001,0.73333333333333
104_454,0.7,0.59,0.66,0.50714285714286,0.86666666666667
104_454,0.86,0.44,0.39,0.52428571428571,1.0
104_454,0.74,0.4,0.46,0.41285714285714,0.8
104_454,0.43,0.35,0.48,0.36857142857143005,1.0
104_454,0.41,0.73,0.86,0.62714285714286,1.0
104_454,0.38,0.34,0.33,0.4,0.86666666666667
104_454,0.68,0.78,0.31,0.56142857142857,1.0
104_454,0.66,0.84,0.49,0.51857142857143,0.8
104_454,0.68,0.6,0.32,0.39714285714286,1.0
104_454,0.37,0.73,0.63,0.46142857142856997,0.73333333333333
104_454,0.69,0.82,0.52,0.5599999999999999,1.0
104_454,0.41,0.85,0.48,0.55428571428571,0.73333333333333
104_454,0.48,0.67,0.55,0.5671428571428601,1.0
104_454,0.86,0.63,0.88,0.56571428571429,0.73333333333333
104_454,0.56,0.52,0.82,0.56571428571429,1.0
104_454,0.37,0.46,0.46,0.44428571428571006,0.93333333333333
104_454,0.63,0.33,0.83,0.41857142857143004,0.73333333333333
104_454,0.77,0.77,0.36,0.6242857142857101,1.0
104_454,0.63,0.78,0.3,0.49000000000000005,1.0
104_454,0.67,0.4,0.34,0.43428571428571,0.8
104_454,0.89,0.61,0.59,0.53,0.8
104_454,0.49,0.37,0.54,0.45999999999999996,1.0
104_454,0.44,0.46,0.7,0.45999999999999996,0.93333333333333
104_454,0.52,0.46,0.4,0.40428571428571003,1.0
104_454,0.58,0.72,0.56,0.51714285714286,0.93333333333333
104_454,0.46,0.48,0.86,0.54571428571429,0.8
104_454,0.77,0.75,0.33,0.51714285714286,1.0
104_454,0.75,0.72,0.86,0.6200000000000001,1.0
104_454,0.6,0.6,0.74,0.53428571428571,0.86666666666667
104_454,0.45,0.3,0.64,0.44857142857143,1.0
104_454,0.49,0.47,0.73,0.53571428571429,1.0
104_454,0.51,0.68,0.48,0.47000000000000003,0.86666666666667
104_454,0.88,0.89,0.87,0.5871428571428601,1.0
104_454,0.57,0.66,0.4,0.47857142857143,0.93333333333333
104_454,0.82,0.37,0.31,0.41142857142857,0.93333333333333
104_454,0.47,0.43,0.61,0.40142857142857,1.0
104_454,0.61,0.34,0.76,0.48571428571429004,0.8
104_454,0.82,0.88,0.4,0.52142857142857,0.73333333333333
104_454,0.51,0.38,0.37,0.40857142857143,1.0
104_454,0.44,0.77,0.4,0.55142857142857,1.0
104_454,0.66,0.78,0.67,0.55428571428571,0.93333333333333
104_454,0.36,0.75,0.82,0.51142857142857,1.0
104_454,0.76,0.72,0.54,0.48571428571429004,0.86666666666667
104_454,0.8,0.52,0.46,0.5885714285714301,0.8
104_454,0.84,0.54,0.89,0.5671428571428601,1.0
104_454,0.63,0.65,0.68,0.5585714285714299,0.86666666666667
104_454,0.84,0.37,0.54,0.43857142857143006,1.0
104_454,0.35,0.42,0.32,0.45285714285714,0.93333333333333
104_454,0.85,0.73,0.48,0.54428571428571,0.86666666666667
104_454,0.88,0.73,0.59,0.5871428571428601,1.0
104_454,0.5,0.59,0.73,0.53285714285714,0.8
104_454,0.76,0.79,0.31,0.6028571428571401,0.73333333333333
104_454,0.8,0.83,0.7,0.5714285714285701,1.0
104_454,0.46,0.85,0.88,0.49571428571429,0.73333333333333
104_454,0.81,0.71,0.63,0.54714285714286,1.0
104_454,0.89,0.51,0.54,0.52714285714286,0.86666666666667
104_454,0.53,0.33,0.33,0.44142857142857006,1.0
104_454,0.79,0.62,0.34,0.50714285714286,1.0
104_454,0.47,0.3,0.76,0.44428571428571006,1.0
104_454,0.47,0.44,0.51,0.45142857142857,0.73333333333333
104_454,0.79,0.82,0.58,0.64857142857143,1.0
104_454,0.47,0.73,0.51,0.55285714285714,0.86666666666667
104_454,0.69,0.31,0.49,0.43571428571429005,0.86666666666667
104_454,0.72,0.34,0.46,0.48,1.0
104_454,0.71,0.86,0.56,0.52285714285714,0.73333333333333
104_454,0.82,0.6,0.3,0.55428571428571,1.0
104_454,0.76,0.84,0.37,0.52571428571429,0.73333333333333
104_454,0.56,0.45,0.74,0.47000000000000003,0.73333333333333
104_454,0.81,0.56,0.64,0.55285714285714,0.8
104_454,0.87,0.64,0.61,0.6014285714285701,1.0
104_454,0.5,0.72,0.3,0.44285714285714006,0.8
104_454,0.56,0.34,0.76,0.43571428571429005,0.8
104_454,0.86,0.48,0.69,0.5728571428571401,1.0
104_454,0.68,0.36,0.52,0.52714285714286,0.93333333333333
104_454,0.86,0.44,0.67,0.52857142857143,1.0
104_454,0.33,0.86,0.88,0.60571428571429,0.86666666666667
104_454,0.53,0.85,0.8,0.59571428571429,1.0
104_454,0.87,0.46,0.67,0.47000000000000003,0.73333333333333
104_454,0.65,0.39,0.53,0.52714285714286,1.0
104_454,0.85,0.81,0.65,0.50571428571429,1.0
104_454,0.69,0.4,0.43,0.38857142857143,1.0
104_454,0.37,0.86,0.6,0.54857142857143,0.8
104_454,0.59,0.6,0.45,0.48428571428571,1.0
104_454,0.77,0.76,0.56,0.55285714285714,0.93333333333333
104_454,0.55,0.4,0.46,0.44857142857143,1.0
104_454,0.42,0.39,0.54,0.42428571428571005,0.86666666666667
104_454,0.51,0.77,0.36,0.48142857142857,1.0
104_454,0.34,0.38,0.59,0.49428571428571005,0.8
104_454,0.37,0.68,0.88,0.6200000000000001,1.0
104_454,0.31,0.7,0.82,0.51285714285714,0.8
104_454,0.34,0.75,0.67,0.54714285714286,0.93333333333333
104_454,0.84,0.73,0.8,0.65428571428571,1.0
104_454,0.53,0.76,0.38,0.58142857142857,0.93333333333333
