geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_456,0.72,0.3,0.4,0.44142857142857006,0.73333333333333
94_456,0.62,0.68,0.44,0.6014285714285701,1.0
94_456,0.82,0.63,0.43,0.59571428571429,0.73333333333333
94_456,0.51,0.62,0.76,0.54857142857143,1.0
94_456,0.72,0.31,0.86,0.49142857142857005,0.93333333333333
94_456,0.61,0.43,0.87,0.58285714285714,1.0
94_456,0.52,0.8,0.5,0.5557142857142899,1.0
94_456,0.56,0.81,0.85,0.54571428571429,1.0
94_456,0.75,0.51,0.4,0.49428571428571005,1.0
94_456,0.41,0.88,0.88,0.54285714285714,1.0
94_456,0.76,0.44,0.52,0.48714285714286004,0.93333333333333
94_456,0.87,0.39,0.73,0.53142857142857,1.0
94_456,0.54,0.81,0.45,0.5857142857142901,1.0
94_456,0.72,0.7,0.88,0.63428571428571,0.73333333333333
94_456,0.82,0.31,0.89,0.55428571428571,1.0
94_456,0.54,0.77,0.84,0.5599999999999999,0.86666666666667
94_456,0.55,0.63,0.78,0.55285714285714,1.0
94_456,0.84,0.78,0.74,0.5914285714285701,0.73333333333333
94_456,0.48,0.33,0.84,0.53428571428571,0.93333333333333
94_456,0.51,0.84,0.63,0.5928571428571401,1.0
94_456,0.83,0.77,0.48,0.51571428571429,0.8
94_456,0.69,0.78,0.68,0.51571428571429,0.73333333333333
94_456,0.53,0.74,0.87,0.6214285714285701,0.93333333333333
94_456,0.79,0.7,0.81,0.62714285714286,0.73333333333333
94_456,0.88,0.72,0.31,0.49142857142857005,0.93333333333333
94_456,0.68,0.31,0.51,0.38285714285714,0.93333333333333
94_456,0.36,0.71,0.55,0.46571428571429,0.73333333333333
94_456,0.42,0.78,0.35,0.43571428571429005,1.0
94_456,0.56,0.55,0.36,0.44714285714286,0.86666666666667
94_456,0.59,0.85,0.44,0.53714285714286,0.8
94_456,0.59,0.64,0.84,0.50142857142857,0.86666666666667
94_456,0.5,0.66,0.47,0.45714285714285996,0.86666666666667
94_456,0.64,0.72,0.63,0.54285714285714,0.86666666666667
94_456,0.59,0.62,0.41,0.52428571428571,1.0
94_456,0.42,0.34,0.81,0.48428571428571,0.73333333333333
94_456,0.77,0.46,0.39,0.5700000000000001,1.0
94_456,0.65,0.36,0.87,0.60571428571429,0.73333333333333
94_456,0.35,0.37,0.31,0.37857142857143,1.0
94_456,0.86,0.77,0.49,0.54571428571429,0.73333333333333
94_456,0.65,0.73,0.87,0.59714285714286,1.0
94_456,0.74,0.66,0.63,0.53285714285714,1.0
