geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_417,0.3,0.45,0.59,0.41285714285714,1.0
79_417,0.68,0.37,0.79,0.47285714285714003,0.73333333333333
79_417,0.31,0.88,0.55,0.45714285714285996,1.0
79_417,0.77,0.3,0.67,0.52857142857143,0.8
79_417,0.89,0.72,0.38,0.60714285714286,1.0
79_417,0.55,0.43,0.34,0.49428571428571005,0.86666666666667
79_417,0.3,0.69,0.56,0.48714285714286004,0.8
79_417,0.65,0.45,0.45,0.51,0.86666666666667
79_417,0.65,0.45,0.64,0.47571428571429,1.0
79_417,0.46,0.53,0.86,0.48714285714286004,0.8
79_417,0.54,0.35,0.62,0.47285714285714003,0.86666666666667
79_417,0.67,0.89,0.89,0.67857142857143,0.93333333333333
79_417,0.84,0.71,0.78,0.62571428571429,1.0
79_417,0.3,0.43,0.35,0.4,0.93333333333333
79_417,0.59,0.55,0.57,0.52571428571429,1.0
79_417,0.32,0.48,0.76,0.51571428571429,0.8
79_417,0.35,0.65,0.42,0.40285714285714,1.0
79_417,0.71,0.37,0.45,0.43,1.0
79_417,0.74,0.37,0.77,0.54285714285714,0.86666666666667
79_417,0.47,0.53,0.58,0.4,0.8
79_417,0.56,0.74,0.44,0.48714285714286004,0.73333333333333
79_417,0.71,0.39,0.34,0.46142857142856997,0.86666666666667
79_417,0.59,0.89,0.58,0.63285714285714,0.73333333333333
79_417,0.76,0.31,0.77,0.44428571428571006,0.8
79_417,0.39,0.33,0.69,0.51714285714286,1.0
79_417,0.65,0.33,0.8,0.54285714285714,0.93333333333333
79_417,0.81,0.87,0.88,0.59714285714286,1.0
79_417,0.83,0.46,0.69,0.52285714285714,0.73333333333333
79_417,0.86,0.5,0.64,0.5728571428571401,1.0
79_417,0.74,0.32,0.55,0.54285714285714,0.73333333333333
79_417,0.36,0.43,0.52,0.40571428571428997,1.0
79_417,0.41,0.33,0.83,0.52,0.93333333333333
79_417,0.46,0.61,0.38,0.49142857142857005,1.0
79_417,0.78,0.75,0.74,0.57571428571429,0.73333333333333
79_417,0.37,0.39,0.35,0.44142857142857006,0.86666666666667
79_417,0.53,0.82,0.48,0.52428571428571,0.8
79_417,0.35,0.67,0.36,0.53571428571429,1.0
79_417,0.35,0.76,0.64,0.48142857142857,0.93333333333333
79_417,0.79,0.79,0.79,0.5714285714285701,1.0
79_417,0.61,0.35,0.32,0.44000000000000006,0.86666666666667
79_417,0.87,0.51,0.69,0.6171428571428601,0.73333333333333
79_417,0.53,0.62,0.85,0.5585714285714299,0.93333333333333
79_417,0.73,0.45,0.52,0.48285714285714,0.73333333333333
79_417,0.57,0.83,0.5,0.50714285714286,1.0
79_417,0.44,0.86,0.3,0.43714285714286005,1.0
79_417,0.88,0.49,0.71,0.54285714285714,1.0
79_417,0.73,0.51,0.59,0.45142857142857,0.73333333333333
79_417,0.65,0.54,0.39,0.47714285714286,0.73333333333333
79_417,0.74,0.82,0.52,0.61142857142857,1.0
79_417,0.68,0.46,0.77,0.5885714285714301,0.86666666666667
79_417,0.66,0.66,0.71,0.50714285714286,0.93333333333333
79_417,0.55,0.85,0.87,0.53714285714286,0.93333333333333
79_417,0.57,0.44,0.46,0.42142857142857004,1.0
79_417,0.37,0.74,0.54,0.47000000000000003,0.73333333333333
79_417,0.56,0.81,0.85,0.56428571428571,1.0
79_417,0.65,0.59,0.49,0.5,1.0
79_417,0.72,0.36,0.6,0.51,0.73333333333333
79_417,0.88,0.76,0.76,0.67428571428571,0.86666666666667
79_417,0.37,0.83,0.57,0.44857142857143,1.0
79_417,0.67,0.32,0.77,0.44571428571429,0.86666666666667
79_417,0.79,0.87,0.51,0.53,1.0
79_417,0.87,0.59,0.36,0.5728571428571401,0.86666666666667
79_417,0.44,0.81,0.49,0.51714285714286,0.8
79_417,0.71,0.31,0.57,0.43285714285714,1.0
79_417,0.33,0.69,0.6,0.43857142857143006,1.0
79_417,0.85,0.58,0.71,0.57857142857143,1.0
79_417,0.57,0.66,0.32,0.54428571428571,1.0
79_417,0.38,0.61,0.81,0.41571428571429003,1.0
79_417,0.35,0.64,0.82,0.5599999999999999,1.0
79_417,0.56,0.75,0.84,0.53428571428571,1.0
79_417,0.87,0.85,0.72,0.6228571428571401,1.0
79_417,0.51,0.48,0.49,0.45571428571428996,1.0
79_417,0.3,0.89,0.3,0.52571428571429,1.0
79_417,0.51,0.42,0.3,0.41714285714286004,0.93333333333333
79_417,0.84,0.78,0.82,0.6171428571428601,0.73333333333333
79_417,0.66,0.81,0.86,0.5885714285714301,0.73333333333333
79_417,0.5,0.79,0.59,0.51,0.8
79_417,0.41,0.74,0.45,0.53285714285714,0.93333333333333
79_417,0.75,0.44,0.63,0.51714285714286,0.86666666666667
79_417,0.46,0.6,0.44,0.55142857142857,0.8
79_417,0.58,0.33,0.7,0.44428571428571006,0.86666666666667
79_417,0.44,0.51,0.34,0.38428571428571,1.0
79_417,0.78,0.87,0.59,0.58,0.86666666666667
79_417,0.88,0.58,0.7,0.5557142857142899,0.93333333333333
79_417,0.83,0.8,0.59,0.5557142857142899,0.8
79_417,0.64,0.85,0.6,0.52714285714286,0.93333333333333
79_417,0.7,0.48,0.36,0.49857142857143,0.93333333333333
79_417,0.59,0.81,0.68,0.46285714285713997,0.73333333333333
79_417,0.43,0.64,0.83,0.5557142857142899,0.93333333333333
