geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_439,0.68,0.3,0.81,0.48,0.86666666666667
115_439,0.56,0.59,0.3,0.46142857142856997,0.73333333333333
115_439,0.61,0.73,0.53,0.46857142857143,0.93333333333333
115_439,0.82,0.84,0.33,0.51285714285714,1.0
115_439,0.53,0.83,0.37,0.49857142857143,1.0
115_439,0.31,0.82,0.8,0.5685714285714301,0.8
115_439,0.64,0.5,0.64,0.51857142857143,1.0
115_439,0.41,0.67,0.49,0.49714285714286,1.0
115_439,0.66,0.34,0.73,0.48,0.8
115_439,0.83,0.87,0.49,0.52571428571429,1.0
115_439,0.5,0.72,0.44,0.47714285714286,0.8
115_439,0.77,0.76,0.54,0.48,0.8
115_439,0.67,0.67,0.6,0.5742857142857101,0.73333333333333
115_439,0.54,0.45,0.88,0.59571428571429,0.73333333333333
115_439,0.61,0.38,0.51,0.48285714285714,1.0
115_439,0.44,0.4,0.56,0.49285714285714005,0.8
115_439,0.5,0.44,0.79,0.54857142857143,1.0
115_439,0.42,0.59,0.51,0.45714285714285996,0.93333333333333
115_439,0.5,0.47,0.47,0.46857142857143,0.86666666666667
115_439,0.61,0.58,0.83,0.53285714285714,1.0
115_439,0.83,0.4,0.87,0.53571428571429,1.0
115_439,0.66,0.57,0.78,0.5857142857142901,1.0
115_439,0.69,0.83,0.53,0.58142857142857,0.73333333333333
115_439,0.31,0.47,0.58,0.44000000000000006,0.93333333333333
115_439,0.85,0.81,0.77,0.6371428571428601,1.0
115_439,0.86,0.32,0.81,0.5,0.93333333333333
115_439,0.44,0.69,0.47,0.42714285714286,1.0
115_439,0.37,0.7,0.75,0.51571428571429,0.8
115_439,0.43,0.56,0.71,0.49714285714286,0.8
115_439,0.49,0.58,0.7,0.5857142857142901,1.0
115_439,0.57,0.77,0.72,0.61142857142857,0.73333333333333
115_439,0.45,0.51,0.38,0.46571428571429,0.8
115_439,0.42,0.71,0.63,0.52142857142857,0.86666666666667
115_439,0.36,0.5,0.66,0.40428571428571003,0.86666666666667
115_439,0.32,0.41,0.76,0.47571428571429,0.86666666666667
115_439,0.57,0.84,0.74,0.51571428571429,0.73333333333333
115_439,0.83,0.89,0.61,0.6200000000000001,0.8
115_439,0.33,0.54,0.8,0.50714285714286,0.73333333333333
115_439,0.77,0.62,0.7,0.53,0.8
115_439,0.88,0.77,0.55,0.50714285714286,1.0
115_439,0.68,0.6,0.55,0.45571428571428996,1.0
115_439,0.64,0.38,0.43,0.50428571428571,0.73333333333333
115_439,0.86,0.35,0.6,0.41285714285714,1.0
115_439,0.89,0.71,0.71,0.61285714285714,0.86666666666667
115_439,0.43,0.7,0.4,0.58,0.8
115_439,0.89,0.87,0.38,0.5885714285714301,1.0
115_439,0.33,0.71,0.52,0.47857142857143,0.73333333333333
115_439,0.51,0.54,0.3,0.48428571428571,1.0
115_439,0.67,0.53,0.33,0.49285714285714005,0.86666666666667
115_439,0.82,0.3,0.44,0.43714285714286005,1.0
115_439,0.54,0.41,0.63,0.45857142857142996,1.0
115_439,0.37,0.64,0.67,0.5671428571428601,1.0
115_439,0.61,0.38,0.49,0.45714285714285996,0.93333333333333
115_439,0.3,0.38,0.56,0.49142857142857005,0.86666666666667
115_439,0.86,0.46,0.7,0.51428571428571,0.73333333333333
115_439,0.7,0.77,0.54,0.55,1.0
115_439,0.66,0.3,0.3,0.50857142857143,0.93333333333333
115_439,0.43,0.65,0.39,0.42571428571429,1.0
115_439,0.44,0.51,0.64,0.44571428571429,0.86666666666667
115_439,0.42,0.47,0.58,0.46571428571429,1.0
115_439,0.65,0.61,0.55,0.53428571428571,0.93333333333333
115_439,0.34,0.88,0.32,0.51428571428571,0.73333333333333
115_439,0.74,0.33,0.77,0.49571428571429,0.86666666666667
115_439,0.5,0.74,0.82,0.5599999999999999,0.8
115_439,0.64,0.85,0.59,0.57571428571429,1.0
115_439,0.59,0.37,0.58,0.45,0.8
115_439,0.86,0.74,0.74,0.53,1.0
115_439,0.88,0.78,0.7,0.57857142857143,0.73333333333333
115_439,0.45,0.77,0.33,0.39857142857143,1.0
115_439,0.86,0.73,0.51,0.66857142857143,0.73333333333333
115_439,0.62,0.51,0.75,0.46428571428570997,0.86666666666667
115_439,0.3,0.36,0.43,0.38428571428571,0.8
115_439,0.54,0.36,0.74,0.56285714285714,0.86666666666667
115_439,0.47,0.84,0.84,0.54428571428571,0.86666666666667
115_439,0.33,0.85,0.8,0.50714285714286,0.93333333333333
115_439,0.31,0.84,0.78,0.55142857142857,0.86666666666667
115_439,0.58,0.46,0.82,0.55,0.8
115_439,0.81,0.45,0.55,0.5914285714285701,1.0
115_439,0.72,0.38,0.66,0.50285714285714,0.86666666666667
115_439,0.86,0.39,0.61,0.49000000000000005,1.0
115_439,0.64,0.84,0.49,0.54714285714286,1.0
