geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_434,0.85,0.42,0.62,0.5914285714285701,1.0
98_434,0.52,0.64,0.46,0.51571428571429,0.73333333333333
98_434,0.73,0.83,0.31,0.53857142857143,1.0
98_434,0.46,0.42,0.5,0.46142857142856997,0.8
98_434,0.61,0.64,0.67,0.41428571428571,1.0
98_434,0.31,0.84,0.87,0.5685714285714301,0.93333333333333
98_434,0.42,0.89,0.87,0.59571428571429,1.0
98_434,0.71,0.7,0.85,0.5557142857142899,0.8
98_434,0.44,0.81,0.8,0.5599999999999999,1.0
98_434,0.65,0.64,0.85,0.49000000000000005,0.86666666666667
98_434,0.4,0.46,0.82,0.49857142857143,1.0
98_434,0.78,0.66,0.42,0.55428571428571,0.8
98_434,0.87,0.53,0.55,0.45571428571428996,0.73333333333333
98_434,0.8,0.7,0.34,0.5914285714285701,0.73333333333333
98_434,0.58,0.78,0.84,0.54571428571429,1.0
98_434,0.6,0.53,0.75,0.43285714285714,1.0
98_434,0.52,0.41,0.4,0.43714285714286005,1.0
98_434,0.63,0.82,0.68,0.61428571428571,0.93333333333333
98_434,0.7,0.81,0.42,0.5871428571428601,1.0
98_434,0.53,0.35,0.48,0.45857142857142996,0.8
98_434,0.37,0.34,0.38,0.4,1.0
98_434,0.39,0.56,0.85,0.49714285714286,0.73333333333333
98_434,0.55,0.73,0.31,0.40285714285714,1.0
98_434,0.44,0.72,0.56,0.46714285714286,0.86666666666667
98_434,0.82,0.48,0.45,0.56428571428571,1.0
98_434,0.55,0.39,0.37,0.45571428571428996,1.0
98_434,0.78,0.72,0.86,0.5714285714285701,1.0
98_434,0.59,0.42,0.47,0.53285714285714,1.0
98_434,0.3,0.51,0.58,0.43428571428571,1.0
98_434,0.39,0.54,0.86,0.49857142857143,1.0
98_434,0.89,0.5,0.6,0.52,0.86666666666667
98_434,0.52,0.3,0.73,0.46714285714286,1.0
98_434,0.61,0.73,0.88,0.51571428571429,1.0
98_434,0.35,0.89,0.31,0.48857142857143004,0.8
98_434,0.38,0.69,0.71,0.45285714285714,0.93333333333333
98_434,0.4,0.46,0.32,0.45714285714285996,0.8
98_434,0.34,0.59,0.88,0.57714285714286,0.86666666666667
98_434,0.65,0.56,0.37,0.52714285714286,0.73333333333333
98_434,0.3,0.81,0.4,0.50285714285714,1.0
98_434,0.89,0.49,0.89,0.5871428571428601,0.73333333333333
98_434,0.31,0.6,0.59,0.37285714285714,1.0
98_434,0.61,0.38,0.31,0.46142857142856997,0.86666666666667
98_434,0.42,0.87,0.39,0.49714285714286,0.93333333333333
98_434,0.88,0.6,0.46,0.51,0.73333333333333
98_434,0.81,0.55,0.38,0.56142857142857,0.73333333333333
98_434,0.46,0.85,0.47,0.50857142857143,0.73333333333333
98_434,0.51,0.33,0.58,0.49857142857143,1.0
98_434,0.48,0.62,0.49,0.53428571428571,0.8
98_434,0.33,0.46,0.47,0.40571428571428997,0.73333333333333
98_434,0.6,0.67,0.69,0.58,1.0
98_434,0.73,0.52,0.37,0.48428571428571,0.8
98_434,0.78,0.56,0.3,0.48428571428571,1.0
98_434,0.61,0.58,0.49,0.5885714285714301,0.8
98_434,0.51,0.87,0.33,0.50714285714286,0.73333333333333
98_434,0.71,0.34,0.56,0.51571428571429,1.0
98_434,0.65,0.55,0.32,0.46571428571429,1.0
98_434,0.61,0.53,0.38,0.48285714285714,0.73333333333333
98_434,0.63,0.53,0.51,0.41428571428571,1.0
98_434,0.75,0.62,0.53,0.50571428571429,0.86666666666667
98_434,0.65,0.3,0.55,0.50285714285714,1.0
98_434,0.89,0.72,0.82,0.6028571428571401,1.0
98_434,0.68,0.78,0.72,0.5914285714285701,1.0
98_434,0.42,0.86,0.32,0.46714285714286,1.0
98_434,0.31,0.38,0.8,0.50285714285714,0.86666666666667
98_434,0.33,0.87,0.44,0.47857142857143,1.0
98_434,0.79,0.35,0.4,0.47714285714286,0.86666666666667
98_434,0.77,0.44,0.58,0.51142857142857,1.0
98_434,0.5,0.69,0.89,0.51571428571429,1.0
98_434,0.64,0.87,0.37,0.52285714285714,0.73333333333333
98_434,0.43,0.3,0.39,0.46428571428570997,1.0
98_434,0.59,0.65,0.77,0.43571428571429005,0.8
98_434,0.74,0.67,0.79,0.54285714285714,0.8
98_434,0.42,0.53,0.54,0.46571428571429,1.0
98_434,0.74,0.62,0.4,0.43142857142857,0.86666666666667
98_434,0.46,0.6,0.88,0.54428571428571,1.0
98_434,0.89,0.33,0.32,0.52857142857143,0.93333333333333
98_434,0.75,0.5,0.72,0.54857142857143,1.0
98_434,0.41,0.82,0.46,0.49714285714286,0.93333333333333
98_434,0.36,0.72,0.89,0.48714285714286004,0.8
98_434,0.59,0.43,0.62,0.49571428571429,1.0
98_434,0.76,0.65,0.56,0.5885714285714301,0.93333333333333
98_434,0.84,0.81,0.83,0.64714285714286,0.73333333333333
98_434,0.77,0.36,0.78,0.51857142857143,1.0
98_434,0.38,0.57,0.89,0.5871428571428601,0.8
98_434,0.44,0.54,0.82,0.48,0.8
98_434,0.84,0.58,0.34,0.51,1.0
98_434,0.34,0.81,0.88,0.5728571428571401,0.8
98_434,0.48,0.81,0.76,0.50571428571429,0.8
98_434,0.55,0.82,0.35,0.49142857142857005,1.0
98_434,0.74,0.74,0.48,0.55,0.8
98_434,0.56,0.78,0.8,0.64714285714286,1.0
98_434,0.8,0.69,0.5,0.5885714285714301,0.86666666666667
98_434,0.61,0.39,0.79,0.57571428571429,0.86666666666667
98_434,0.8,0.72,0.4,0.50857142857143,1.0
98_434,0.32,0.45,0.83,0.43571428571429005,0.93333333333333
98_434,0.71,0.79,0.84,0.61428571428571,0.73333333333333
98_434,0.63,0.36,0.81,0.49142857142857005,0.86666666666667
98_434,0.86,0.31,0.77,0.57571428571429,1.0
98_434,0.34,0.35,0.5,0.45571428571428996,1.0
98_434,0.79,0.87,0.54,0.53714285714286,1.0
98_434,0.59,0.67,0.74,0.57857142857143,0.86666666666667
98_434,0.5,0.49,0.67,0.46285714285713997,0.86666666666667
98_434,0.89,0.42,0.63,0.47571428571429,1.0
98_434,0.34,0.45,0.78,0.53857142857143,0.8
98_434,0.63,0.56,0.58,0.42714285714286,1.0
98_434,0.88,0.79,0.87,0.6000000000000001,0.93333333333333
98_434,0.86,0.34,0.87,0.49000000000000005,1.0
98_434,0.3,0.54,0.77,0.43714285714286005,0.86666666666667
98_434,0.33,0.35,0.74,0.47142857142857003,1.0
98_434,0.55,0.52,0.79,0.49571428571429,0.8
98_434,0.76,0.43,0.73,0.5571428571428599,1.0
98_434,0.58,0.4,0.88,0.49142857142857005,0.86666666666667
98_434,0.5,0.72,0.57,0.48142857142857,1.0
98_434,0.71,0.31,0.85,0.50571428571429,1.0
98_434,0.86,0.38,0.79,0.52142857142857,0.86666666666667
98_434,0.35,0.62,0.54,0.46714285714286,1.0
98_434,0.46,0.56,0.5,0.46857142857143,1.0
98_434,0.42,0.62,0.58,0.44714285714286,1.0
98_434,0.51,0.31,0.36,0.42285714285714004,0.86666666666667
98_434,0.37,0.57,0.42,0.43285714285714,0.93333333333333
98_434,0.38,0.59,0.66,0.54,0.93333333333333
98_434,0.34,0.89,0.37,0.42428571428571005,0.93333333333333
98_434,0.85,0.69,0.51,0.50285714285714,0.73333333333333
98_434,0.39,0.57,0.66,0.53142857142857,1.0
98_434,0.38,0.69,0.64,0.5900000000000001,0.86666666666667
98_434,0.75,0.65,0.59,0.54714285714286,0.93333333333333
98_434,0.42,0.34,0.84,0.5928571428571401,0.8
98_434,0.61,0.75,0.52,0.48571428571429004,0.86666666666667
98_434,0.47,0.57,0.66,0.43857142857143006,0.93333333333333
98_434,0.4,0.34,0.87,0.53714285714286,1.0
98_434,0.57,0.83,0.81,0.58428571428571,0.86666666666667
98_434,0.83,0.34,0.87,0.5742857142857101,1.0
98_434,0.46,0.5,0.57,0.53428571428571,0.86666666666667
98_434,0.73,0.42,0.41,0.40857142857143,1.0
98_434,0.49,0.88,0.37,0.50571428571429,0.73333333333333
98_434,0.5,0.86,0.8,0.53142857142857,1.0
98_434,0.82,0.76,0.49,0.53714285714286,0.93333333333333
98_434,0.49,0.59,0.42,0.53142857142857,1.0
98_434,0.8,0.36,0.45,0.53142857142857,0.86666666666667
98_434,0.32,0.52,0.41,0.38,0.93333333333333
98_434,0.3,0.87,0.73,0.5942857142857101,0.8
98_434,0.35,0.38,0.6,0.42142857142857004,1.0
98_434,0.52,0.42,0.8,0.48571428571429004,0.8
98_434,0.47,0.64,0.84,0.51428571428571,1.0
98_434,0.72,0.65,0.4,0.51857142857143,0.8
98_434,0.63,0.37,0.4,0.47857142857143,1.0
98_434,0.51,0.46,0.62,0.56285714285714,1.0
98_434,0.83,0.39,0.59,0.55142857142857,1.0
98_434,0.73,0.7,0.63,0.53142857142857,1.0
98_434,0.43,0.82,0.53,0.42285714285714004,1.0
98_434,0.48,0.43,0.78,0.44714285714286,0.86666666666667
98_434,0.59,0.3,0.69,0.49714285714286,1.0
98_434,0.88,0.36,0.82,0.46857142857143,0.8
98_434,0.83,0.6,0.3,0.50571428571429,0.8
98_434,0.6,0.47,0.79,0.53285714285714,1.0
98_434,0.73,0.84,0.81,0.53857142857143,1.0
98_434,0.81,0.35,0.43,0.52571428571429,0.93333333333333
98_434,0.47,0.86,0.61,0.54571428571429,0.73333333333333
98_434,0.63,0.72,0.51,0.49571428571429,0.86666666666667
98_434,0.54,0.43,0.67,0.45857142857142996,0.73333333333333
98_434,0.61,0.84,0.48,0.48142857142857,1.0
98_434,0.52,0.54,0.34,0.45285714285714,1.0
98_434,0.78,0.35,0.89,0.60857142857143,1.0
98_434,0.57,0.72,0.51,0.49285714285714005,0.73333333333333
98_434,0.61,0.45,0.72,0.47857142857143,1.0
98_434,0.81,0.85,0.31,0.58,0.93333333333333
98_434,0.45,0.31,0.71,0.5,1.0
98_434,0.59,0.73,0.66,0.44857142857143,0.73333333333333
98_434,0.63,0.44,0.73,0.51857142857143,0.73333333333333
98_434,0.73,0.3,0.53,0.51142857142857,1.0
98_434,0.45,0.69,0.76,0.49571428571429,0.86666666666667
98_434,0.48,0.51,0.62,0.51714285714286,1.0
98_434,0.83,0.36,0.78,0.56428571428571,0.8
98_434,0.32,0.4,0.85,0.49857142857143,0.86666666666667
98_434,0.68,0.39,0.43,0.43428571428571,1.0
98_434,0.49,0.48,0.46,0.45857142857142996,0.73333333333333
98_434,0.86,0.31,0.42,0.50285714285714,0.86666666666667
98_434,0.47,0.76,0.75,0.51714285714286,1.0
