geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_425,0.52,0.66,0.33,0.47285714285714003,1.0
87_425,0.65,0.51,0.61,0.54142857142857,1.0
87_425,0.61,0.37,0.64,0.45,0.8
87_425,0.47,0.69,0.56,0.53714285714286,1.0
87_425,0.8,0.71,0.81,0.54142857142857,0.93333333333333
87_425,0.5,0.5,0.42,0.53428571428571,1.0
87_425,0.31,0.75,0.43,0.44571428571429,1.0
87_425,0.62,0.7,0.47,0.54142857142857,1.0
87_425,0.41,0.4,0.73,0.52857142857143,0.8
87_425,0.45,0.7,0.56,0.50142857142857,1.0
87_425,0.86,0.3,0.31,0.47000000000000003,1.0
87_425,0.83,0.66,0.77,0.5942857142857101,0.93333333333333
87_425,0.54,0.53,0.52,0.42000000000000004,0.8
87_425,0.47,0.69,0.52,0.48285714285714,1.0
87_425,0.31,0.35,0.57,0.42428571428571005,0.8
87_425,0.31,0.65,0.67,0.46571428571429,0.73333333333333
87_425,0.37,0.72,0.85,0.6000000000000001,1.0
87_425,0.64,0.31,0.42,0.45714285714285996,0.86666666666667
87_425,0.89,0.79,0.46,0.54857142857143,1.0
87_425,0.6,0.33,0.79,0.45571428571428996,1.0
87_425,0.73,0.51,0.34,0.55142857142857,0.93333333333333
87_425,0.85,0.41,0.46,0.52428571428571,0.73333333333333
87_425,0.7,0.77,0.77,0.54571428571429,0.73333333333333
87_425,0.34,0.43,0.64,0.42857142857143,1.0
87_425,0.32,0.39,0.61,0.47571428571429,1.0
87_425,0.32,0.6,0.37,0.42000000000000004,0.8
87_425,0.57,0.49,0.64,0.47428571428571004,0.8
87_425,0.74,0.86,0.85,0.54857142857143,1.0
87_425,0.54,0.63,0.46,0.46142857142856997,0.93333333333333
87_425,0.34,0.87,0.42,0.56285714285714,1.0
87_425,0.58,0.38,0.32,0.40571428571428997,0.8
87_425,0.34,0.88,0.73,0.58428571428571,0.86666666666667
87_425,0.75,0.42,0.48,0.45714285714285996,0.86666666666667
87_425,0.55,0.37,0.52,0.40142857142857,1.0
87_425,0.78,0.73,0.65,0.54714285714286,0.8
87_425,0.77,0.77,0.43,0.48857142857143004,0.86666666666667
87_425,0.46,0.62,0.32,0.47428571428571004,1.0
87_425,0.34,0.53,0.51,0.47000000000000003,0.93333333333333
87_425,0.4,0.83,0.4,0.48857142857143004,1.0
87_425,0.68,0.57,0.68,0.56428571428571,0.73333333333333
87_425,0.45,0.44,0.79,0.5599999999999999,0.86666666666667
87_425,0.73,0.75,0.42,0.53,0.8
87_425,0.54,0.34,0.79,0.44285714285714006,0.86666666666667
87_425,0.59,0.32,0.75,0.48857142857143004,0.86666666666667
87_425,0.82,0.39,0.44,0.51857142857143,1.0
87_425,0.43,0.32,0.85,0.46714285714286,0.86666666666667
87_425,0.42,0.81,0.44,0.51428571428571,0.8
87_425,0.41,0.76,0.73,0.52714285714286,0.93333333333333
87_425,0.67,0.46,0.73,0.52428571428571,1.0
87_425,0.65,0.49,0.35,0.49285714285714005,0.86666666666667
87_425,0.65,0.69,0.72,0.52571428571429,1.0
87_425,0.37,0.3,0.48,0.36857142857143005,0.8
87_425,0.5,0.81,0.71,0.5742857142857101,1.0
87_425,0.52,0.67,0.3,0.50142857142857,0.73333333333333
87_425,0.72,0.72,0.85,0.66714285714286,0.8
87_425,0.31,0.79,0.63,0.48857142857143004,1.0
87_425,0.62,0.31,0.85,0.53428571428571,1.0
87_425,0.82,0.36,0.49,0.42857142857143,0.86666666666667
87_425,0.89,0.81,0.74,0.59857142857143,1.0
87_425,0.69,0.7,0.84,0.50714285714286,0.93333333333333
87_425,0.45,0.7,0.54,0.49142857142857005,0.73333333333333
87_425,0.63,0.5,0.4,0.41142857142857,0.86666666666667
87_425,0.73,0.54,0.56,0.53,0.86666666666667
87_425,0.47,0.37,0.67,0.40857142857143,1.0
87_425,0.81,0.7,0.5,0.53571428571429,0.8
87_425,0.41,0.53,0.57,0.46142857142856997,0.73333333333333
87_425,0.76,0.84,0.6,0.5742857142857101,1.0
87_425,0.48,0.4,0.71,0.49571428571429,1.0
87_425,0.56,0.78,0.86,0.5885714285714301,1.0
87_425,0.31,0.42,0.56,0.42428571428571005,0.86666666666667
87_425,0.3,0.42,0.4,0.43571428571429005,1.0
87_425,0.64,0.52,0.88,0.46428571428570997,0.73333333333333
87_425,0.84,0.85,0.53,0.5914285714285701,0.8
87_425,0.54,0.79,0.86,0.61142857142857,0.86666666666667
87_425,0.39,0.48,0.57,0.54285714285714,0.86666666666667
87_425,0.59,0.85,0.44,0.61142857142857,1.0
87_425,0.44,0.44,0.34,0.41857142857143004,0.73333333333333
87_425,0.66,0.34,0.47,0.50714285714286,1.0
87_425,0.46,0.3,0.7,0.43428571428571,0.93333333333333
87_425,0.42,0.36,0.56,0.48,0.93333333333333
87_425,0.37,0.81,0.36,0.44857142857143,0.86666666666667
87_425,0.47,0.85,0.31,0.47714285714286,0.8
87_425,0.47,0.69,0.79,0.48571428571429004,0.93333333333333
87_425,0.5,0.7,0.34,0.46857142857143,1.0
87_425,0.53,0.54,0.59,0.46714285714286,0.93333333333333
87_425,0.81,0.88,0.64,0.6371428571428601,1.0
87_425,0.79,0.57,0.78,0.5714285714285701,1.0
87_425,0.78,0.89,0.84,0.60714285714286,0.8
87_425,0.44,0.47,0.46,0.42571428571429,0.93333333333333
87_425,0.49,0.6,0.8,0.50142857142857,1.0
87_425,0.74,0.8,0.66,0.54,0.8
87_425,0.6,0.4,0.83,0.56428571428571,1.0
87_425,0.44,0.72,0.7,0.46142857142856997,0.73333333333333
87_425,0.77,0.75,0.89,0.65714285714286,0.73333333333333
87_425,0.34,0.83,0.86,0.54714285714286,1.0
87_425,0.81,0.64,0.4,0.48714285714286004,0.93333333333333
87_425,0.88,0.47,0.31,0.58,1.0
87_425,0.54,0.58,0.68,0.54,1.0
87_425,0.73,0.78,0.37,0.5585714285714299,0.8
87_425,0.36,0.42,0.36,0.45571428571428996,1.0
87_425,0.61,0.82,0.67,0.5585714285714299,0.8
87_425,0.59,0.46,0.79,0.5599999999999999,1.0
87_425,0.66,0.73,0.64,0.46142857142856997,1.0
87_425,0.47,0.65,0.86,0.42857142857143,0.93333333333333
87_425,0.87,0.3,0.84,0.5685714285714301,0.8
87_425,0.57,0.35,0.5,0.46285714285713997,1.0
87_425,0.43,0.42,0.66,0.50857142857143,0.73333333333333
87_425,0.43,0.85,0.51,0.51285714285714,0.86666666666667
87_425,0.72,0.66,0.73,0.5942857142857101,1.0
87_425,0.8,0.32,0.57,0.61285714285714,0.93333333333333
87_425,0.57,0.36,0.65,0.49571428571429,0.73333333333333
87_425,0.72,0.75,0.49,0.46571428571429,0.73333333333333
87_425,0.36,0.67,0.85,0.54285714285714,1.0
87_425,0.75,0.57,0.56,0.55428571428571,1.0
87_425,0.77,0.37,0.78,0.5700000000000001,0.8
87_425,0.3,0.73,0.45,0.48428571428571,0.8
87_425,0.56,0.51,0.55,0.44857142857143,0.86666666666667
87_425,0.69,0.8,0.46,0.48142857142857,1.0
87_425,0.79,0.61,0.5,0.49857142857143,0.8
87_425,0.73,0.85,0.78,0.53142857142857,0.73333333333333
87_425,0.49,0.78,0.77,0.5857142857142901,0.8
87_425,0.76,0.86,0.59,0.5700000000000001,0.86666666666667
87_425,0.53,0.51,0.63,0.48,1.0
87_425,0.38,0.76,0.36,0.42714285714286,0.8
87_425,0.77,0.65,0.49,0.51142857142857,0.93333333333333
87_425,0.64,0.85,0.83,0.6042857142857101,0.93333333333333
87_425,0.72,0.66,0.59,0.54,0.8
87_425,0.33,0.39,0.76,0.50571428571429,1.0
87_425,0.32,0.4,0.87,0.51714285714286,0.73333333333333
87_425,0.36,0.66,0.81,0.58428571428571,0.93333333333333
87_425,0.78,0.88,0.67,0.54142857142857,1.0
87_425,0.59,0.59,0.4,0.41142857142857,0.8
87_425,0.41,0.42,0.44,0.53571428571429,0.86666666666667
87_425,0.51,0.58,0.79,0.60857142857143,1.0
87_425,0.68,0.73,0.61,0.54571428571429,0.8
87_425,0.56,0.69,0.86,0.5571428571428599,1.0
87_425,0.3,0.56,0.83,0.51142857142857,0.8
87_425,0.43,0.39,0.74,0.45999999999999996,0.8
87_425,0.8,0.45,0.83,0.54857142857143,1.0
87_425,0.33,0.63,0.32,0.42714285714286,0.8
87_425,0.72,0.78,0.59,0.53857142857143,1.0
87_425,0.45,0.43,0.36,0.44285714285714006,0.93333333333333
87_425,0.67,0.65,0.55,0.49571428571429,0.73333333333333
87_425,0.76,0.4,0.62,0.51,0.73333333333333
87_425,0.69,0.75,0.73,0.58428571428571,0.8
87_425,0.31,0.44,0.68,0.47428571428571004,1.0
87_425,0.86,0.72,0.44,0.47428571428571004,0.8
87_425,0.8,0.82,0.83,0.61142857142857,1.0
87_425,0.69,0.85,0.88,0.55,0.93333333333333
87_425,0.89,0.79,0.59,0.59571428571429,1.0
87_425,0.62,0.59,0.36,0.42000000000000004,0.8
87_425,0.8,0.53,0.61,0.6185714285714301,0.93333333333333
87_425,0.43,0.83,0.62,0.51571428571429,1.0
87_425,0.72,0.63,0.85,0.53857142857143,0.93333333333333
87_425,0.71,0.66,0.58,0.47857142857143,0.93333333333333
87_425,0.56,0.52,0.43,0.52428571428571,1.0
87_425,0.57,0.33,0.89,0.51,0.8
87_425,0.34,0.68,0.69,0.6000000000000001,0.73333333333333
87_425,0.58,0.65,0.76,0.6042857142857101,0.8
87_425,0.73,0.7,0.36,0.48142857142857,1.0
87_425,0.62,0.51,0.42,0.45428571428571,1.0
87_425,0.77,0.46,0.89,0.48571428571429004,0.8
87_425,0.62,0.87,0.66,0.54428571428571,0.86666666666667
87_425,0.68,0.45,0.82,0.5885714285714301,1.0
87_425,0.32,0.73,0.44,0.45857142857142996,0.86666666666667
87_425,0.66,0.73,0.4,0.49428571428571005,1.0
87_425,0.49,0.69,0.46,0.39857142857143,0.86666666666667
87_425,0.38,0.32,0.7,0.47571428571429,0.8
87_425,0.33,0.78,0.72,0.48857142857143004,0.93333333333333
87_425,0.31,0.62,0.74,0.45,1.0
87_425,0.37,0.65,0.4,0.39,0.86666666666667
87_425,0.57,0.89,0.38,0.45571428571428996,0.8
87_425,0.86,0.57,0.39,0.50142857142857,1.0
87_425,0.48,0.55,0.81,0.51,0.93333333333333
87_425,0.73,0.38,0.47,0.52,0.86666666666667
87_425,0.61,0.88,0.34,0.54857142857143,0.93333333333333
87_425,0.57,0.45,0.55,0.44142857142857006,1.0
87_425,0.88,0.7,0.3,0.50714285714286,0.73333333333333
