geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_428,0.32,0.4,0.46,0.38857142857143,0.8
113_428,0.47,0.32,0.47,0.39285714285714,1.0
113_428,0.88,0.79,0.53,0.53428571428571,0.86666666666667
113_428,0.76,0.62,0.7,0.50857142857143,1.0
113_428,0.33,0.37,0.74,0.51142857142857,0.73333333333333
113_428,0.57,0.33,0.78,0.50285714285714,1.0
113_428,0.86,0.38,0.3,0.51285714285714,0.86666666666667
113_428,0.65,0.31,0.61,0.48714285714286004,1.0
113_428,0.72,0.85,0.33,0.50142857142857,1.0
113_428,0.83,0.63,0.36,0.50857142857143,0.86666666666667
113_428,0.68,0.44,0.38,0.46285714285713997,1.0
113_428,0.53,0.35,0.32,0.39142857142857,0.8
113_428,0.84,0.55,0.83,0.5728571428571401,0.73333333333333
113_428,0.38,0.57,0.73,0.42857142857143,0.93333333333333
113_428,0.51,0.83,0.61,0.53428571428571,1.0
113_428,0.63,0.37,0.75,0.51428571428571,0.93333333333333
113_428,0.88,0.79,0.71,0.63285714285714,1.0
113_428,0.39,0.83,0.34,0.46571428571429,0.86666666666667
113_428,0.77,0.42,0.49,0.58428571428571,0.93333333333333
113_428,0.68,0.85,0.3,0.48,1.0
113_428,0.33,0.82,0.35,0.48142857142857,1.0
113_428,0.35,0.86,0.3,0.48142857142857,1.0
113_428,0.55,0.7,0.46,0.45142857142857,0.86666666666667
113_428,0.77,0.32,0.81,0.5871428571428601,1.0
113_428,0.48,0.36,0.61,0.46142857142856997,0.93333333333333
113_428,0.7,0.61,0.56,0.51,0.8
113_428,0.59,0.48,0.74,0.54571428571429,1.0
113_428,0.54,0.74,0.32,0.42000000000000004,0.93333333333333
113_428,0.56,0.59,0.88,0.55285714285714,0.73333333333333
113_428,0.4,0.88,0.48,0.46571428571429,1.0
113_428,0.47,0.39,0.66,0.43428571428571,0.73333333333333
113_428,0.83,0.77,0.88,0.61142857142857,1.0
113_428,0.53,0.5,0.5,0.46571428571429,0.86666666666667
113_428,0.5,0.65,0.7,0.55,0.8
113_428,0.86,0.78,0.45,0.6028571428571401,1.0
113_428,0.83,0.87,0.39,0.65857142857143,0.93333333333333
113_428,0.59,0.61,0.32,0.44428571428571006,1.0
113_428,0.48,0.77,0.84,0.52857142857143,0.86666666666667
113_428,0.86,0.33,0.76,0.48857142857143004,1.0
113_428,0.79,0.78,0.89,0.5928571428571401,0.93333333333333
113_428,0.37,0.79,0.48,0.44000000000000006,1.0
113_428,0.5,0.8,0.83,0.57571428571429,0.73333333333333
113_428,0.5,0.77,0.55,0.56285714285714,0.93333333333333
113_428,0.37,0.31,0.5,0.49857142857143,0.86666666666667
113_428,0.41,0.62,0.4,0.43428571428571,0.73333333333333
113_428,0.48,0.78,0.62,0.47428571428571004,1.0
113_428,0.51,0.55,0.4,0.42857142857143,1.0
113_428,0.77,0.59,0.7,0.51428571428571,0.86666666666667
113_428,0.85,0.6,0.78,0.5742857142857101,0.8
113_428,0.81,0.66,0.84,0.57714285714286,1.0
113_428,0.74,0.65,0.63,0.6228571428571401,0.86666666666667
113_428,0.62,0.78,0.65,0.54571428571429,1.0
113_428,0.75,0.57,0.62,0.54,0.73333333333333
113_428,0.84,0.47,0.7,0.63428571428571,1.0
113_428,0.65,0.75,0.8,0.54571428571429,0.93333333333333
113_428,0.52,0.32,0.66,0.54857142857143,1.0
113_428,0.87,0.4,0.79,0.48857142857143004,1.0
113_428,0.88,0.78,0.34,0.50714285714286,0.86666666666667
113_428,0.38,0.87,0.53,0.51428571428571,1.0
113_428,0.67,0.58,0.78,0.48714285714286004,0.93333333333333
113_428,0.32,0.88,0.63,0.45285714285714,1.0
113_428,0.76,0.44,0.53,0.49857142857143,0.8
113_428,0.6,0.56,0.39,0.38285714285714,0.86666666666667
113_428,0.73,0.79,0.54,0.5685714285714301,0.93333333333333
113_428,0.86,0.89,0.35,0.5914285714285701,1.0
113_428,0.68,0.31,0.75,0.52428571428571,0.93333333333333
113_428,0.53,0.67,0.42,0.51714285714286,0.86666666666667
113_428,0.88,0.66,0.89,0.66142857142857,1.0
113_428,0.38,0.52,0.75,0.48571428571429004,0.73333333333333
113_428,0.51,0.66,0.58,0.52142857142857,0.86666666666667
113_428,0.49,0.85,0.86,0.54142857142857,1.0
113_428,0.64,0.49,0.35,0.52571428571429,1.0
113_428,0.84,0.33,0.67,0.51,1.0
113_428,0.82,0.56,0.81,0.54857142857143,0.73333333333333
113_428,0.41,0.45,0.66,0.48285714285714,0.8
113_428,0.75,0.39,0.89,0.51142857142857,0.8
113_428,0.38,0.69,0.69,0.5857142857142901,1.0
113_428,0.52,0.82,0.43,0.48,0.86666666666667
113_428,0.67,0.59,0.36,0.46714285714286,1.0
113_428,0.63,0.72,0.47,0.45857142857142996,0.73333333333333
113_428,0.34,0.45,0.76,0.43428571428571,0.86666666666667
113_428,0.88,0.59,0.72,0.65714285714286,0.86666666666667
113_428,0.5,0.79,0.71,0.53428571428571,0.8
113_428,0.45,0.41,0.83,0.52285714285714,0.93333333333333
113_428,0.74,0.77,0.86,0.52714285714286,0.86666666666667
113_428,0.53,0.65,0.63,0.57857142857143,1.0
113_428,0.87,0.68,0.48,0.54428571428571,1.0
113_428,0.38,0.61,0.35,0.39857142857143,1.0
113_428,0.87,0.78,0.89,0.64714285714286,1.0
113_428,0.83,0.71,0.67,0.64571428571429,0.8
113_428,0.79,0.55,0.77,0.51,1.0
113_428,0.83,0.76,0.45,0.5671428571428601,0.93333333333333
113_428,0.56,0.73,0.61,0.52714285714286,1.0
113_428,0.73,0.72,0.64,0.5599999999999999,1.0
113_428,0.42,0.52,0.49,0.48428571428571,0.8
113_428,0.55,0.35,0.37,0.43428571428571,0.8
113_428,0.51,0.51,0.34,0.33428571428571,1.0
113_428,0.35,0.82,0.72,0.43428571428571,0.73333333333333
113_428,0.89,0.3,0.67,0.5671428571428601,1.0
113_428,0.33,0.72,0.84,0.50428571428571,0.86666666666667
113_428,0.45,0.43,0.75,0.46571428571429,0.8
113_428,0.6,0.76,0.82,0.53571428571429,0.86666666666667
113_428,0.34,0.33,0.62,0.42000000000000004,1.0
113_428,0.57,0.73,0.77,0.5928571428571401,0.86666666666667
113_428,0.49,0.49,0.77,0.42000000000000004,1.0
113_428,0.47,0.84,0.68,0.52,0.8
113_428,0.67,0.71,0.78,0.51,1.0
113_428,0.39,0.77,0.44,0.45428571428571,0.73333333333333
113_428,0.54,0.6,0.89,0.50857142857143,1.0
113_428,0.71,0.63,0.67,0.57571428571429,1.0
113_428,0.32,0.54,0.73,0.49857142857143,0.86666666666667
113_428,0.56,0.83,0.64,0.57857142857143,1.0
113_428,0.36,0.74,0.55,0.46428571428570997,0.93333333333333
113_428,0.41,0.55,0.41,0.50857142857143,1.0
113_428,0.46,0.42,0.36,0.45571428571428996,0.93333333333333
113_428,0.75,0.86,0.81,0.6442857142857101,0.8
113_428,0.55,0.86,0.43,0.56571428571429,0.93333333333333
113_428,0.75,0.36,0.53,0.5585714285714299,0.86666666666667
113_428,0.42,0.8,0.67,0.53,1.0
113_428,0.64,0.57,0.8,0.6000000000000001,1.0
113_428,0.39,0.49,0.76,0.46857142857143,1.0
113_428,0.89,0.31,0.51,0.52285714285714,0.93333333333333
113_428,0.77,0.53,0.56,0.51285714285714,1.0
113_428,0.58,0.83,0.74,0.5928571428571401,0.93333333333333
113_428,0.75,0.53,0.63,0.51285714285714,0.73333333333333
113_428,0.88,0.86,0.76,0.63428571428571,0.8
113_428,0.62,0.77,0.46,0.5585714285714299,0.86666666666667
113_428,0.77,0.32,0.52,0.48714285714286004,0.86666666666667
113_428,0.86,0.38,0.83,0.48285714285714,0.73333333333333
113_428,0.65,0.32,0.65,0.45428571428571,1.0
113_428,0.71,0.3,0.85,0.53142857142857,0.73333333333333
113_428,0.85,0.7,0.59,0.6028571428571401,1.0
113_428,0.35,0.65,0.75,0.53714285714286,1.0
113_428,0.55,0.61,0.51,0.47428571428571004,1.0
113_428,0.31,0.47,0.6,0.48714285714286004,1.0
113_428,0.7,0.46,0.7,0.46142857142856997,0.86666666666667
113_428,0.62,0.78,0.54,0.49571428571429,0.8
113_428,0.44,0.82,0.55,0.54857142857143,1.0
113_428,0.65,0.77,0.66,0.58142857142857,0.8
113_428,0.48,0.35,0.77,0.52,0.8
113_428,0.61,0.66,0.55,0.53714285714286,1.0
113_428,0.39,0.83,0.41,0.49714285714286,0.86666666666667
113_428,0.82,0.84,0.51,0.6042857142857101,0.93333333333333
113_428,0.59,0.38,0.3,0.48571428571429004,1.0
113_428,0.66,0.42,0.7,0.52714285714286,0.8
113_428,0.76,0.34,0.64,0.53428571428571,1.0
113_428,0.49,0.54,0.36,0.46571428571429,1.0
113_428,0.88,0.8,0.3,0.47714285714286,0.73333333333333
113_428,0.64,0.47,0.52,0.49285714285714005,1.0
113_428,0.41,0.82,0.54,0.49142857142857005,0.86666666666667
113_428,0.48,0.56,0.46,0.48857142857143004,0.93333333333333
113_428,0.73,0.42,0.48,0.52571428571429,0.93333333333333
113_428,0.74,0.33,0.65,0.54857142857143,1.0
113_428,0.76,0.49,0.44,0.49714285714286,0.93333333333333
113_428,0.65,0.6,0.46,0.56428571428571,1.0
113_428,0.3,0.73,0.7,0.54285714285714,0.86666666666667
113_428,0.79,0.83,0.72,0.5900000000000001,1.0
113_428,0.39,0.8,0.78,0.46714285714286,1.0
113_428,0.66,0.8,0.82,0.5900000000000001,0.93333333333333
113_428,0.31,0.75,0.8,0.47142857142857003,0.8
113_428,0.48,0.64,0.87,0.5914285714285701,0.8
113_428,0.38,0.47,0.75,0.42285714285714004,1.0
113_428,0.31,0.31,0.3,0.34571428571429,0.86666666666667
113_428,0.43,0.49,0.57,0.43428571428571,1.0
113_428,0.8,0.58,0.44,0.51428571428571,1.0
113_428,0.64,0.88,0.62,0.5714285714285701,1.0
113_428,0.33,0.63,0.87,0.51857142857143,0.73333333333333
113_428,0.66,0.46,0.35,0.46428571428570997,1.0
113_428,0.52,0.55,0.84,0.54285714285714,0.73333333333333
113_428,0.37,0.83,0.75,0.51142857142857,1.0
113_428,0.51,0.44,0.34,0.44857142857143,0.86666666666667
113_428,0.64,0.74,0.39,0.48142857142857,1.0
113_428,0.53,0.69,0.71,0.52714285714286,0.93333333333333
113_428,0.32,0.79,0.45,0.36714285714286005,0.86666666666667
113_428,0.31,0.38,0.65,0.45,1.0
113_428,0.59,0.84,0.48,0.48285714285714,1.0
113_428,0.77,0.63,0.89,0.5900000000000001,1.0
113_428,0.74,0.42,0.51,0.42714285714286,0.86666666666667
113_428,0.52,0.52,0.66,0.50857142857143,1.0
113_428,0.78,0.58,0.34,0.5742857142857101,0.8
113_428,0.7,0.69,0.41,0.50285714285714,0.8
113_428,0.5,0.39,0.8,0.46428571428570997,1.0
113_428,0.57,0.81,0.48,0.5599999999999999,1.0
113_428,0.52,0.83,0.59,0.49714285714286,0.93333333333333
113_428,0.81,0.51,0.65,0.51142857142857,0.8
113_428,0.78,0.68,0.55,0.5700000000000001,0.93333333333333
113_428,0.38,0.7,0.64,0.48285714285714,0.93333333333333
113_428,0.8,0.82,0.49,0.51285714285714,0.93333333333333
113_428,0.47,0.45,0.61,0.49857142857143,0.73333333333333
113_428,0.67,0.45,0.48,0.44428571428571006,1.0
113_428,0.88,0.38,0.79,0.50571428571429,0.93333333333333
113_428,0.5,0.46,0.58,0.47142857142857003,1.0
113_428,0.34,0.62,0.58,0.51142857142857,0.8
113_428,0.72,0.7,0.41,0.51714285714286,1.0
113_428,0.63,0.72,0.58,0.44142857142857006,0.73333333333333
113_428,0.64,0.71,0.36,0.42857142857143,1.0
113_428,0.73,0.37,0.75,0.52857142857143,0.86666666666667
113_428,0.54,0.53,0.76,0.47000000000000003,0.86666666666667
113_428,0.64,0.69,0.44,0.50142857142857,0.8
113_428,0.85,0.46,0.31,0.43857142857143006,1.0
113_428,0.82,0.62,0.57,0.52571428571429,0.8
113_428,0.8,0.4,0.62,0.58428571428571,0.93333333333333
113_428,0.48,0.41,0.64,0.49428571428571005,0.8
113_428,0.67,0.78,0.73,0.6042857142857101,1.0
113_428,0.78,0.51,0.52,0.47285714285714003,1.0
113_428,0.67,0.81,0.8,0.53,0.73333333333333
113_428,0.39,0.44,0.88,0.40285714285714,1.0
113_428,0.33,0.44,0.82,0.54142857142857,0.93333333333333
113_428,0.74,0.7,0.4,0.47428571428571004,0.93333333333333
113_428,0.8,0.81,0.89,0.67857142857143,0.8
113_428,0.6,0.77,0.38,0.50571428571429,0.86666666666667
113_428,0.85,0.31,0.3,0.51285714285714,1.0
113_428,0.81,0.59,0.89,0.63,1.0
113_428,0.56,0.6,0.77,0.60571428571429,1.0
113_428,0.44,0.49,0.81,0.51571428571429,0.8
113_428,0.67,0.35,0.7,0.59714285714286,1.0
113_428,0.88,0.46,0.66,0.5742857142857101,0.93333333333333
113_428,0.5,0.4,0.73,0.52285714285714,1.0
113_428,0.66,0.79,0.54,0.52142857142857,0.73333333333333
113_428,0.34,0.39,0.89,0.54857142857143,0.8
113_428,0.44,0.6,0.3,0.47714285714286,1.0
113_428,0.51,0.78,0.34,0.44857142857143,0.93333333333333
113_428,0.71,0.52,0.44,0.49857142857143,0.8
113_428,0.6,0.77,0.31,0.46571428571429,1.0
113_428,0.69,0.55,0.72,0.50142857142857,0.73333333333333
113_428,0.42,0.81,0.82,0.52857142857143,1.0
113_428,0.87,0.89,0.68,0.5885714285714301,0.8
