geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_413,0.57,0.59,0.34,0.49857142857143,0.73333333333333
71_413,0.77,0.69,0.38,0.47714285714286,0.86666666666667
71_413,0.71,0.8,0.52,0.54285714285714,1.0
71_413,0.3,0.38,0.85,0.50142857142857,0.8
71_413,0.62,0.38,0.89,0.5700000000000001,1.0
71_413,0.64,0.6,0.83,0.6185714285714301,0.93333333333333
71_413,0.86,0.77,0.84,0.58,0.93333333333333
71_413,0.34,0.67,0.37,0.44142857142857006,1.0
71_413,0.43,0.47,0.52,0.51428571428571,0.73333333333333
71_413,0.7,0.51,0.31,0.50285714285714,0.8
71_413,0.77,0.72,0.81,0.52428571428571,0.86666666666667
71_413,0.77,0.53,0.76,0.6228571428571401,0.86666666666667
71_413,0.64,0.47,0.3,0.45285714285714,1.0
71_413,0.64,0.72,0.62,0.5871428571428601,0.93333333333333
71_413,0.53,0.49,0.86,0.51428571428571,0.73333333333333
71_413,0.37,0.36,0.39,0.45714285714285996,1.0
71_413,0.34,0.79,0.33,0.46142857142856997,0.86666666666667
71_413,0.84,0.86,0.47,0.51714285714286,0.86666666666667
71_413,0.52,0.52,0.67,0.49142857142857005,1.0
71_413,0.42,0.46,0.44,0.46857142857143,0.93333333333333
71_413,0.72,0.77,0.61,0.5728571428571401,0.73333333333333
71_413,0.67,0.33,0.38,0.43428571428571,0.86666666666667
71_413,0.76,0.46,0.79,0.49000000000000005,1.0
71_413,0.62,0.87,0.55,0.49428571428571005,0.86666666666667
71_413,0.61,0.7,0.54,0.56285714285714,1.0
71_413,0.31,0.77,0.37,0.45285714285714,0.73333333333333
71_413,0.49,0.44,0.63,0.41857142857143004,1.0
71_413,0.36,0.44,0.61,0.50714285714286,1.0
71_413,0.84,0.46,0.59,0.53,1.0
71_413,0.48,0.49,0.89,0.54428571428571,0.86666666666667
71_413,0.67,0.79,0.61,0.56285714285714,0.8
71_413,0.39,0.72,0.68,0.53,0.93333333333333
71_413,0.31,0.38,0.64,0.42857142857143,1.0
71_413,0.31,0.58,0.58,0.42428571428571005,0.73333333333333
71_413,0.76,0.86,0.85,0.5728571428571401,1.0
71_413,0.3,0.77,0.57,0.53285714285714,0.8
71_413,0.64,0.39,0.86,0.48428571428571,0.86666666666667
71_413,0.67,0.66,0.49,0.50428571428571,0.86666666666667
71_413,0.65,0.32,0.81,0.60714285714286,0.93333333333333
71_413,0.55,0.58,0.3,0.44428571428571006,1.0
71_413,0.81,0.89,0.46,0.56142857142857,0.93333333333333
71_413,0.5,0.66,0.54,0.48428571428571,1.0
71_413,0.8,0.39,0.72,0.61,0.93333333333333
71_413,0.86,0.47,0.55,0.56285714285714,1.0
71_413,0.53,0.31,0.83,0.51857142857143,0.73333333333333
71_413,0.7,0.69,0.73,0.5571428571428599,1.0
71_413,0.85,0.39,0.53,0.52,0.93333333333333
71_413,0.69,0.78,0.35,0.49428571428571005,0.73333333333333
71_413,0.6,0.84,0.46,0.61428571428571,0.73333333333333
71_413,0.78,0.53,0.63,0.46857142857143,1.0
71_413,0.36,0.62,0.33,0.42714285714286,1.0
71_413,0.6,0.47,0.37,0.42428571428571005,0.93333333333333
71_413,0.34,0.79,0.37,0.55142857142857,0.86666666666667
71_413,0.33,0.58,0.8,0.45571428571428996,0.86666666666667
71_413,0.71,0.43,0.3,0.44285714285714006,0.8
71_413,0.87,0.81,0.89,0.56142857142857,0.86666666666667
71_413,0.53,0.78,0.78,0.52428571428571,1.0
71_413,0.52,0.52,0.57,0.44857142857143,0.86666666666667
71_413,0.72,0.74,0.8,0.6385714285714301,1.0
71_413,0.68,0.68,0.65,0.55,1.0
71_413,0.73,0.35,0.83,0.52,1.0
71_413,0.59,0.49,0.48,0.50714285714286,0.93333333333333
71_413,0.62,0.38,0.32,0.43428571428571,1.0
71_413,0.5,0.56,0.67,0.56285714285714,1.0
71_413,0.37,0.42,0.79,0.44857142857143,1.0
71_413,0.46,0.34,0.31,0.45285714285714,1.0
71_413,0.39,0.79,0.45,0.48285714285714,1.0
71_413,0.77,0.4,0.87,0.46714285714286,0.8
71_413,0.3,0.86,0.65,0.44857142857143,1.0
71_413,0.45,0.66,0.44,0.49000000000000005,0.8
71_413,0.67,0.41,0.8,0.5557142857142899,0.86666666666667
71_413,0.57,0.69,0.47,0.52,0.8
71_413,0.53,0.82,0.73,0.55,0.8
71_413,0.4,0.58,0.67,0.50571428571429,1.0
71_413,0.75,0.51,0.3,0.49000000000000005,0.93333333333333
71_413,0.47,0.53,0.46,0.48714285714286004,0.73333333333333
71_413,0.46,0.63,0.3,0.43857142857143006,0.93333333333333
71_413,0.44,0.77,0.57,0.51428571428571,1.0
71_413,0.73,0.57,0.46,0.51428571428571,0.73333333333333
71_413,0.56,0.86,0.79,0.5671428571428601,0.93333333333333
71_413,0.41,0.86,0.41,0.42714285714286,1.0
71_413,0.8,0.72,0.65,0.53285714285714,0.93333333333333
71_413,0.72,0.71,0.48,0.5871428571428601,1.0
71_413,0.4,0.4,0.33,0.37142857142857005,0.86666666666667
71_413,0.8,0.63,0.45,0.53571428571429,0.86666666666667
71_413,0.73,0.79,0.43,0.56142857142857,1.0
71_413,0.75,0.69,0.35,0.51857142857143,0.8
71_413,0.63,0.57,0.6,0.56142857142857,0.86666666666667
71_413,0.62,0.33,0.88,0.54,1.0
71_413,0.32,0.55,0.5,0.45714285714285996,0.86666666666667
71_413,0.89,0.77,0.59,0.48571428571429004,0.86666666666667
71_413,0.88,0.71,0.89,0.5885714285714301,0.86666666666667
71_413,0.72,0.69,0.52,0.54857142857143,1.0
71_413,0.43,0.54,0.49,0.44000000000000006,1.0
71_413,0.88,0.57,0.88,0.61,1.0
71_413,0.58,0.33,0.3,0.40285714285714,0.8
71_413,0.41,0.6,0.57,0.45285714285714,1.0
71_413,0.74,0.74,0.45,0.54142857142857,0.86666666666667
71_413,0.44,0.38,0.74,0.51714285714286,1.0
71_413,0.68,0.77,0.72,0.46714285714286,0.8
71_413,0.57,0.61,0.32,0.47285714285714003,1.0
71_413,0.79,0.83,0.64,0.61,0.93333333333333
71_413,0.69,0.34,0.6,0.51,1.0
71_413,0.63,0.51,0.49,0.51285714285714,0.86666666666667
71_413,0.55,0.88,0.48,0.53428571428571,1.0
71_413,0.82,0.42,0.3,0.46142857142856997,0.86666666666667
71_413,0.51,0.54,0.5,0.5571428571428599,0.8
71_413,0.8,0.58,0.58,0.52285714285714,1.0
71_413,0.41,0.57,0.52,0.39857142857143,0.93333333333333
71_413,0.38,0.81,0.58,0.52857142857143,1.0
71_413,0.35,0.51,0.38,0.43714285714286005,0.73333333333333
71_413,0.6,0.68,0.58,0.48571428571429004,0.8
71_413,0.53,0.78,0.56,0.45857142857142996,1.0
71_413,0.53,0.77,0.86,0.5557142857142899,1.0
71_413,0.41,0.54,0.32,0.41285714285714,1.0
71_413,0.87,0.88,0.55,0.60571428571429,0.86666666666667
71_413,0.75,0.3,0.78,0.54142857142857,1.0
71_413,0.56,0.33,0.7,0.44000000000000006,1.0
71_413,0.32,0.56,0.71,0.44000000000000006,0.73333333333333
71_413,0.3,0.68,0.31,0.44571428571429,0.86666666666667
71_413,0.6,0.41,0.56,0.44142857142857006,0.93333333333333
71_413,0.39,0.85,0.45,0.45999999999999996,1.0
71_413,0.72,0.72,0.31,0.46714285714286,0.93333333333333
71_413,0.79,0.53,0.39,0.52142857142857,0.86666666666667
71_413,0.48,0.35,0.43,0.45857142857142996,1.0
71_413,0.41,0.36,0.71,0.44571428571429,0.73333333333333
71_413,0.32,0.57,0.36,0.39142857142857,0.8
71_413,0.85,0.46,0.69,0.5685714285714301,0.8
71_413,0.65,0.36,0.57,0.42285714285714004,0.93333333333333
71_413,0.64,0.54,0.3,0.50285714285714,1.0
71_413,0.72,0.75,0.7,0.56428571428571,0.73333333333333
71_413,0.32,0.79,0.5,0.54,0.93333333333333
71_413,0.52,0.35,0.57,0.46428571428570997,1.0
71_413,0.36,0.38,0.55,0.51571428571429,1.0
71_413,0.78,0.55,0.52,0.48285714285714,0.8
71_413,0.87,0.84,0.36,0.5714285714285701,0.8
71_413,0.53,0.51,0.36,0.48285714285714,1.0
71_413,0.76,0.86,0.37,0.51,1.0
71_413,0.37,0.54,0.61,0.43428571428571,0.8
71_413,0.78,0.58,0.56,0.49571428571429,0.93333333333333
71_413,0.68,0.63,0.54,0.5599999999999999,1.0
71_413,0.44,0.49,0.67,0.50428571428571,0.73333333333333
71_413,0.77,0.51,0.74,0.54571428571429,1.0
71_413,0.36,0.65,0.34,0.42714285714286,0.93333333333333
71_413,0.53,0.7,0.45,0.48857142857143004,1.0
71_413,0.51,0.48,0.4,0.46285714285713997,1.0
71_413,0.6,0.67,0.84,0.53428571428571,1.0
71_413,0.39,0.59,0.66,0.41857142857143004,0.73333333333333
71_413,0.42,0.42,0.68,0.49142857142857005,1.0
71_413,0.73,0.46,0.63,0.52571428571429,0.93333333333333
71_413,0.67,0.56,0.6,0.47857142857143,0.86666666666667
71_413,0.62,0.52,0.7,0.51571428571429,0.8
71_413,0.67,0.44,0.54,0.47285714285714003,0.73333333333333
71_413,0.68,0.3,0.39,0.39142857142857,0.86666666666667
71_413,0.38,0.84,0.89,0.49142857142857005,1.0
71_413,0.84,0.65,0.65,0.53142857142857,0.73333333333333
71_413,0.32,0.47,0.65,0.41428571428571,1.0
71_413,0.48,0.68,0.83,0.58428571428571,0.8
71_413,0.33,0.61,0.57,0.48285714285714,0.86666666666667
71_413,0.69,0.71,0.66,0.55285714285714,0.8
71_413,0.3,0.83,0.46,0.52571428571429,1.0
71_413,0.85,0.39,0.67,0.53142857142857,0.8
71_413,0.52,0.71,0.67,0.48857142857143004,1.0
71_413,0.67,0.3,0.82,0.47000000000000003,0.8
71_413,0.67,0.42,0.4,0.43571428571429005,0.73333333333333
71_413,0.57,0.38,0.43,0.42857142857143,0.73333333333333
71_413,0.78,0.52,0.67,0.47142857142857003,0.93333333333333
71_413,0.88,0.6,0.4,0.52857142857143,1.0
71_413,0.89,0.7,0.37,0.50571428571429,1.0
71_413,0.83,0.4,0.85,0.54571428571429,0.8
71_413,0.6,0.61,0.7,0.58285714285714,1.0
71_413,0.73,0.87,0.31,0.51142857142857,1.0
71_413,0.87,0.53,0.88,0.6842857142857101,0.93333333333333
71_413,0.52,0.6,0.88,0.5585714285714299,0.93333333333333
71_413,0.34,0.61,0.77,0.48285714285714,0.93333333333333
71_413,0.72,0.44,0.38,0.47857142857143,1.0
71_413,0.68,0.68,0.71,0.50571428571429,0.93333333333333
71_413,0.41,0.8,0.48,0.46571428571429,0.93333333333333
71_413,0.42,0.36,0.46,0.48,0.86666666666667
71_413,0.44,0.86,0.49,0.57571428571429,0.73333333333333
71_413,0.47,0.76,0.43,0.50714285714286,0.73333333333333
71_413,0.55,0.87,0.34,0.49428571428571005,1.0
71_413,0.68,0.72,0.34,0.5571428571428599,0.93333333333333
71_413,0.69,0.88,0.73,0.59714285714286,0.93333333333333
71_413,0.78,0.53,0.79,0.57714285714286,1.0
71_413,0.89,0.57,0.34,0.55285714285714,0.8
71_413,0.45,0.63,0.73,0.61428571428571,0.8
71_413,0.67,0.61,0.61,0.52714285714286,1.0
71_413,0.65,0.54,0.7,0.45285714285714,1.0
71_413,0.54,0.76,0.57,0.51,0.73333333333333
71_413,0.84,0.57,0.63,0.65285714285714,1.0
71_413,0.79,0.38,0.51,0.51428571428571,0.73333333333333
71_413,0.62,0.65,0.65,0.51428571428571,1.0
71_413,0.44,0.38,0.89,0.60857142857143,0.86666666666667
71_413,0.41,0.35,0.6,0.50142857142857,0.86666666666667
71_413,0.4,0.46,0.75,0.49000000000000005,0.86666666666667
71_413,0.72,0.37,0.62,0.56285714285714,1.0
71_413,0.4,0.77,0.87,0.6200000000000001,1.0
71_413,0.64,0.75,0.45,0.52142857142857,0.8
71_413,0.47,0.89,0.49,0.47142857142857003,0.73333333333333
