geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_425,0.66,0.3,0.53,0.54,0.73333333333333
83_425,0.83,0.66,0.43,0.44285714285714006,0.73333333333333
83_425,0.37,0.73,0.37,0.49142857142857005,1.0
83_425,0.89,0.66,0.61,0.6014285714285701,0.8
83_425,0.71,0.49,0.57,0.51142857142857,0.73333333333333
83_425,0.42,0.4,0.51,0.43714285714286005,0.73333333333333
83_425,0.36,0.89,0.39,0.48142857142857,0.8
83_425,0.46,0.84,0.56,0.5685714285714301,1.0
83_425,0.38,0.85,0.53,0.43857142857143006,1.0
83_425,0.47,0.88,0.75,0.53428571428571,1.0
83_425,0.38,0.47,0.56,0.5,0.73333333333333
83_425,0.44,0.75,0.59,0.58,0.93333333333333
83_425,0.49,0.36,0.35,0.39142857142857,1.0
83_425,0.82,0.61,0.65,0.53571428571429,0.86666666666667
83_425,0.47,0.54,0.88,0.46857142857143,1.0
83_425,0.77,0.72,0.43,0.5928571428571401,0.93333333333333
83_425,0.34,0.33,0.81,0.48857142857143004,0.73333333333333
83_425,0.87,0.55,0.38,0.47714285714286,0.73333333333333
83_425,0.89,0.61,0.64,0.53857142857143,0.86666666666667
83_425,0.34,0.56,0.55,0.45285714285714,0.8
83_425,0.7,0.86,0.87,0.57571428571429,0.73333333333333
83_425,0.59,0.36,0.49,0.41714285714286004,1.0
83_425,0.61,0.34,0.37,0.38714285714286,0.8
83_425,0.76,0.78,0.84,0.58,0.73333333333333
83_425,0.7,0.64,0.36,0.50428571428571,1.0
83_425,0.89,0.56,0.69,0.5871428571428601,0.73333333333333
83_425,0.51,0.48,0.81,0.49571428571429,1.0
83_425,0.76,0.39,0.83,0.51571428571429,0.8
83_425,0.37,0.44,0.62,0.49714285714286,1.0
83_425,0.34,0.54,0.81,0.39571428571429,1.0
83_425,0.61,0.8,0.56,0.49285714285714005,0.8
83_425,0.88,0.81,0.65,0.60857142857143,0.86666666666667
83_425,0.86,0.71,0.64,0.59857142857143,1.0
83_425,0.88,0.52,0.81,0.5685714285714301,0.73333333333333
83_425,0.55,0.6,0.63,0.54285714285714,0.93333333333333
83_425,0.83,0.69,0.3,0.48428571428571,0.86666666666667
83_425,0.68,0.8,0.58,0.45714285714285996,0.73333333333333
83_425,0.71,0.42,0.34,0.50142857142857,0.8
83_425,0.59,0.33,0.71,0.53142857142857,0.73333333333333
83_425,0.42,0.39,0.63,0.46714285714286,0.8
83_425,0.73,0.83,0.59,0.52714285714286,1.0
83_425,0.53,0.66,0.74,0.59714285714286,1.0
83_425,0.37,0.67,0.49,0.50142857142857,1.0
83_425,0.57,0.4,0.68,0.53285714285714,0.73333333333333
83_425,0.36,0.42,0.56,0.45142857142857,0.73333333333333
83_425,0.5,0.37,0.67,0.44285714285714006,1.0
83_425,0.72,0.85,0.55,0.52857142857143,0.93333333333333
83_425,0.33,0.41,0.65,0.38857142857143,1.0
83_425,0.63,0.55,0.44,0.45,0.93333333333333
83_425,0.34,0.5,0.82,0.5728571428571401,1.0
83_425,0.81,0.84,0.52,0.5885714285714301,0.73333333333333
83_425,0.78,0.69,0.53,0.62857142857143,0.93333333333333
83_425,0.78,0.69,0.31,0.49714285714286,1.0
83_425,0.63,0.45,0.63,0.43,0.86666666666667
