geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_431,0.79,0.89,0.37,0.47857142857143,0.8
117_431,0.62,0.52,0.72,0.52428571428571,0.86666666666667
117_431,0.61,0.73,0.74,0.5714285714285701,1.0
117_431,0.46,0.46,0.65,0.41571428571429003,0.8
117_431,0.85,0.55,0.77,0.52428571428571,0.93333333333333
117_431,0.87,0.65,0.83,0.52285714285714,1.0
117_431,0.65,0.73,0.52,0.51571428571429,0.93333333333333
117_431,0.51,0.55,0.5,0.45571428571428996,0.93333333333333
117_431,0.33,0.77,0.53,0.48714285714286004,0.8
117_431,0.54,0.38,0.65,0.41285714285714,0.8
117_431,0.78,0.34,0.38,0.47571428571429,0.73333333333333
117_431,0.85,0.31,0.56,0.51,1.0
117_431,0.55,0.71,0.75,0.54285714285714,1.0
117_431,0.37,0.63,0.66,0.49142857142857005,0.8
117_431,0.45,0.86,0.79,0.50428571428571,0.73333333333333
117_431,0.66,0.67,0.74,0.52571428571429,1.0
117_431,0.63,0.39,0.31,0.45,1.0
117_431,0.82,0.3,0.54,0.52857142857143,0.86666666666667
117_431,0.87,0.83,0.8,0.60571428571429,1.0
117_431,0.51,0.75,0.63,0.5728571428571401,0.73333333333333
117_431,0.32,0.83,0.48,0.46714285714286,0.73333333333333
117_431,0.34,0.61,0.89,0.51571428571429,1.0
117_431,0.41,0.37,0.68,0.47714285714286,0.93333333333333
117_431,0.66,0.8,0.52,0.55285714285714,0.86666666666667
117_431,0.62,0.42,0.59,0.57714285714286,1.0
117_431,0.41,0.63,0.78,0.45714285714285996,0.73333333333333
117_431,0.42,0.81,0.48,0.53857142857143,1.0
117_431,0.73,0.67,0.73,0.51,0.86666666666667
117_431,0.76,0.45,0.33,0.44571428571429,1.0
117_431,0.41,0.31,0.8,0.47571428571429,0.73333333333333
117_431,0.38,0.45,0.4,0.47000000000000003,1.0
117_431,0.88,0.89,0.82,0.5928571428571401,1.0
117_431,0.53,0.7,0.63,0.5900000000000001,1.0
117_431,0.75,0.54,0.45,0.48857142857143004,0.93333333333333
117_431,0.42,0.5,0.69,0.43,1.0
