geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_426,0.57,0.61,0.58,0.54428571428571,0.73333333333333
103_426,0.85,0.67,0.45,0.52571428571429,0.86666666666667
103_426,0.55,0.62,0.56,0.46857142857143,0.93333333333333
103_426,0.82,0.49,0.73,0.54714285714286,1.0
103_426,0.62,0.4,0.53,0.41,0.73333333333333
103_426,0.43,0.6,0.62,0.41714285714286004,1.0
103_426,0.32,0.57,0.78,0.40428571428571003,0.86666666666667
103_426,0.89,0.32,0.43,0.55142857142857,1.0
103_426,0.78,0.8,0.69,0.62714285714286,0.86666666666667
103_426,0.56,0.61,0.38,0.52714285714286,1.0
103_426,0.61,0.86,0.46,0.53142857142857,0.93333333333333
103_426,0.82,0.37,0.31,0.39285714285714,0.8
103_426,0.6,0.75,0.65,0.54714285714286,0.93333333333333
103_426,0.71,0.72,0.61,0.59714285714286,0.93333333333333
103_426,0.66,0.7,0.82,0.53714285714286,0.73333333333333
103_426,0.69,0.77,0.62,0.54571428571429,0.86666666666667
103_426,0.81,0.47,0.31,0.52714285714286,1.0
103_426,0.73,0.87,0.68,0.56571428571429,0.93333333333333
103_426,0.78,0.39,0.6,0.51428571428571,1.0
103_426,0.53,0.44,0.35,0.45428571428571,0.93333333333333
103_426,0.33,0.61,0.3,0.45,0.73333333333333
103_426,0.78,0.53,0.71,0.52142857142857,0.73333333333333
103_426,0.3,0.59,0.5,0.43857142857143006,1.0
103_426,0.57,0.5,0.73,0.43571428571429005,0.8
103_426,0.65,0.54,0.78,0.54571428571429,0.8
103_426,0.43,0.45,0.38,0.43428571428571,0.86666666666667
103_426,0.76,0.6,0.77,0.51142857142857,0.93333333333333
103_426,0.47,0.84,0.83,0.53571428571429,1.0
103_426,0.83,0.89,0.43,0.49571428571429,0.93333333333333
103_426,0.33,0.52,0.6,0.40142857142857,1.0
103_426,0.44,0.57,0.84,0.49714285714286,0.86666666666667
103_426,0.85,0.41,0.52,0.6228571428571401,1.0
103_426,0.89,0.44,0.73,0.56571428571429,0.93333333333333
103_426,0.46,0.73,0.71,0.53428571428571,0.86666666666667
103_426,0.36,0.52,0.83,0.47428571428571004,1.0
103_426,0.58,0.7,0.3,0.51142857142857,0.86666666666667
103_426,0.88,0.4,0.79,0.56285714285714,1.0
103_426,0.74,0.76,0.75,0.61,0.86666666666667
103_426,0.51,0.74,0.48,0.54142857142857,0.86666666666667
103_426,0.69,0.49,0.6,0.56571428571429,0.86666666666667
103_426,0.73,0.67,0.48,0.5557142857142899,1.0
103_426,0.44,0.39,0.48,0.41857142857143004,0.93333333333333
103_426,0.35,0.52,0.6,0.55428571428571,1.0
103_426,0.64,0.49,0.51,0.53571428571429,1.0
103_426,0.84,0.43,0.83,0.5585714285714299,1.0
103_426,0.37,0.31,0.84,0.51857142857143,1.0
103_426,0.8,0.88,0.59,0.53857142857143,1.0
103_426,0.52,0.87,0.57,0.54714285714286,1.0
103_426,0.79,0.39,0.87,0.48571428571429004,0.73333333333333
103_426,0.81,0.4,0.74,0.53285714285714,0.8
103_426,0.62,0.59,0.82,0.6028571428571401,1.0
103_426,0.83,0.65,0.78,0.52428571428571,0.93333333333333
103_426,0.45,0.75,0.66,0.51,0.86666666666667
103_426,0.45,0.33,0.63,0.41,0.93333333333333
103_426,0.6,0.54,0.81,0.52857142857143,1.0
103_426,0.49,0.3,0.55,0.43857142857143006,1.0
103_426,0.36,0.57,0.53,0.48714285714286004,0.73333333333333
103_426,0.43,0.85,0.76,0.51142857142857,1.0
103_426,0.55,0.37,0.49,0.49714285714286,0.93333333333333
103_426,0.73,0.76,0.61,0.57857142857143,1.0
103_426,0.33,0.52,0.61,0.43285714285714,1.0
103_426,0.39,0.81,0.79,0.48,1.0
103_426,0.33,0.64,0.42,0.41428571428571,1.0
103_426,0.47,0.73,0.51,0.46714285714286,1.0
103_426,0.78,0.78,0.71,0.6371428571428601,1.0
103_426,0.45,0.5,0.57,0.46571428571429,0.93333333333333
103_426,0.85,0.4,0.51,0.48571428571429004,1.0
103_426,0.36,0.79,0.39,0.45,0.93333333333333
103_426,0.37,0.8,0.5,0.50571428571429,0.93333333333333
103_426,0.67,0.38,0.79,0.47714285714286,1.0
103_426,0.54,0.89,0.75,0.5714285714285701,1.0
103_426,0.4,0.7,0.33,0.44428571428571006,0.93333333333333
103_426,0.55,0.85,0.55,0.48428571428571,0.73333333333333
103_426,0.38,0.46,0.33,0.4,1.0
103_426,0.86,0.67,0.41,0.55285714285714,1.0
103_426,0.73,0.49,0.34,0.48571428571429004,1.0
103_426,0.34,0.72,0.57,0.44714285714286,1.0
103_426,0.69,0.77,0.51,0.5571428571428599,1.0
103_426,0.81,0.86,0.76,0.6185714285714301,1.0
103_426,0.47,0.88,0.5,0.54285714285714,0.93333333333333
103_426,0.71,0.76,0.44,0.50857142857143,1.0
103_426,0.7,0.83,0.37,0.51142857142857,0.93333333333333
103_426,0.65,0.48,0.77,0.48857142857143004,1.0
103_426,0.38,0.88,0.87,0.54142857142857,0.93333333333333
