geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_410,0.57,0.55,0.72,0.54857142857143,0.73333333333333
101_410,0.75,0.43,0.61,0.49000000000000005,1.0
101_410,0.43,0.7,0.37,0.45999999999999996,0.73333333333333
101_410,0.35,0.66,0.46,0.47142857142857003,0.8
101_410,0.62,0.65,0.84,0.5871428571428601,1.0
101_410,0.62,0.75,0.65,0.6014285714285701,0.86666666666667
101_410,0.35,0.75,0.64,0.49285714285714005,1.0
101_410,0.65,0.83,0.66,0.5557142857142899,0.93333333333333
101_410,0.49,0.52,0.84,0.47142857142857003,0.73333333333333
101_410,0.81,0.82,0.7,0.59857142857143,0.86666666666667
101_410,0.59,0.62,0.37,0.47285714285714003,1.0
101_410,0.73,0.63,0.51,0.52428571428571,0.86666666666667
101_410,0.74,0.86,0.7,0.65857142857143,0.93333333333333
101_410,0.41,0.48,0.45,0.49714285714286,1.0
101_410,0.75,0.37,0.82,0.5728571428571401,1.0
101_410,0.47,0.59,0.52,0.48142857142857,1.0
101_410,0.32,0.74,0.5,0.45571428571428996,1.0
101_410,0.59,0.7,0.86,0.55285714285714,1.0
101_410,0.89,0.79,0.44,0.58285714285714,1.0
101_410,0.67,0.65,0.73,0.54285714285714,0.73333333333333
101_410,0.76,0.85,0.47,0.5571428571428599,1.0
101_410,0.79,0.82,0.58,0.56571428571429,0.93333333333333
101_410,0.32,0.73,0.68,0.51,0.86666666666667
101_410,0.69,0.4,0.37,0.41714285714286004,0.86666666666667
101_410,0.49,0.39,0.65,0.46428571428570997,1.0
101_410,0.52,0.65,0.72,0.52571428571429,0.93333333333333
101_410,0.53,0.42,0.62,0.46142857142856997,1.0
101_410,0.41,0.74,0.67,0.52571428571429,0.8
101_410,0.68,0.85,0.63,0.5685714285714301,1.0
101_410,0.87,0.72,0.36,0.54142857142857,0.8
101_410,0.4,0.86,0.78,0.57857142857143,1.0
101_410,0.83,0.34,0.88,0.53142857142857,0.8
101_410,0.85,0.73,0.59,0.53285714285714,1.0
101_410,0.65,0.6,0.72,0.51,0.93333333333333
101_410,0.77,0.55,0.63,0.52142857142857,1.0
101_410,0.43,0.79,0.5,0.48857142857143004,0.86666666666667
101_410,0.58,0.42,0.86,0.52857142857143,1.0
101_410,0.65,0.46,0.87,0.55142857142857,1.0
101_410,0.46,0.86,0.45,0.51,1.0
101_410,0.58,0.51,0.59,0.41714285714286004,0.8
101_410,0.72,0.36,0.86,0.50571428571429,0.8
101_410,0.5,0.85,0.35,0.57571428571429,0.8
101_410,0.55,0.76,0.51,0.52142857142857,0.8
101_410,0.6,0.65,0.83,0.55,0.93333333333333
101_410,0.79,0.5,0.41,0.5885714285714301,1.0
101_410,0.83,0.75,0.51,0.51285714285714,0.93333333333333
101_410,0.74,0.32,0.37,0.50857142857143,1.0
101_410,0.84,0.89,0.6,0.5585714285714299,0.8
101_410,0.7,0.65,0.85,0.5728571428571401,1.0
101_410,0.68,0.84,0.86,0.57857142857143,0.73333333333333
101_410,0.74,0.58,0.31,0.49714285714286,1.0
101_410,0.54,0.72,0.71,0.5700000000000001,0.93333333333333
101_410,0.42,0.39,0.45,0.46857142857143,0.93333333333333
101_410,0.73,0.73,0.64,0.5599999999999999,0.8
101_410,0.4,0.83,0.82,0.53714285714286,1.0
101_410,0.66,0.56,0.42,0.45571428571428996,1.0
101_410,0.84,0.78,0.78,0.59571428571429,0.8
101_410,0.73,0.82,0.69,0.51857142857143,1.0
101_410,0.64,0.44,0.62,0.49714285714286,1.0
101_410,0.83,0.67,0.69,0.51571428571429,0.8
101_410,0.84,0.62,0.71,0.46857142857143,1.0
101_410,0.88,0.61,0.88,0.59714285714286,1.0
101_410,0.86,0.71,0.33,0.50571428571429,1.0
101_410,0.33,0.77,0.65,0.46714285714286,1.0
101_410,0.61,0.49,0.66,0.54,1.0
101_410,0.78,0.67,0.63,0.5900000000000001,1.0
101_410,0.85,0.39,0.59,0.52857142857143,0.86666666666667
101_410,0.88,0.81,0.51,0.5885714285714301,1.0
