geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_409,0.43,0.8,0.34,0.43714285714286005,0.8
78_409,0.87,0.66,0.62,0.5885714285714301,1.0
78_409,0.3,0.4,0.89,0.5557142857142899,0.93333333333333
78_409,0.8,0.51,0.34,0.50142857142857,1.0
78_409,0.41,0.87,0.5,0.52857142857143,0.73333333333333
78_409,0.69,0.34,0.51,0.53142857142857,0.73333333333333
78_409,0.53,0.34,0.83,0.50428571428571,1.0
78_409,0.88,0.69,0.54,0.5857142857142901,1.0
78_409,0.56,0.84,0.33,0.54142857142857,0.73333333333333
78_409,0.82,0.34,0.47,0.47571428571429,1.0
78_409,0.78,0.6,0.79,0.61285714285714,0.8
78_409,0.73,0.81,0.63,0.61142857142857,0.73333333333333
78_409,0.64,0.52,0.78,0.5942857142857101,1.0
78_409,0.51,0.67,0.7,0.51571428571429,0.73333333333333
78_409,0.49,0.76,0.84,0.48428571428571,1.0
78_409,0.59,0.87,0.64,0.5571428571428599,0.86666666666667
78_409,0.65,0.38,0.57,0.50142857142857,1.0
78_409,0.67,0.34,0.55,0.46571428571429,0.93333333333333
78_409,0.33,0.53,0.45,0.43142857142857,1.0
78_409,0.4,0.59,0.48,0.43,1.0
78_409,0.6,0.37,0.73,0.49142857142857005,0.73333333333333
78_409,0.36,0.54,0.44,0.44428571428571006,0.93333333333333
78_409,0.77,0.58,0.81,0.6200000000000001,1.0
78_409,0.69,0.52,0.32,0.51142857142857,0.73333333333333
78_409,0.85,0.46,0.33,0.53,1.0
78_409,0.34,0.3,0.35,0.31857142857143006,1.0
78_409,0.62,0.58,0.71,0.52714285714286,1.0
78_409,0.79,0.78,0.3,0.53428571428571,0.8
78_409,0.82,0.7,0.59,0.6000000000000001,1.0
78_409,0.48,0.66,0.51,0.47714285714286,0.86666666666667
78_409,0.66,0.55,0.64,0.46285714285713997,1.0
78_409,0.65,0.37,0.79,0.43714285714286005,0.8
78_409,0.62,0.69,0.53,0.53142857142857,0.93333333333333
78_409,0.46,0.87,0.69,0.47000000000000003,1.0
78_409,0.38,0.81,0.75,0.53571428571429,0.93333333333333
78_409,0.85,0.42,0.49,0.49000000000000005,1.0
78_409,0.79,0.3,0.51,0.47428571428571004,0.86666666666667
78_409,0.55,0.55,0.52,0.39,1.0
78_409,0.87,0.44,0.37,0.42857142857143,0.93333333333333
78_409,0.47,0.31,0.49,0.49142857142857005,1.0
78_409,0.86,0.39,0.4,0.5585714285714299,0.86666666666667
78_409,0.7,0.65,0.49,0.51428571428571,1.0
78_409,0.46,0.61,0.3,0.45857142857142996,0.93333333333333
78_409,0.62,0.47,0.56,0.53857142857143,0.8
78_409,0.56,0.65,0.85,0.58,1.0
78_409,0.77,0.53,0.4,0.48857142857143004,0.93333333333333
78_409,0.83,0.8,0.61,0.49000000000000005,0.86666666666667
78_409,0.76,0.34,0.82,0.5557142857142899,0.8
78_409,0.38,0.57,0.55,0.50571428571429,1.0
78_409,0.58,0.84,0.39,0.48285714285714,1.0
78_409,0.67,0.6,0.53,0.57571428571429,0.8
78_409,0.86,0.82,0.51,0.60714285714286,0.93333333333333
78_409,0.31,0.36,0.64,0.48285714285714,0.93333333333333
78_409,0.84,0.71,0.77,0.63,1.0
78_409,0.32,0.69,0.56,0.48428571428571,0.93333333333333
78_409,0.87,0.74,0.86,0.6928571428571401,0.86666666666667
78_409,0.59,0.6,0.82,0.55,0.93333333333333
78_409,0.53,0.53,0.67,0.47142857142857003,1.0
78_409,0.66,0.73,0.81,0.51285714285714,1.0
78_409,0.78,0.37,0.48,0.44857142857143,0.73333333333333
78_409,0.56,0.82,0.44,0.56142857142857,0.73333333333333
78_409,0.53,0.31,0.51,0.36571428571429004,1.0
78_409,0.65,0.35,0.69,0.53428571428571,0.86666666666667
78_409,0.3,0.37,0.64,0.40571428571428997,0.73333333333333
78_409,0.38,0.88,0.32,0.49000000000000005,1.0
78_409,0.52,0.84,0.77,0.53285714285714,1.0
78_409,0.32,0.72,0.56,0.56285714285714,1.0
78_409,0.45,0.74,0.79,0.6200000000000001,0.93333333333333
78_409,0.48,0.75,0.74,0.45142857142857,0.73333333333333
78_409,0.82,0.87,0.61,0.60571428571429,1.0
78_409,0.73,0.78,0.67,0.55428571428571,1.0
78_409,0.82,0.41,0.81,0.52,0.93333333333333
78_409,0.71,0.3,0.55,0.41,1.0
78_409,0.76,0.87,0.44,0.5557142857142899,0.93333333333333
78_409,0.75,0.45,0.85,0.6385714285714301,1.0
78_409,0.71,0.42,0.38,0.42428571428571005,0.86666666666667
78_409,0.51,0.82,0.64,0.51285714285714,1.0
78_409,0.67,0.45,0.33,0.40857142857143,0.86666666666667
78_409,0.58,0.35,0.66,0.49571428571429,1.0
78_409,0.61,0.36,0.69,0.57571428571429,1.0
78_409,0.8,0.38,0.86,0.54857142857143,0.93333333333333
78_409,0.58,0.4,0.83,0.53571428571429,0.73333333333333
78_409,0.69,0.33,0.53,0.5685714285714301,1.0
78_409,0.3,0.6,0.89,0.49857142857143,0.8
78_409,0.74,0.81,0.86,0.6371428571428601,0.86666666666667
78_409,0.32,0.45,0.76,0.53,0.86666666666667
78_409,0.78,0.63,0.86,0.50142857142857,0.73333333333333
78_409,0.71,0.67,0.68,0.52,1.0
78_409,0.51,0.8,0.6,0.53285714285714,0.93333333333333
78_409,0.39,0.8,0.76,0.42571428571429,0.8
78_409,0.33,0.59,0.52,0.54285714285714,1.0
78_409,0.79,0.57,0.85,0.49285714285714005,1.0
