geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_431,0.6,0.72,0.77,0.58142857142857,0.73333333333333
72_431,0.38,0.89,0.48,0.50571428571429,1.0
72_431,0.66,0.8,0.38,0.47714285714286,1.0
72_431,0.74,0.48,0.58,0.51285714285714,0.8
72_431,0.56,0.68,0.47,0.49857142857143,0.8
72_431,0.82,0.69,0.78,0.54857142857143,1.0
72_431,0.51,0.49,0.5,0.48714285714286004,0.8
72_431,0.38,0.39,0.37,0.43142857142857,1.0
72_431,0.88,0.65,0.59,0.6185714285714301,0.86666666666667
72_431,0.51,0.44,0.38,0.37571428571429005,0.8
72_431,0.81,0.82,0.6,0.5742857142857101,0.86666666666667
72_431,0.58,0.62,0.85,0.5700000000000001,0.73333333333333
72_431,0.89,0.68,0.65,0.55142857142857,0.86666666666667
72_431,0.4,0.46,0.82,0.50714285714286,1.0
72_431,0.41,0.68,0.54,0.45571428571428996,1.0
72_431,0.73,0.43,0.58,0.52142857142857,0.86666666666667
72_431,0.85,0.84,0.71,0.56571428571429,1.0
72_431,0.36,0.66,0.32,0.45999999999999996,1.0
72_431,0.67,0.82,0.74,0.6014285714285701,1.0
72_431,0.86,0.79,0.6,0.60857142857143,1.0
72_431,0.38,0.43,0.4,0.41714285714286004,0.93333333333333
72_431,0.33,0.57,0.35,0.47285714285714003,1.0
72_431,0.59,0.79,0.68,0.51857142857143,0.93333333333333
72_431,0.59,0.68,0.72,0.58,0.8
72_431,0.81,0.55,0.31,0.5599999999999999,1.0
72_431,0.47,0.54,0.4,0.44857142857143,1.0
72_431,0.66,0.53,0.84,0.54142857142857,0.93333333333333
72_431,0.5,0.61,0.37,0.43714285714286005,0.8
72_431,0.81,0.83,0.54,0.5714285714285701,1.0
72_431,0.55,0.51,0.53,0.46428571428570997,0.8
72_431,0.39,0.31,0.49,0.42142857142857004,1.0
72_431,0.72,0.43,0.54,0.54857142857143,0.86666666666667
72_431,0.83,0.86,0.43,0.48285714285714,0.8
72_431,0.56,0.68,0.55,0.47285714285714003,1.0
