geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_425,0.69,0.69,0.81,0.53571428571429,0.73333333333333
82_425,0.44,0.88,0.69,0.55,1.0
82_425,0.48,0.8,0.64,0.48857142857143004,1.0
82_425,0.57,0.35,0.7,0.41857142857143004,1.0
82_425,0.81,0.74,0.72,0.5900000000000001,0.8
82_425,0.51,0.62,0.59,0.51571428571429,1.0
82_425,0.56,0.57,0.63,0.45999999999999996,0.93333333333333
82_425,0.59,0.88,0.88,0.6157142857142901,1.0
82_425,0.49,0.81,0.32,0.43571428571429005,0.73333333333333
82_425,0.68,0.61,0.76,0.5671428571428601,1.0
82_425,0.7,0.82,0.84,0.55142857142857,1.0
82_425,0.86,0.73,0.32,0.5599999999999999,1.0
82_425,0.37,0.39,0.73,0.50571428571429,0.93333333333333
82_425,0.81,0.62,0.46,0.55142857142857,1.0
82_425,0.47,0.74,0.8,0.50857142857143,0.8
82_425,0.65,0.63,0.34,0.54857142857143,0.73333333333333
82_425,0.39,0.89,0.64,0.56571428571429,1.0
82_425,0.6,0.76,0.37,0.55,1.0
82_425,0.46,0.34,0.79,0.43,1.0
82_425,0.85,0.77,0.89,0.63,0.8
82_425,0.43,0.61,0.35,0.48,1.0
82_425,0.68,0.37,0.88,0.55142857142857,0.8
82_425,0.77,0.47,0.72,0.58,1.0
82_425,0.77,0.51,0.85,0.53285714285714,0.86666666666667
82_425,0.83,0.62,0.66,0.56428571428571,0.8
82_425,0.44,0.37,0.59,0.45571428571428996,0.8
82_425,0.52,0.39,0.86,0.6000000000000001,0.8
82_425,0.63,0.57,0.32,0.46285714285713997,0.8
82_425,0.62,0.4,0.42,0.41428571428571,1.0
82_425,0.73,0.59,0.89,0.51285714285714,0.93333333333333
82_425,0.68,0.53,0.52,0.52714285714286,1.0
82_425,0.43,0.3,0.65,0.44142857142857006,0.8
82_425,0.77,0.67,0.72,0.5571428571428599,1.0
82_425,0.49,0.83,0.45,0.42000000000000004,0.8
82_425,0.53,0.62,0.4,0.54571428571429,1.0
82_425,0.61,0.71,0.34,0.47714285714286,0.86666666666667
82_425,0.8,0.52,0.54,0.48714285714286004,1.0
82_425,0.41,0.63,0.78,0.56142857142857,1.0
82_425,0.88,0.47,0.49,0.5728571428571401,0.73333333333333
82_425,0.51,0.77,0.3,0.46857142857143,1.0
82_425,0.67,0.5,0.39,0.45,0.86666666666667
82_425,0.36,0.39,0.46,0.37142857142857005,1.0
82_425,0.43,0.39,0.5,0.41571428571429003,0.73333333333333
82_425,0.3,0.81,0.38,0.55142857142857,1.0
82_425,0.44,0.49,0.42,0.44428571428571006,0.8
82_425,0.69,0.42,0.45,0.55285714285714,1.0
82_425,0.86,0.77,0.46,0.56428571428571,0.73333333333333
82_425,0.75,0.73,0.37,0.49571428571429,0.86666666666667
82_425,0.47,0.37,0.76,0.46857142857143,0.8
82_425,0.83,0.56,0.3,0.52142857142857,0.8
82_425,0.59,0.88,0.38,0.49571428571429,1.0
82_425,0.53,0.74,0.77,0.58,0.86666666666667
82_425,0.72,0.44,0.48,0.50857142857143,0.86666666666667
82_425,0.38,0.4,0.5,0.41428571428571,0.73333333333333
82_425,0.68,0.87,0.67,0.6185714285714301,0.93333333333333
82_425,0.68,0.64,0.62,0.50857142857143,1.0
82_425,0.42,0.74,0.49,0.48857142857143004,0.93333333333333
82_425,0.67,0.87,0.81,0.61,0.86666666666667
82_425,0.36,0.59,0.43,0.43142857142857,0.73333333333333
82_425,0.32,0.35,0.58,0.50285714285714,0.93333333333333
82_425,0.32,0.43,0.7,0.44142857142857006,0.73333333333333
82_425,0.34,0.5,0.87,0.45428571428571,0.93333333333333
82_425,0.83,0.67,0.52,0.54714285714286,0.8
82_425,0.3,0.56,0.42,0.41142857142857,1.0
82_425,0.79,0.66,0.43,0.53,0.93333333333333
82_425,0.73,0.31,0.4,0.48714285714286004,0.8
82_425,0.42,0.68,0.38,0.46571428571429,1.0
82_425,0.41,0.51,0.47,0.41857142857143004,0.86666666666667
82_425,0.84,0.42,0.89,0.5571428571428599,1.0
82_425,0.42,0.8,0.49,0.49142857142857005,1.0
82_425,0.89,0.61,0.69,0.52714285714286,1.0
82_425,0.37,0.53,0.49,0.44857142857143,0.86666666666667
82_425,0.85,0.68,0.71,0.5742857142857101,1.0
82_425,0.88,0.77,0.84,0.60571428571429,0.93333333333333
82_425,0.65,0.85,0.68,0.53571428571429,0.86666666666667
82_425,0.69,0.49,0.42,0.39714285714286,1.0
82_425,0.5,0.43,0.83,0.53428571428571,0.86666666666667
82_425,0.47,0.83,0.41,0.5,0.93333333333333
82_425,0.85,0.58,0.75,0.53857142857143,1.0
82_425,0.75,0.78,0.32,0.52428571428571,0.8
82_425,0.86,0.8,0.65,0.6442857142857101,1.0
82_425,0.3,0.45,0.87,0.47000000000000003,0.86666666666667
82_425,0.7,0.72,0.74,0.61428571428571,0.73333333333333
82_425,0.81,0.86,0.88,0.67857142857143,1.0
82_425,0.51,0.47,0.49,0.37428571428571,0.93333333333333
82_425,0.58,0.56,0.42,0.52714285714286,0.73333333333333
82_425,0.75,0.8,0.51,0.56571428571429,0.86666666666667
82_425,0.87,0.45,0.44,0.45285714285714,1.0
82_425,0.37,0.34,0.38,0.44000000000000006,1.0
82_425,0.56,0.57,0.54,0.54,1.0
82_425,0.87,0.39,0.65,0.53714285714286,0.8
82_425,0.51,0.59,0.87,0.48,0.86666666666667
82_425,0.72,0.82,0.67,0.49857142857143,0.86666666666667
82_425,0.73,0.61,0.47,0.51857142857143,1.0
82_425,0.58,0.45,0.45,0.37571428571429005,0.93333333333333
82_425,0.69,0.64,0.61,0.5742857142857101,0.93333333333333
82_425,0.79,0.39,0.49,0.47428571428571004,0.93333333333333
82_425,0.84,0.61,0.77,0.5742857142857101,1.0
82_425,0.63,0.63,0.4,0.45857142857142996,1.0
82_425,0.39,0.5,0.84,0.46285714285713997,1.0
82_425,0.81,0.43,0.85,0.5900000000000001,0.93333333333333
82_425,0.36,0.47,0.86,0.54428571428571,1.0
82_425,0.51,0.48,0.51,0.40571428571428997,1.0
82_425,0.46,0.47,0.65,0.42000000000000004,0.93333333333333
82_425,0.68,0.54,0.49,0.56571428571429,1.0
82_425,0.41,0.78,0.51,0.52428571428571,0.93333333333333
82_425,0.81,0.39,0.56,0.53428571428571,1.0
82_425,0.88,0.89,0.32,0.61142857142857,0.93333333333333
