geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_411,0.53,0.31,0.36,0.46428571428570997,0.86666666666667
118_411,0.53,0.79,0.62,0.54857142857143,1.0
118_411,0.57,0.47,0.76,0.55428571428571,0.8
118_411,0.74,0.55,0.49,0.52857142857143,1.0
118_411,0.89,0.44,0.48,0.46285714285713997,0.73333333333333
118_411,0.45,0.74,0.79,0.56285714285714,0.93333333333333
118_411,0.71,0.86,0.33,0.57571428571429,1.0
118_411,0.79,0.73,0.76,0.5900000000000001,0.73333333333333
118_411,0.86,0.48,0.64,0.52428571428571,1.0
118_411,0.74,0.49,0.49,0.47428571428571004,0.86666666666667
118_411,0.7,0.44,0.64,0.56285714285714,0.86666666666667
118_411,0.41,0.85,0.74,0.52142857142857,0.8
118_411,0.78,0.33,0.85,0.5,1.0
118_411,0.88,0.38,0.64,0.54571428571429,0.86666666666667
118_411,0.6,0.89,0.85,0.5599999999999999,0.93333333333333
118_411,0.31,0.82,0.34,0.46571428571429,1.0
118_411,0.74,0.63,0.52,0.59571428571429,0.8
118_411,0.53,0.48,0.52,0.45285714285714,0.93333333333333
118_411,0.87,0.73,0.7,0.62571428571429,1.0
118_411,0.72,0.56,0.4,0.46142857142856997,0.8
118_411,0.45,0.83,0.51,0.55428571428571,1.0
118_411,0.77,0.69,0.61,0.56142857142857,0.93333333333333
118_411,0.87,0.5,0.86,0.53,1.0
118_411,0.34,0.36,0.47,0.44000000000000006,0.8
118_411,0.66,0.62,0.72,0.58,0.93333333333333
118_411,0.48,0.41,0.78,0.48428571428571,1.0
118_411,0.34,0.55,0.66,0.51428571428571,0.8
118_411,0.83,0.34,0.56,0.46285714285713997,0.86666666666667
118_411,0.62,0.42,0.66,0.52142857142857,1.0
118_411,0.73,0.46,0.47,0.52142857142857,1.0
118_411,0.81,0.66,0.36,0.5914285714285701,0.93333333333333
118_411,0.41,0.86,0.37,0.48428571428571,0.86666666666667
118_411,0.39,0.48,0.5,0.37428571428571,1.0
118_411,0.53,0.8,0.41,0.5900000000000001,0.8
118_411,0.42,0.76,0.69,0.52428571428571,0.93333333333333
118_411,0.89,0.84,0.42,0.59571428571429,1.0
118_411,0.34,0.34,0.6,0.45428571428571,1.0
118_411,0.7,0.88,0.34,0.55285714285714,0.86666666666667
118_411,0.72,0.32,0.58,0.37571428571429005,0.8
118_411,0.82,0.63,0.52,0.53,1.0
118_411,0.44,0.4,0.78,0.39428571428571,0.86666666666667
118_411,0.5,0.7,0.8,0.54285714285714,1.0
118_411,0.77,0.52,0.85,0.58428571428571,1.0
118_411,0.79,0.3,0.5,0.45857142857142996,1.0
118_411,0.3,0.75,0.8,0.51857142857143,1.0
118_411,0.65,0.51,0.85,0.50142857142857,0.86666666666667
118_411,0.48,0.66,0.64,0.46714285714286,0.86666666666667
118_411,0.72,0.82,0.38,0.51857142857143,1.0
118_411,0.59,0.46,0.4,0.50142857142857,1.0
118_411,0.53,0.59,0.56,0.5742857142857101,0.73333333333333
118_411,0.54,0.67,0.75,0.46571428571429,0.73333333333333
118_411,0.44,0.61,0.35,0.43571428571429005,1.0
118_411,0.78,0.49,0.4,0.43571428571429005,0.73333333333333
118_411,0.3,0.71,0.61,0.49142857142857005,1.0
118_411,0.66,0.73,0.77,0.48857142857143004,0.8
118_411,0.59,0.47,0.7,0.46142857142856997,1.0
118_411,0.38,0.73,0.51,0.47285714285714003,1.0
118_411,0.37,0.87,0.35,0.39571428571429,1.0
118_411,0.4,0.63,0.62,0.5585714285714299,1.0
118_411,0.73,0.37,0.49,0.46142857142856997,0.93333333333333
118_411,0.49,0.87,0.53,0.59857142857143,0.8
118_411,0.48,0.44,0.69,0.48,0.93333333333333
118_411,0.78,0.56,0.54,0.46857142857143,0.93333333333333
118_411,0.74,0.67,0.44,0.47857142857143,1.0
118_411,0.68,0.61,0.7,0.57714285714286,0.8
118_411,0.79,0.37,0.67,0.5742857142857101,0.73333333333333
