geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_457,0.48,0.62,0.42,0.43285714285714,0.93333333333333
92_457,0.74,0.52,0.76,0.55428571428571,1.0
92_457,0.77,0.31,0.55,0.47428571428571004,0.86666666666667
92_457,0.35,0.58,0.39,0.50428571428571,0.86666666666667
92_457,0.77,0.5,0.4,0.50428571428571,0.73333333333333
92_457,0.78,0.41,0.7,0.53428571428571,0.86666666666667
92_457,0.84,0.44,0.31,0.51285714285714,0.8
92_457,0.45,0.58,0.33,0.44142857142857006,0.93333333333333
92_457,0.34,0.42,0.83,0.46571428571429,1.0
92_457,0.35,0.64,0.3,0.41857142857143004,0.8
92_457,0.67,0.72,0.89,0.65428571428571,1.0
92_457,0.49,0.71,0.72,0.45714285714285996,0.8
92_457,0.7,0.39,0.62,0.49000000000000005,0.93333333333333
92_457,0.75,0.33,0.77,0.50285714285714,1.0
92_457,0.63,0.37,0.58,0.52142857142857,0.93333333333333
92_457,0.31,0.51,0.7,0.5571428571428599,0.8
92_457,0.51,0.6,0.35,0.50285714285714,0.86666666666667
92_457,0.69,0.58,0.74,0.52571428571429,1.0
92_457,0.38,0.51,0.64,0.45428571428571,0.86666666666667
92_457,0.7,0.41,0.59,0.49571428571429,1.0
92_457,0.5,0.7,0.68,0.52142857142857,0.73333333333333
92_457,0.47,0.58,0.44,0.42000000000000004,1.0
92_457,0.58,0.34,0.37,0.47285714285714003,0.73333333333333
92_457,0.81,0.51,0.77,0.50714285714286,1.0
92_457,0.6,0.75,0.78,0.6000000000000001,1.0
92_457,0.47,0.87,0.74,0.48285714285714,0.86666666666667
92_457,0.5,0.35,0.86,0.46857142857143,1.0
92_457,0.51,0.74,0.54,0.54142857142857,0.86666666666667
92_457,0.63,0.51,0.69,0.50857142857143,0.93333333333333
92_457,0.54,0.87,0.74,0.63142857142857,1.0
92_457,0.78,0.31,0.52,0.52,0.73333333333333
92_457,0.81,0.32,0.85,0.52142857142857,0.93333333333333
92_457,0.7,0.45,0.56,0.50857142857143,1.0
92_457,0.38,0.31,0.51,0.45285714285714,0.8
92_457,0.88,0.46,0.55,0.55285714285714,1.0
92_457,0.65,0.86,0.72,0.49428571428571005,0.73333333333333
92_457,0.72,0.37,0.77,0.5,0.8
92_457,0.81,0.88,0.81,0.51142857142857,1.0
92_457,0.89,0.79,0.88,0.57571428571429,0.93333333333333
92_457,0.71,0.74,0.35,0.49428571428571005,0.93333333333333
92_457,0.87,0.42,0.67,0.49428571428571005,1.0
92_457,0.76,0.66,0.84,0.60571428571429,1.0
92_457,0.69,0.87,0.58,0.5871428571428601,0.93333333333333
92_457,0.56,0.3,0.46,0.49000000000000005,1.0
92_457,0.58,0.84,0.63,0.52142857142857,0.93333333333333
92_457,0.34,0.78,0.31,0.47142857142857003,1.0
92_457,0.59,0.81,0.48,0.5700000000000001,0.8
92_457,0.45,0.37,0.31,0.34857142857143003,0.73333333333333
92_457,0.31,0.68,0.49,0.45714285714285996,1.0
92_457,0.48,0.8,0.89,0.6228571428571401,1.0
92_457,0.74,0.7,0.73,0.53,0.86666666666667
92_457,0.62,0.38,0.77,0.46285714285713997,1.0
92_457,0.5,0.51,0.35,0.40571428571428997,1.0
92_457,0.46,0.31,0.38,0.48285714285714,0.93333333333333
92_457,0.53,0.66,0.85,0.6042857142857101,0.73333333333333
92_457,0.74,0.34,0.38,0.45428571428571,1.0
92_457,0.46,0.34,0.74,0.47000000000000003,0.8
92_457,0.41,0.52,0.59,0.47285714285714003,1.0
92_457,0.3,0.45,0.45,0.37428571428571,0.8
92_457,0.32,0.68,0.87,0.48285714285714,0.86666666666667
92_457,0.53,0.6,0.63,0.49428571428571005,1.0
92_457,0.43,0.34,0.42,0.48,0.93333333333333
92_457,0.33,0.85,0.49,0.51428571428571,0.8
92_457,0.34,0.47,0.47,0.49428571428571005,1.0
92_457,0.68,0.36,0.41,0.47285714285714003,0.86666666666667
92_457,0.69,0.56,0.7,0.55285714285714,0.93333333333333
92_457,0.85,0.35,0.88,0.53428571428571,1.0
92_457,0.57,0.84,0.55,0.46428571428570997,1.0
92_457,0.66,0.64,0.65,0.53142857142857,1.0
92_457,0.3,0.57,0.58,0.49285714285714005,1.0
92_457,0.53,0.87,0.55,0.48857142857143004,0.73333333333333
92_457,0.82,0.75,0.44,0.59857142857143,1.0
92_457,0.45,0.45,0.76,0.43857142857143006,1.0
92_457,0.82,0.52,0.67,0.54571428571429,1.0
92_457,0.4,0.42,0.53,0.44285714285714006,0.8
92_457,0.37,0.81,0.58,0.54142857142857,1.0
92_457,0.6,0.35,0.63,0.45857142857142996,0.8
92_457,0.3,0.54,0.66,0.45999999999999996,1.0
92_457,0.75,0.37,0.88,0.5742857142857101,0.8
92_457,0.56,0.52,0.89,0.53571428571429,1.0
92_457,0.53,0.71,0.56,0.47714285714286,0.73333333333333
92_457,0.82,0.48,0.55,0.48714285714286004,1.0
92_457,0.72,0.51,0.83,0.5871428571428601,0.93333333333333
92_457,0.37,0.48,0.35,0.39,1.0
92_457,0.72,0.68,0.8,0.5714285714285701,0.93333333333333
92_457,0.33,0.81,0.8,0.58,0.86666666666667
92_457,0.48,0.76,0.72,0.50857142857143,0.8
92_457,0.86,0.31,0.57,0.48857142857143004,1.0
92_457,0.71,0.61,0.44,0.54,1.0
92_457,0.45,0.63,0.32,0.41428571428571,1.0
92_457,0.86,0.86,0.58,0.54142857142857,1.0
92_457,0.8,0.39,0.89,0.49285714285714005,0.73333333333333
92_457,0.71,0.51,0.66,0.43285714285714,1.0
92_457,0.49,0.7,0.52,0.45,0.8
92_457,0.39,0.76,0.84,0.51285714285714,0.8
92_457,0.79,0.53,0.73,0.54285714285714,1.0
92_457,0.49,0.57,0.61,0.50142857142857,0.86666666666667
92_457,0.33,0.48,0.57,0.4,0.73333333333333
92_457,0.35,0.49,0.73,0.50285714285714,1.0
92_457,0.75,0.64,0.4,0.50428571428571,0.86666666666667
92_457,0.38,0.72,0.55,0.44714285714286,1.0
92_457,0.85,0.73,0.74,0.58428571428571,0.8
92_457,0.48,0.83,0.86,0.49571428571429,1.0
92_457,0.36,0.31,0.42,0.43714285714286005,1.0
92_457,0.59,0.55,0.31,0.47857142857143,1.0
92_457,0.75,0.66,0.45,0.54,0.93333333333333
92_457,0.79,0.47,0.75,0.5714285714285701,0.73333333333333
92_457,0.57,0.49,0.64,0.42142857142857004,1.0
92_457,0.59,0.5,0.33,0.52285714285714,0.8
92_457,0.76,0.52,0.5,0.53285714285714,0.8
92_457,0.32,0.84,0.34,0.48714285714286004,0.86666666666667
92_457,0.47,0.57,0.35,0.47142857142857003,0.93333333333333
92_457,0.57,0.65,0.49,0.5,0.93333333333333
92_457,0.33,0.3,0.89,0.5,0.93333333333333
92_457,0.39,0.46,0.4,0.38142857142857,1.0
92_457,0.31,0.35,0.54,0.39857142857143,0.73333333333333
92_457,0.45,0.81,0.84,0.5942857142857101,0.73333333333333
92_457,0.87,0.84,0.58,0.56285714285714,0.86666666666667
92_457,0.74,0.81,0.62,0.5871428571428601,0.8
92_457,0.84,0.8,0.61,0.60857142857143,0.93333333333333
