geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_417,0.32,0.38,0.48,0.40285714285714,1.0
106_417,0.6,0.79,0.63,0.5,1.0
106_417,0.83,0.88,0.62,0.51142857142857,1.0
106_417,0.62,0.64,0.66,0.6000000000000001,0.93333333333333
106_417,0.69,0.62,0.71,0.52857142857143,1.0
106_417,0.6,0.54,0.8,0.5728571428571401,0.73333333333333
106_417,0.85,0.89,0.33,0.5728571428571401,1.0
106_417,0.35,0.54,0.63,0.48142857142857,0.8
106_417,0.86,0.81,0.63,0.5585714285714299,0.8
106_417,0.86,0.71,0.73,0.66142857142857,1.0
106_417,0.37,0.48,0.86,0.51571428571429,0.8
106_417,0.45,0.36,0.31,0.43285714285714,0.93333333333333
106_417,0.43,0.88,0.89,0.59714285714286,0.73333333333333
106_417,0.5,0.63,0.86,0.56571428571429,0.73333333333333
106_417,0.74,0.78,0.35,0.59714285714286,0.93333333333333
106_417,0.41,0.37,0.6,0.48857142857143004,1.0
106_417,0.71,0.43,0.85,0.54,0.93333333333333
106_417,0.3,0.42,0.85,0.41571428571429003,1.0
106_417,0.36,0.37,0.4,0.45,0.86666666666667
106_417,0.66,0.89,0.71,0.56285714285714,1.0
106_417,0.75,0.32,0.31,0.51571428571429,0.93333333333333
106_417,0.87,0.59,0.66,0.54428571428571,1.0
106_417,0.78,0.51,0.59,0.55142857142857,1.0
106_417,0.62,0.42,0.84,0.6042857142857101,0.86666666666667
106_417,0.45,0.34,0.52,0.45428571428571,0.93333333333333
106_417,0.49,0.67,0.59,0.50285714285714,0.8
106_417,0.3,0.58,0.31,0.47428571428571004,1.0
106_417,0.86,0.53,0.78,0.57571428571429,0.73333333333333
106_417,0.88,0.85,0.31,0.5885714285714301,0.93333333333333
106_417,0.38,0.72,0.79,0.45142857142857,1.0
106_417,0.62,0.87,0.6,0.6171428571428601,0.8
106_417,0.47,0.7,0.31,0.44000000000000006,1.0
106_417,0.5,0.48,0.62,0.47857142857143,0.8
106_417,0.44,0.78,0.54,0.48571428571429004,0.86666666666667
106_417,0.62,0.68,0.79,0.6042857142857101,1.0
106_417,0.86,0.65,0.66,0.5714285714285701,0.8
106_417,0.55,0.34,0.35,0.45428571428571,0.73333333333333
106_417,0.79,0.3,0.61,0.41428571428571,1.0
106_417,0.55,0.79,0.36,0.49285714285714005,1.0
106_417,0.51,0.69,0.39,0.41857142857143004,0.73333333333333
106_417,0.56,0.51,0.72,0.53857142857143,0.93333333333333
106_417,0.35,0.43,0.55,0.36285714285714005,0.86666666666667
106_417,0.69,0.76,0.86,0.5571428571428599,1.0
106_417,0.86,0.81,0.38,0.51571428571429,0.86666666666667
106_417,0.43,0.4,0.81,0.50428571428571,0.93333333333333
106_417,0.74,0.7,0.36,0.51571428571429,0.73333333333333
106_417,0.42,0.67,0.74,0.46285714285713997,1.0
106_417,0.56,0.63,0.44,0.53142857142857,0.8
106_417,0.37,0.47,0.5,0.41428571428571,1.0
106_417,0.68,0.42,0.6,0.45,0.73333333333333
106_417,0.64,0.73,0.62,0.48428571428571,0.8
106_417,0.54,0.64,0.77,0.5685714285714301,1.0
106_417,0.89,0.3,0.46,0.42000000000000004,0.86666666666667
106_417,0.72,0.31,0.88,0.56142857142857,1.0
106_417,0.8,0.88,0.43,0.61285714285714,0.8
106_417,0.87,0.32,0.37,0.47571428571429,0.8
106_417,0.36,0.71,0.58,0.49000000000000005,0.93333333333333
106_417,0.47,0.3,0.38,0.38571428571429,1.0
106_417,0.89,0.53,0.32,0.50571428571429,1.0
106_417,0.37,0.74,0.51,0.50428571428571,0.8
106_417,0.82,0.44,0.72,0.47142857142857003,0.93333333333333
106_417,0.8,0.76,0.41,0.46857142857143,0.86666666666667
106_417,0.49,0.41,0.32,0.48428571428571,0.73333333333333
106_417,0.7,0.3,0.33,0.44285714285714006,0.8
106_417,0.81,0.61,0.35,0.43571428571429005,0.93333333333333
106_417,0.71,0.32,0.34,0.44571428571429,1.0
106_417,0.62,0.64,0.38,0.43714285714286005,1.0
106_417,0.8,0.71,0.44,0.47142857142857003,1.0
106_417,0.3,0.51,0.3,0.44714285714286,0.8
106_417,0.48,0.71,0.76,0.50857142857143,1.0
106_417,0.89,0.33,0.72,0.63428571428571,1.0
106_417,0.62,0.62,0.76,0.5685714285714301,1.0
106_417,0.52,0.62,0.35,0.45714285714285996,0.86666666666667
106_417,0.53,0.81,0.84,0.53428571428571,1.0
106_417,0.34,0.51,0.46,0.44142857142857006,1.0
106_417,0.34,0.61,0.54,0.43428571428571,0.8
