geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_429,0.84,0.6,0.59,0.55285714285714,0.8
85_429,0.87,0.34,0.72,0.56571428571429,0.8
85_429,0.62,0.85,0.72,0.55142857142857,0.86666666666667
85_429,0.55,0.67,0.7,0.50714285714286,1.0
85_429,0.33,0.74,0.46,0.52142857142857,0.73333333333333
85_429,0.89,0.52,0.84,0.5599999999999999,0.73333333333333
85_429,0.43,0.32,0.49,0.43,0.8
85_429,0.31,0.85,0.62,0.59571428571429,0.8
85_429,0.52,0.7,0.33,0.46714285714286,1.0
85_429,0.32,0.59,0.66,0.46857142857143,1.0
85_429,0.63,0.51,0.5,0.47142857142857003,0.93333333333333
85_429,0.61,0.59,0.78,0.47142857142857003,0.73333333333333
85_429,0.75,0.86,0.87,0.56285714285714,1.0
85_429,0.56,0.3,0.45,0.43571428571429005,0.8
85_429,0.7,0.4,0.79,0.63,1.0
85_429,0.52,0.5,0.42,0.43285714285714,1.0
85_429,0.65,0.4,0.36,0.44142857142857006,0.73333333333333
85_429,0.4,0.62,0.4,0.44285714285714006,1.0
85_429,0.56,0.89,0.6,0.51571428571429,0.93333333333333
85_429,0.36,0.35,0.82,0.50428571428571,1.0
85_429,0.34,0.83,0.87,0.56285714285714,1.0
85_429,0.74,0.88,0.55,0.53571428571429,0.86666666666667
85_429,0.8,0.74,0.79,0.57714285714286,1.0
85_429,0.4,0.34,0.89,0.48714285714286004,0.73333333333333
85_429,0.58,0.32,0.61,0.47000000000000003,0.8
85_429,0.3,0.53,0.78,0.48714285714286004,1.0
85_429,0.52,0.38,0.45,0.46285714285713997,1.0
85_429,0.37,0.73,0.6,0.47000000000000003,0.93333333333333
85_429,0.64,0.49,0.74,0.54428571428571,1.0
85_429,0.51,0.67,0.43,0.48428571428571,0.86666666666667
85_429,0.69,0.38,0.52,0.58285714285714,1.0
