geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_420,0.55,0.34,0.76,0.48714285714286004,0.93333333333333
74_420,0.68,0.86,0.5,0.50428571428571,0.86666666666667
74_420,0.37,0.5,0.55,0.43857142857143006,1.0
74_420,0.49,0.36,0.49,0.44428571428571006,0.8
74_420,0.67,0.75,0.83,0.52428571428571,1.0
74_420,0.56,0.85,0.38,0.51285714285714,0.73333333333333
74_420,0.6,0.36,0.73,0.49714285714286,0.86666666666667
74_420,0.6,0.49,0.82,0.49857142857143,1.0
74_420,0.34,0.33,0.6,0.48428571428571,0.93333333333333
74_420,0.56,0.55,0.84,0.55285714285714,1.0
74_420,0.68,0.61,0.85,0.5928571428571401,1.0
74_420,0.65,0.54,0.36,0.43142857142857,0.8
74_420,0.54,0.66,0.65,0.5585714285714299,0.86666666666667
74_420,0.89,0.86,0.77,0.5857142857142901,1.0
74_420,0.82,0.89,0.54,0.58428571428571,0.73333333333333
74_420,0.39,0.82,0.89,0.54571428571429,0.93333333333333
74_420,0.78,0.88,0.76,0.58428571428571,0.8
74_420,0.74,0.35,0.85,0.50428571428571,0.8
74_420,0.55,0.75,0.72,0.56571428571429,1.0
74_420,0.3,0.41,0.72,0.43714285714286005,0.93333333333333
74_420,0.52,0.88,0.72,0.53142857142857,0.93333333333333
74_420,0.47,0.55,0.71,0.51285714285714,1.0
74_420,0.63,0.37,0.87,0.56142857142857,0.73333333333333
74_420,0.52,0.86,0.73,0.5599999999999999,0.73333333333333
74_420,0.43,0.73,0.87,0.54571428571429,0.73333333333333
74_420,0.34,0.3,0.72,0.45285714285714,1.0
74_420,0.44,0.37,0.51,0.54857142857143,1.0
74_420,0.38,0.53,0.65,0.48285714285714,0.8
74_420,0.62,0.47,0.45,0.44428571428571006,0.73333333333333
74_420,0.82,0.57,0.42,0.56428571428571,0.86666666666667
74_420,0.34,0.89,0.61,0.46428571428570997,0.73333333333333
74_420,0.36,0.45,0.45,0.48571428571429004,1.0
74_420,0.68,0.51,0.7,0.49428571428571005,1.0
74_420,0.39,0.55,0.33,0.42000000000000004,0.86666666666667
74_420,0.87,0.68,0.31,0.58,0.8
74_420,0.8,0.59,0.43,0.48285714285714,1.0
74_420,0.31,0.3,0.7,0.43428571428571,0.73333333333333
74_420,0.31,0.86,0.34,0.44000000000000006,1.0
74_420,0.39,0.39,0.7,0.49857142857143,0.8
74_420,0.74,0.38,0.47,0.43571428571429005,1.0
74_420,0.82,0.79,0.72,0.5728571428571401,1.0
74_420,0.76,0.54,0.36,0.51142857142857,0.73333333333333
74_420,0.53,0.48,0.48,0.48714285714286004,0.86666666666667
74_420,0.82,0.88,0.68,0.65714285714286,0.8
74_420,0.36,0.49,0.49,0.5,1.0
74_420,0.6,0.65,0.45,0.53,0.8
74_420,0.82,0.79,0.73,0.62571428571429,0.93333333333333
74_420,0.51,0.74,0.74,0.54571428571429,0.86666666666667
74_420,0.37,0.34,0.6,0.4,1.0
74_420,0.5,0.68,0.77,0.5700000000000001,1.0
74_420,0.61,0.71,0.39,0.52571428571429,0.8
74_420,0.53,0.64,0.63,0.48,0.86666666666667
74_420,0.86,0.89,0.85,0.65428571428571,1.0
74_420,0.46,0.62,0.69,0.55285714285714,0.73333333333333
74_420,0.77,0.61,0.61,0.58142857142857,0.8
74_420,0.34,0.71,0.56,0.40714285714285997,1.0
74_420,0.59,0.42,0.49,0.42714285714286,1.0
74_420,0.52,0.74,0.48,0.49571428571429,1.0
74_420,0.34,0.77,0.7,0.50142857142857,0.8
74_420,0.72,0.56,0.76,0.53,1.0
74_420,0.41,0.53,0.66,0.41285714285714,0.86666666666667
74_420,0.35,0.49,0.31,0.38,1.0
74_420,0.55,0.56,0.66,0.53428571428571,1.0
74_420,0.46,0.65,0.69,0.39714285714286,0.8
74_420,0.85,0.58,0.56,0.45571428571428996,1.0
74_420,0.4,0.88,0.7,0.50571428571429,0.93333333333333
74_420,0.58,0.33,0.7,0.50428571428571,1.0
74_420,0.76,0.65,0.86,0.54571428571429,0.86666666666667
74_420,0.33,0.44,0.79,0.41714285714286004,0.73333333333333
74_420,0.47,0.43,0.36,0.43,0.86666666666667
74_420,0.56,0.7,0.77,0.52571428571429,1.0
74_420,0.89,0.38,0.84,0.6171428571428601,0.8
74_420,0.74,0.76,0.53,0.6214285714285701,1.0
74_420,0.6,0.75,0.3,0.54714285714286,0.93333333333333
74_420,0.72,0.82,0.3,0.5742857142857101,1.0
74_420,0.8,0.78,0.74,0.6028571428571401,0.86666666666667
74_420,0.8,0.74,0.68,0.51857142857143,0.86666666666667
74_420,0.48,0.37,0.44,0.41285714285714,0.8
74_420,0.71,0.87,0.42,0.5571428571428599,0.73333333333333
74_420,0.48,0.48,0.51,0.43428571428571,0.8
74_420,0.37,0.79,0.42,0.53285714285714,0.73333333333333
74_420,0.57,0.42,0.31,0.46571428571429,0.73333333333333
74_420,0.68,0.84,0.82,0.5885714285714301,0.8
74_420,0.88,0.48,0.86,0.48571428571429004,1.0
74_420,0.48,0.32,0.79,0.56428571428571,1.0
74_420,0.78,0.43,0.68,0.50714285714286,1.0
74_420,0.77,0.33,0.76,0.48142857142857,1.0
74_420,0.76,0.81,0.5,0.58142857142857,1.0
74_420,0.35,0.33,0.46,0.45,0.73333333333333
74_420,0.4,0.45,0.63,0.42000000000000004,1.0
74_420,0.77,0.72,0.65,0.61285714285714,1.0
74_420,0.55,0.36,0.53,0.46428571428570997,0.8
74_420,0.83,0.38,0.51,0.47428571428571004,0.86666666666667
74_420,0.68,0.47,0.63,0.55142857142857,1.0
