geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_426,0.69,0.42,0.73,0.53857142857143,1.0
114_426,0.43,0.46,0.64,0.37857142857143,1.0
114_426,0.46,0.3,0.4,0.51142857142857,0.73333333333333
114_426,0.33,0.47,0.89,0.46857142857143,0.73333333333333
114_426,0.79,0.72,0.54,0.50714285714286,1.0
114_426,0.57,0.89,0.33,0.50571428571429,1.0
114_426,0.53,0.58,0.57,0.54285714285714,0.73333333333333
114_426,0.7,0.54,0.61,0.54142857142857,1.0
114_426,0.85,0.49,0.84,0.62571428571429,1.0
114_426,0.66,0.73,0.65,0.59571428571429,1.0
114_426,0.55,0.53,0.79,0.57571428571429,0.93333333333333
114_426,0.71,0.84,0.8,0.6214285714285701,1.0
114_426,0.5,0.54,0.86,0.56571428571429,0.93333333333333
114_426,0.41,0.49,0.47,0.35714285714286004,0.93333333333333
114_426,0.47,0.4,0.75,0.49142857142857005,1.0
114_426,0.57,0.84,0.63,0.51428571428571,1.0
114_426,0.68,0.78,0.82,0.5885714285714301,0.73333333333333
114_426,0.66,0.81,0.69,0.6000000000000001,0.86666666666667
114_426,0.34,0.55,0.71,0.37142857142857005,0.8
114_426,0.55,0.76,0.73,0.54571428571429,0.73333333333333
114_426,0.63,0.68,0.46,0.49428571428571005,1.0
114_426,0.35,0.31,0.63,0.38142857142857,0.93333333333333
114_426,0.35,0.55,0.74,0.46714285714286,0.73333333333333
114_426,0.58,0.89,0.76,0.60571428571429,1.0
114_426,0.89,0.44,0.84,0.5685714285714301,0.8
114_426,0.55,0.36,0.35,0.4,1.0
114_426,0.62,0.78,0.65,0.52,0.8
114_426,0.59,0.71,0.35,0.56428571428571,0.93333333333333
114_426,0.58,0.86,0.33,0.6000000000000001,1.0
114_426,0.33,0.55,0.8,0.48714285714286004,0.86666666666667
114_426,0.61,0.36,0.76,0.46857142857143,1.0
114_426,0.65,0.6,0.58,0.49857142857143,0.86666666666667
114_426,0.52,0.84,0.31,0.51571428571429,1.0
114_426,0.47,0.56,0.56,0.48428571428571,0.86666666666667
114_426,0.72,0.56,0.63,0.61285714285714,1.0
114_426,0.83,0.35,0.64,0.6185714285714301,0.86666666666667
114_426,0.66,0.5,0.3,0.46428571428570997,0.8
114_426,0.64,0.81,0.74,0.55285714285714,0.93333333333333
114_426,0.61,0.6,0.87,0.54857142857143,0.93333333333333
114_426,0.71,0.54,0.89,0.48857142857143004,0.86666666666667
114_426,0.39,0.83,0.4,0.46142857142856997,0.8
114_426,0.48,0.85,0.41,0.44142857142857006,1.0
114_426,0.87,0.52,0.33,0.53857142857143,0.8
114_426,0.6,0.52,0.38,0.44857142857143,1.0
114_426,0.4,0.67,0.33,0.42857142857143,1.0
114_426,0.67,0.5,0.32,0.51571428571429,1.0
114_426,0.38,0.56,0.42,0.48285714285714,0.86666666666667
114_426,0.63,0.63,0.54,0.46285714285713997,1.0
114_426,0.63,0.81,0.62,0.51285714285714,0.86666666666667
114_426,0.72,0.55,0.65,0.47142857142857003,1.0
114_426,0.87,0.33,0.67,0.50857142857143,0.73333333333333
114_426,0.47,0.52,0.7,0.41142857142857,0.73333333333333
114_426,0.83,0.76,0.67,0.5685714285714301,0.93333333333333
114_426,0.33,0.52,0.46,0.35285714285714004,0.8
114_426,0.65,0.74,0.56,0.6042857142857101,0.86666666666667
114_426,0.66,0.77,0.71,0.6228571428571401,0.8
