geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_435,0.84,0.32,0.74,0.48571428571429004,0.86666666666667
114_435,0.71,0.58,0.76,0.49857142857143,1.0
114_435,0.59,0.69,0.79,0.58,0.93333333333333
114_435,0.57,0.85,0.69,0.54857142857143,1.0
114_435,0.66,0.57,0.35,0.46285714285713997,0.73333333333333
114_435,0.56,0.4,0.84,0.47000000000000003,0.93333333333333
114_435,0.81,0.72,0.37,0.51571428571429,1.0
114_435,0.82,0.77,0.33,0.51142857142857,0.8
114_435,0.85,0.35,0.53,0.53285714285714,1.0
114_435,0.62,0.35,0.5,0.42142857142857004,0.73333333333333
114_435,0.58,0.6,0.56,0.54142857142857,1.0
114_435,0.78,0.45,0.63,0.47857142857143,0.8
114_435,0.42,0.8,0.36,0.49000000000000005,0.86666666666667
114_435,0.43,0.82,0.67,0.58285714285714,0.8
114_435,0.35,0.69,0.54,0.41,0.86666666666667
114_435,0.43,0.66,0.53,0.48,0.93333333333333
114_435,0.42,0.55,0.81,0.46285714285713997,1.0
114_435,0.68,0.64,0.47,0.54714285714286,0.93333333333333
114_435,0.31,0.81,0.35,0.49857142857143,1.0
114_435,0.47,0.62,0.43,0.48857142857143004,1.0
114_435,0.71,0.54,0.3,0.50571428571429,0.8
114_435,0.44,0.83,0.87,0.52571428571429,1.0
114_435,0.57,0.49,0.55,0.44285714285714006,0.86666666666667
114_435,0.52,0.42,0.64,0.52142857142857,0.8
114_435,0.68,0.4,0.89,0.47000000000000003,1.0
114_435,0.46,0.7,0.46,0.51,0.8
114_435,0.61,0.77,0.42,0.48857142857143004,1.0
114_435,0.59,0.55,0.76,0.46428571428570997,1.0
114_435,0.55,0.83,0.59,0.56142857142857,1.0
114_435,0.42,0.45,0.8,0.50714285714286,0.73333333333333
114_435,0.51,0.4,0.59,0.45999999999999996,0.73333333333333
114_435,0.4,0.79,0.63,0.51428571428571,1.0
114_435,0.4,0.81,0.45,0.50571428571429,1.0
114_435,0.66,0.83,0.85,0.54142857142857,0.8
114_435,0.3,0.79,0.53,0.53142857142857,0.73333333333333
114_435,0.68,0.79,0.81,0.60714285714286,0.93333333333333
114_435,0.4,0.74,0.69,0.53285714285714,1.0
114_435,0.63,0.61,0.83,0.54285714285714,0.93333333333333
114_435,0.52,0.66,0.34,0.39,1.0
114_435,0.59,0.41,0.49,0.48428571428571,1.0
114_435,0.83,0.31,0.84,0.51285714285714,0.73333333333333
114_435,0.76,0.77,0.39,0.52714285714286,1.0
114_435,0.51,0.48,0.46,0.47571428571429,0.86666666666667
114_435,0.82,0.37,0.61,0.47571428571429,1.0
114_435,0.45,0.4,0.45,0.48857142857143004,0.86666666666667
114_435,0.82,0.74,0.75,0.61428571428571,0.86666666666667
114_435,0.52,0.4,0.75,0.44857142857143,1.0
114_435,0.85,0.76,0.7,0.59714285714286,1.0
114_435,0.68,0.61,0.68,0.46857142857143,1.0
114_435,0.62,0.86,0.48,0.54285714285714,1.0
114_435,0.46,0.32,0.72,0.43142857142857,1.0
114_435,0.55,0.75,0.55,0.47000000000000003,1.0
114_435,0.55,0.79,0.34,0.49142857142857005,1.0
114_435,0.76,0.5,0.4,0.5,0.93333333333333
114_435,0.64,0.39,0.87,0.55428571428571,0.86666666666667
114_435,0.36,0.51,0.52,0.47714285714286,1.0
114_435,0.67,0.75,0.69,0.5871428571428601,0.86666666666667
114_435,0.8,0.49,0.57,0.51428571428571,0.93333333333333
114_435,0.72,0.42,0.49,0.46714285714286,1.0
114_435,0.87,0.48,0.47,0.47000000000000003,0.8
114_435,0.86,0.53,0.85,0.53857142857143,0.93333333333333
114_435,0.37,0.82,0.3,0.45857142857142996,1.0
114_435,0.34,0.37,0.5,0.47142857142857003,0.73333333333333
114_435,0.34,0.7,0.61,0.52,0.86666666666667
114_435,0.33,0.71,0.44,0.49714285714286,1.0
114_435,0.89,0.43,0.54,0.52142857142857,0.8
114_435,0.8,0.34,0.68,0.54,1.0
114_435,0.31,0.67,0.8,0.51571428571429,1.0
114_435,0.32,0.83,0.64,0.53714285714286,0.73333333333333
114_435,0.88,0.8,0.6,0.54285714285714,1.0
114_435,0.34,0.77,0.84,0.52428571428571,0.86666666666667
114_435,0.45,0.41,0.69,0.47857142857143,1.0
114_435,0.39,0.83,0.52,0.49428571428571005,0.8
114_435,0.78,0.59,0.45,0.50571428571429,1.0
114_435,0.32,0.32,0.33,0.35571428571429003,0.93333333333333
114_435,0.32,0.32,0.8,0.48571428571429004,0.86666666666667
114_435,0.83,0.64,0.51,0.5685714285714301,1.0
114_435,0.35,0.56,0.33,0.47285714285714003,1.0
114_435,0.52,0.47,0.38,0.49428571428571005,1.0
114_435,0.64,0.74,0.61,0.51714285714286,0.8
114_435,0.3,0.82,0.8,0.43857142857143006,1.0
114_435,0.46,0.41,0.32,0.45142857142857,0.8
114_435,0.35,0.52,0.5,0.44000000000000006,1.0
114_435,0.79,0.34,0.79,0.49285714285714005,1.0
114_435,0.53,0.47,0.38,0.45428571428571,1.0
114_435,0.43,0.63,0.36,0.44571428571429,1.0
114_435,0.39,0.64,0.73,0.44714285714286,1.0
114_435,0.69,0.7,0.34,0.43,0.73333333333333
114_435,0.61,0.72,0.42,0.48,0.8
114_435,0.73,0.81,0.69,0.63142857142857,0.93333333333333
114_435,0.63,0.41,0.52,0.45571428571428996,1.0
114_435,0.68,0.41,0.6,0.45571428571428996,0.93333333333333
114_435,0.8,0.67,0.85,0.52285714285714,0.8
114_435,0.67,0.42,0.81,0.43857142857143006,1.0
114_435,0.41,0.35,0.89,0.46571428571429,0.73333333333333
114_435,0.83,0.32,0.73,0.58285714285714,0.73333333333333
114_435,0.86,0.71,0.69,0.6200000000000001,1.0
114_435,0.54,0.63,0.64,0.51285714285714,0.8
114_435,0.43,0.4,0.73,0.47571428571429,1.0
114_435,0.52,0.31,0.71,0.44285714285714006,0.86666666666667
114_435,0.48,0.68,0.58,0.5700000000000001,1.0
114_435,0.69,0.36,0.79,0.41428571428571,0.86666666666667
114_435,0.72,0.86,0.49,0.53,1.0
114_435,0.34,0.3,0.89,0.45714285714285996,1.0
114_435,0.75,0.71,0.43,0.53714285714286,0.86666666666667
114_435,0.51,0.55,0.45,0.41571428571429003,0.86666666666667
114_435,0.46,0.54,0.82,0.48857142857143004,1.0
114_435,0.84,0.7,0.31,0.53428571428571,0.8
114_435,0.66,0.73,0.41,0.48142857142857,0.8
114_435,0.79,0.44,0.32,0.39285714285714,0.73333333333333
114_435,0.79,0.86,0.49,0.50285714285714,1.0
114_435,0.73,0.6,0.64,0.48428571428571,0.8
114_435,0.81,0.85,0.45,0.56428571428571,1.0
114_435,0.35,0.44,0.86,0.53857142857143,0.86666666666667
114_435,0.85,0.35,0.54,0.5728571428571401,1.0
114_435,0.87,0.59,0.41,0.42857142857143,1.0
114_435,0.76,0.39,0.77,0.47285714285714003,1.0
114_435,0.86,0.73,0.53,0.6157142857142901,1.0
114_435,0.88,0.87,0.32,0.54142857142857,0.73333333333333
114_435,0.81,0.3,0.59,0.44000000000000006,0.93333333333333
114_435,0.4,0.62,0.32,0.47428571428571004,1.0
114_435,0.61,0.55,0.37,0.50857142857143,0.73333333333333
114_435,0.56,0.54,0.4,0.38714285714286,1.0
114_435,0.48,0.84,0.32,0.41,0.8
114_435,0.79,0.77,0.3,0.50571428571429,0.86666666666667
114_435,0.37,0.53,0.72,0.48571428571429004,0.73333333333333
114_435,0.3,0.59,0.44,0.37428571428571,0.8
114_435,0.78,0.45,0.43,0.46857142857143,0.86666666666667
114_435,0.8,0.32,0.52,0.44857142857143,1.0
114_435,0.6,0.34,0.45,0.44428571428571006,1.0
114_435,0.36,0.47,0.34,0.46428571428570997,0.8
114_435,0.82,0.45,0.84,0.61428571428571,1.0
114_435,0.77,0.45,0.68,0.57857142857143,0.86666666666667
114_435,0.41,0.82,0.35,0.47714285714286,1.0
114_435,0.67,0.89,0.81,0.6200000000000001,0.93333333333333
114_435,0.86,0.81,0.56,0.55142857142857,1.0
114_435,0.67,0.77,0.81,0.49714285714286,1.0
114_435,0.5,0.71,0.51,0.5685714285714301,0.8
114_435,0.58,0.57,0.42,0.47857142857143,1.0
114_435,0.37,0.46,0.41,0.41142857142857,0.73333333333333
114_435,0.44,0.74,0.41,0.54428571428571,0.73333333333333
114_435,0.72,0.89,0.67,0.63,0.8
114_435,0.48,0.42,0.62,0.43,0.86666666666667
114_435,0.64,0.65,0.73,0.54571428571429,1.0
114_435,0.73,0.36,0.79,0.41142857142857,0.93333333333333
114_435,0.35,0.8,0.87,0.6028571428571401,1.0
114_435,0.88,0.76,0.57,0.51142857142857,1.0
114_435,0.64,0.83,0.47,0.56428571428571,1.0
114_435,0.76,0.74,0.64,0.52571428571429,0.93333333333333
114_435,0.79,0.56,0.52,0.54714285714286,0.86666666666667
114_435,0.72,0.69,0.59,0.59571428571429,0.8
114_435,0.5,0.31,0.64,0.50571428571429,1.0
114_435,0.61,0.4,0.67,0.49285714285714005,1.0
114_435,0.32,0.53,0.85,0.48,0.8
114_435,0.87,0.86,0.38,0.51428571428571,1.0
114_435,0.59,0.45,0.32,0.42571428571429,0.8
114_435,0.31,0.5,0.59,0.43714285714286005,0.93333333333333
114_435,0.89,0.75,0.68,0.58142857142857,1.0
114_435,0.58,0.39,0.47,0.54571428571429,0.86666666666667
114_435,0.85,0.51,0.82,0.54857142857143,0.93333333333333
114_435,0.43,0.46,0.76,0.44857142857143,0.93333333333333
114_435,0.82,0.61,0.59,0.54428571428571,1.0
114_435,0.48,0.55,0.68,0.46714285714286,1.0
114_435,0.72,0.42,0.52,0.49571428571429,1.0
114_435,0.54,0.48,0.3,0.37714285714286006,0.8
114_435,0.3,0.49,0.49,0.47285714285714003,0.73333333333333
114_435,0.65,0.49,0.8,0.50714285714286,1.0
114_435,0.69,0.47,0.57,0.47285714285714003,0.93333333333333
114_435,0.89,0.83,0.74,0.66285714285714,1.0
114_435,0.68,0.33,0.32,0.42714285714286,0.8
114_435,0.87,0.83,0.87,0.6942857142857101,1.0
114_435,0.54,0.62,0.56,0.53,0.73333333333333
114_435,0.37,0.32,0.63,0.40285714285714,0.8
