geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_408,0.43,0.61,0.33,0.39857142857143,1.0
80_408,0.38,0.51,0.38,0.47714285714286,0.73333333333333
80_408,0.79,0.77,0.42,0.48857142857143004,0.86666666666667
80_408,0.56,0.85,0.89,0.68571428571429,0.8
80_408,0.35,0.83,0.75,0.52857142857143,1.0
80_408,0.42,0.57,0.31,0.47857142857143,0.93333333333333
80_408,0.52,0.41,0.59,0.40714285714285997,0.93333333333333
80_408,0.52,0.47,0.68,0.52,1.0
80_408,0.49,0.65,0.68,0.59857142857143,1.0
80_408,0.49,0.86,0.85,0.63142857142857,0.93333333333333
80_408,0.4,0.33,0.56,0.40714285714285997,1.0
80_408,0.35,0.87,0.77,0.52714285714286,0.86666666666667
80_408,0.63,0.6,0.32,0.43857142857143006,1.0
80_408,0.31,0.65,0.51,0.48,0.86666666666667
80_408,0.31,0.69,0.62,0.50428571428571,1.0
80_408,0.49,0.54,0.3,0.37142857142857005,0.86666666666667
80_408,0.65,0.77,0.48,0.58,0.93333333333333
80_408,0.45,0.59,0.44,0.43714285714286005,1.0
80_408,0.6,0.41,0.55,0.48857142857143004,0.93333333333333
80_408,0.68,0.46,0.53,0.50285714285714,0.8
80_408,0.53,0.63,0.72,0.48714285714286004,1.0
80_408,0.51,0.33,0.75,0.46571428571429,0.86666666666667
80_408,0.31,0.83,0.81,0.43,1.0
80_408,0.76,0.84,0.56,0.59571428571429,0.73333333333333
80_408,0.89,0.73,0.71,0.60857142857143,0.93333333333333
80_408,0.46,0.55,0.59,0.43285714285714,1.0
80_408,0.73,0.35,0.3,0.47000000000000003,1.0
80_408,0.66,0.44,0.57,0.49285714285714005,0.86666666666667
80_408,0.78,0.37,0.77,0.51285714285714,1.0
80_408,0.47,0.79,0.73,0.6042857142857101,1.0
80_408,0.73,0.58,0.56,0.53,1.0
