geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_440,0.3,0.46,0.79,0.41,1.0
112_440,0.46,0.4,0.76,0.53285714285714,0.93333333333333
112_440,0.46,0.52,0.47,0.45714285714285996,0.73333333333333
112_440,0.43,0.88,0.81,0.51428571428571,0.8
112_440,0.84,0.88,0.67,0.6171428571428601,1.0
112_440,0.79,0.77,0.54,0.52142857142857,0.8
112_440,0.71,0.3,0.54,0.47285714285714003,1.0
112_440,0.36,0.79,0.84,0.5571428571428599,1.0
112_440,0.83,0.54,0.43,0.52714285714286,0.93333333333333
112_440,0.64,0.56,0.49,0.50142857142857,1.0
112_440,0.89,0.71,0.48,0.53,0.86666666666667
112_440,0.77,0.84,0.64,0.6028571428571401,1.0
112_440,0.81,0.52,0.82,0.53714285714286,0.86666666666667
112_440,0.44,0.46,0.78,0.49571428571429,1.0
112_440,0.71,0.63,0.85,0.54714285714286,0.93333333333333
112_440,0.48,0.39,0.61,0.48285714285714,1.0
112_440,0.84,0.63,0.77,0.64857142857143,0.86666666666667
112_440,0.75,0.75,0.3,0.55142857142857,0.86666666666667
112_440,0.43,0.38,0.81,0.43142857142857,1.0
112_440,0.84,0.51,0.39,0.47714285714286,0.73333333333333
112_440,0.82,0.39,0.34,0.45,1.0
112_440,0.77,0.57,0.57,0.53,1.0
112_440,0.84,0.74,0.84,0.5599999999999999,1.0
112_440,0.4,0.79,0.77,0.51142857142857,0.8
112_440,0.55,0.48,0.52,0.49857142857143,0.86666666666667
112_440,0.76,0.59,0.88,0.5571428571428599,1.0
112_440,0.88,0.88,0.49,0.59714285714286,0.8
112_440,0.41,0.42,0.88,0.48857142857143004,1.0
112_440,0.53,0.39,0.89,0.57714285714286,0.73333333333333
112_440,0.43,0.36,0.56,0.45999999999999996,0.86666666666667
112_440,0.88,0.46,0.46,0.50857142857143,1.0
112_440,0.51,0.55,0.43,0.49714285714286,1.0
112_440,0.31,0.77,0.67,0.45142857142857,0.8
112_440,0.78,0.53,0.53,0.5599999999999999,1.0
112_440,0.86,0.88,0.5,0.52571428571429,0.86666666666667
112_440,0.73,0.31,0.35,0.47285714285714003,1.0
112_440,0.55,0.6,0.5,0.49000000000000005,0.93333333333333
112_440,0.34,0.51,0.85,0.51857142857143,0.93333333333333
112_440,0.37,0.31,0.68,0.43285714285714,1.0
112_440,0.35,0.76,0.62,0.44857142857143,0.73333333333333
112_440,0.44,0.54,0.73,0.48714285714286004,0.93333333333333
112_440,0.45,0.87,0.64,0.54571428571429,0.73333333333333
112_440,0.8,0.83,0.69,0.5714285714285701,1.0
112_440,0.88,0.6,0.51,0.52142857142857,0.8
112_440,0.81,0.83,0.55,0.54571428571429,1.0
112_440,0.36,0.52,0.66,0.51571428571429,0.93333333333333
112_440,0.89,0.8,0.31,0.58,0.73333333333333
112_440,0.33,0.76,0.88,0.59714285714286,0.86666666666667
112_440,0.71,0.42,0.53,0.46571428571429,0.86666666666667
112_440,0.43,0.35,0.45,0.38714285714286,0.8
112_440,0.7,0.54,0.78,0.51857142857143,1.0
112_440,0.3,0.36,0.41,0.36714285714286005,0.86666666666667
112_440,0.5,0.39,0.35,0.47142857142857003,0.93333333333333
112_440,0.58,0.34,0.82,0.48857142857143004,0.93333333333333
112_440,0.64,0.39,0.89,0.52142857142857,0.86666666666667
112_440,0.81,0.52,0.52,0.52428571428571,0.86666666666667
112_440,0.85,0.3,0.47,0.41714285714286004,1.0
112_440,0.74,0.83,0.54,0.54285714285714,0.8
112_440,0.83,0.52,0.68,0.5714285714285701,1.0
112_440,0.42,0.83,0.5,0.41285714285714,0.86666666666667
112_440,0.84,0.4,0.69,0.48428571428571,1.0
112_440,0.88,0.69,0.33,0.48571428571429004,0.73333333333333
112_440,0.42,0.61,0.59,0.45142857142857,1.0
112_440,0.44,0.52,0.58,0.47571428571429,0.93333333333333
112_440,0.72,0.68,0.88,0.59714285714286,1.0
112_440,0.6,0.83,0.45,0.53857142857143,1.0
112_440,0.33,0.36,0.33,0.46142857142856997,1.0
112_440,0.49,0.8,0.73,0.52857142857143,0.73333333333333
112_440,0.3,0.71,0.45,0.5571428571428599,1.0
112_440,0.86,0.33,0.46,0.55142857142857,0.73333333333333
112_440,0.72,0.5,0.5,0.56142857142857,0.86666666666667
112_440,0.63,0.64,0.49,0.44142857142857006,0.8
112_440,0.48,0.36,0.83,0.47857142857143,0.73333333333333
112_440,0.7,0.3,0.33,0.39857142857143,1.0
112_440,0.42,0.78,0.89,0.50142857142857,0.86666666666667
112_440,0.38,0.83,0.74,0.5942857142857101,1.0
112_440,0.71,0.66,0.45,0.54,0.73333333333333
112_440,0.76,0.64,0.8,0.53571428571429,1.0
112_440,0.53,0.36,0.53,0.45,0.93333333333333
112_440,0.65,0.74,0.41,0.47285714285714003,0.93333333333333
112_440,0.75,0.76,0.6,0.5914285714285701,0.93333333333333
