geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_427,0.89,0.8,0.43,0.60571428571429,0.93333333333333
110_427,0.75,0.32,0.51,0.55428571428571,0.73333333333333
110_427,0.68,0.65,0.69,0.52714285714286,1.0
110_427,0.79,0.74,0.58,0.49571428571429,0.73333333333333
110_427,0.4,0.46,0.34,0.47000000000000003,0.8
110_427,0.58,0.43,0.67,0.50285714285714,0.73333333333333
110_427,0.34,0.49,0.43,0.54285714285714,0.8
110_427,0.75,0.46,0.45,0.41428571428571,0.86666666666667
110_427,0.66,0.32,0.79,0.46857142857143,0.8
110_427,0.72,0.39,0.41,0.43714285714286005,1.0
110_427,0.78,0.61,0.31,0.50714285714286,1.0
110_427,0.74,0.39,0.88,0.49142857142857005,0.93333333333333
110_427,0.56,0.88,0.32,0.51714285714286,0.8
110_427,0.36,0.74,0.35,0.48,1.0
110_427,0.77,0.64,0.57,0.50571428571429,0.8
110_427,0.88,0.73,0.73,0.54714285714286,0.86666666666667
110_427,0.53,0.78,0.54,0.5,0.93333333333333
110_427,0.61,0.87,0.6,0.54,0.93333333333333
110_427,0.79,0.47,0.7,0.45,1.0
110_427,0.7,0.46,0.38,0.47285714285714003,1.0
110_427,0.77,0.48,0.81,0.5557142857142899,1.0
110_427,0.75,0.51,0.52,0.43428571428571,0.93333333333333
110_427,0.37,0.61,0.71,0.5,1.0
110_427,0.48,0.87,0.62,0.51285714285714,1.0
110_427,0.51,0.67,0.5,0.54428571428571,0.86666666666667
110_427,0.46,0.79,0.66,0.51857142857143,0.86666666666667
110_427,0.47,0.72,0.6,0.47142857142857003,0.73333333333333
110_427,0.32,0.5,0.56,0.45571428571428996,0.93333333333333
110_427,0.87,0.75,0.58,0.63285714285714,0.73333333333333
110_427,0.54,0.54,0.58,0.42000000000000004,1.0
110_427,0.89,0.7,0.83,0.5885714285714301,0.8
110_427,0.61,0.74,0.65,0.53,1.0
110_427,0.56,0.34,0.76,0.44857142857143,0.86666666666667
110_427,0.31,0.63,0.32,0.44142857142857006,1.0
110_427,0.43,0.84,0.35,0.42000000000000004,1.0
110_427,0.67,0.86,0.77,0.5728571428571401,0.86666666666667
110_427,0.48,0.38,0.48,0.45428571428571,1.0
110_427,0.73,0.52,0.39,0.41285714285714,0.93333333333333
110_427,0.31,0.61,0.69,0.53571428571429,0.8
110_427,0.45,0.72,0.47,0.50142857142857,1.0
110_427,0.81,0.36,0.56,0.49428571428571005,0.93333333333333
110_427,0.8,0.4,0.43,0.41428571428571,0.8
110_427,0.38,0.35,0.71,0.50714285714286,1.0
110_427,0.69,0.33,0.81,0.46857142857143,0.8
110_427,0.88,0.66,0.58,0.62714285714286,1.0
110_427,0.53,0.48,0.51,0.41285714285714,0.73333333333333
110_427,0.37,0.79,0.55,0.57714285714286,0.73333333333333
110_427,0.38,0.33,0.89,0.52,1.0
110_427,0.52,0.44,0.53,0.51,0.73333333333333
110_427,0.82,0.53,0.33,0.56571428571429,1.0
110_427,0.42,0.33,0.7,0.42285714285714004,0.8
110_427,0.71,0.55,0.43,0.49714285714286,1.0
110_427,0.75,0.7,0.83,0.5700000000000001,1.0
110_427,0.55,0.38,0.33,0.38857142857143,0.93333333333333
110_427,0.62,0.83,0.49,0.49571428571429,1.0
110_427,0.36,0.72,0.83,0.5599999999999999,0.93333333333333
110_427,0.71,0.57,0.59,0.53571428571429,0.73333333333333
110_427,0.45,0.54,0.4,0.38571428571429,1.0
110_427,0.31,0.59,0.53,0.48285714285714,0.73333333333333
110_427,0.82,0.68,0.74,0.5714285714285701,1.0
110_427,0.52,0.88,0.57,0.50571428571429,0.73333333333333
110_427,0.57,0.48,0.48,0.47428571428571004,0.86666666666667
110_427,0.31,0.33,0.69,0.38428571428571,0.86666666666667
110_427,0.33,0.53,0.54,0.47714285714286,1.0
110_427,0.73,0.55,0.79,0.49428571428571005,0.8
110_427,0.78,0.77,0.38,0.47714285714286,0.73333333333333
110_427,0.87,0.37,0.42,0.52285714285714,1.0
110_427,0.59,0.78,0.47,0.51714285714286,1.0
110_427,0.6,0.53,0.65,0.52428571428571,1.0
110_427,0.74,0.34,0.67,0.46571428571429,0.93333333333333
110_427,0.88,0.8,0.6,0.6242857142857101,1.0
110_427,0.66,0.78,0.37,0.50285714285714,0.86666666666667
110_427,0.89,0.45,0.47,0.43857142857143006,1.0
110_427,0.39,0.59,0.85,0.48142857142857,1.0
110_427,0.31,0.54,0.87,0.41857142857143004,0.73333333333333
110_427,0.48,0.55,0.43,0.41857142857143004,0.93333333333333
110_427,0.56,0.81,0.89,0.54285714285714,1.0
