geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_453,0.37,0.72,0.56,0.45999999999999996,0.73333333333333
102_453,0.53,0.82,0.5,0.48428571428571,0.73333333333333
102_453,0.6,0.54,0.56,0.51428571428571,1.0
102_453,0.35,0.62,0.69,0.48714285714286004,0.73333333333333
102_453,0.47,0.84,0.7,0.53571428571429,1.0
102_453,0.5,0.67,0.41,0.51,1.0
102_453,0.88,0.86,0.38,0.5942857142857101,0.73333333333333
102_453,0.42,0.37,0.47,0.47428571428571004,1.0
102_453,0.65,0.53,0.81,0.53142857142857,0.86666666666667
102_453,0.82,0.68,0.8,0.5857142857142901,0.73333333333333
102_453,0.39,0.34,0.4,0.45428571428571,1.0
102_453,0.55,0.78,0.59,0.54428571428571,0.86666666666667
102_453,0.42,0.86,0.46,0.43857142857143006,1.0
102_453,0.51,0.32,0.48,0.38428571428571,0.86666666666667
102_453,0.49,0.72,0.68,0.44000000000000006,1.0
102_453,0.65,0.61,0.61,0.43714285714286005,0.73333333333333
102_453,0.73,0.53,0.87,0.58428571428571,1.0
102_453,0.68,0.74,0.85,0.5585714285714299,1.0
102_453,0.43,0.67,0.61,0.48571428571429004,0.8
102_453,0.41,0.4,0.71,0.46857142857143,0.73333333333333
102_453,0.32,0.49,0.53,0.43857142857143006,1.0
102_453,0.84,0.46,0.36,0.48571428571429004,1.0
102_453,0.54,0.55,0.41,0.37285714285714,0.86666666666667
102_453,0.41,0.66,0.69,0.49285714285714005,0.86666666666667
102_453,0.65,0.5,0.67,0.49000000000000005,1.0
102_453,0.5,0.68,0.56,0.52285714285714,1.0
102_453,0.32,0.66,0.32,0.38714285714286,0.8
102_453,0.35,0.41,0.39,0.37285714285714,1.0
102_453,0.82,0.72,0.33,0.51857142857143,0.86666666666667
102_453,0.43,0.61,0.87,0.56285714285714,1.0
102_453,0.68,0.35,0.32,0.41428571428571,0.93333333333333
102_453,0.45,0.4,0.84,0.46714285714286,0.73333333333333
102_453,0.42,0.79,0.67,0.49428571428571005,0.8
102_453,0.72,0.8,0.87,0.6214285714285701,0.86666666666667
102_453,0.34,0.72,0.79,0.5585714285714299,1.0
102_453,0.77,0.77,0.39,0.56285714285714,0.8
102_453,0.69,0.68,0.42,0.51142857142857,0.73333333333333
102_453,0.62,0.5,0.49,0.52714285714286,0.8
102_453,0.63,0.51,0.39,0.41285714285714,1.0
102_453,0.4,0.37,0.54,0.44285714285714006,1.0
102_453,0.48,0.53,0.35,0.38714285714286,1.0
102_453,0.8,0.64,0.37,0.42714285714286,0.86666666666667
102_453,0.84,0.75,0.3,0.47428571428571004,0.93333333333333
102_453,0.61,0.81,0.64,0.53714285714286,1.0
102_453,0.86,0.55,0.79,0.5599999999999999,0.86666666666667
102_453,0.47,0.52,0.66,0.51285714285714,1.0
102_453,0.35,0.35,0.3,0.48285714285714,0.73333333333333
102_453,0.3,0.86,0.71,0.57857142857143,0.8
102_453,0.74,0.7,0.42,0.49714285714286,1.0
102_453,0.88,0.31,0.59,0.54428571428571,1.0
102_453,0.72,0.63,0.57,0.59714285714286,0.73333333333333
102_453,0.77,0.32,0.61,0.50142857142857,1.0
102_453,0.56,0.83,0.85,0.56428571428571,0.93333333333333
102_453,0.83,0.36,0.62,0.49571428571429,0.73333333333333
102_453,0.47,0.36,0.51,0.48285714285714,0.93333333333333
102_453,0.56,0.84,0.42,0.48428571428571,1.0
102_453,0.52,0.35,0.47,0.45428571428571,0.93333333333333
102_453,0.45,0.76,0.32,0.48857142857143004,1.0
102_453,0.61,0.66,0.56,0.42000000000000004,0.73333333333333
102_453,0.43,0.69,0.42,0.52,1.0
