geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_408,0.77,0.48,0.61,0.53142857142857,1.0
74_408,0.34,0.62,0.51,0.41428571428571,1.0
74_408,0.78,0.64,0.76,0.60714285714286,1.0
74_408,0.38,0.8,0.77,0.49714285714286,0.86666666666667
74_408,0.75,0.88,0.76,0.61,0.73333333333333
74_408,0.61,0.57,0.73,0.61428571428571,0.73333333333333
74_408,0.76,0.83,0.64,0.62857142857143,1.0
74_408,0.8,0.58,0.42,0.50142857142857,0.93333333333333
74_408,0.83,0.46,0.34,0.50428571428571,1.0
74_408,0.38,0.72,0.43,0.52285714285714,0.73333333333333
74_408,0.37,0.31,0.5,0.36285714285714005,0.8
74_408,0.59,0.78,0.34,0.46142857142856997,1.0
74_408,0.44,0.48,0.47,0.38142857142857,0.73333333333333
74_408,0.84,0.37,0.63,0.54285714285714,1.0
74_408,0.43,0.59,0.44,0.44428571428571006,1.0
74_408,0.42,0.55,0.47,0.43714285714286005,0.8
74_408,0.86,0.73,0.31,0.51714285714286,0.8
74_408,0.88,0.39,0.76,0.54857142857143,1.0
74_408,0.7,0.58,0.53,0.56142857142857,1.0
74_408,0.35,0.71,0.5,0.53428571428571,1.0
74_408,0.59,0.8,0.35,0.58142857142857,0.86666666666667
74_408,0.73,0.31,0.49,0.44142857142857006,1.0
74_408,0.34,0.46,0.6,0.37000000000000005,1.0
74_408,0.3,0.34,0.32,0.34714285714286003,1.0
74_408,0.79,0.69,0.59,0.51714285714286,0.86666666666667
74_408,0.61,0.38,0.69,0.5914285714285701,1.0
74_408,0.73,0.31,0.74,0.48714285714286004,0.8
