geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_422,0.3,0.61,0.5,0.43285714285714,0.8
103_422,0.74,0.5,0.71,0.51,1.0
103_422,0.3,0.6,0.54,0.47714285714286,0.8
103_422,0.36,0.36,0.47,0.41714285714286004,0.73333333333333
103_422,0.59,0.35,0.89,0.46857142857143,1.0
103_422,0.37,0.38,0.44,0.41,0.73333333333333
103_422,0.35,0.88,0.53,0.50857142857143,1.0
103_422,0.58,0.69,0.45,0.59714285714286,0.73333333333333
103_422,0.59,0.51,0.35,0.47428571428571004,1.0
103_422,0.64,0.48,0.49,0.50428571428571,0.86666666666667
103_422,0.58,0.69,0.49,0.42000000000000004,1.0
103_422,0.78,0.72,0.55,0.54428571428571,0.73333333333333
103_422,0.49,0.85,0.88,0.60857142857143,1.0
103_422,0.34,0.75,0.7,0.55,0.73333333333333
103_422,0.41,0.89,0.82,0.63428571428571,0.86666666666667
103_422,0.36,0.46,0.65,0.45714285714285996,1.0
103_422,0.46,0.51,0.5,0.37000000000000005,0.93333333333333
103_422,0.76,0.75,0.41,0.53857142857143,0.86666666666667
103_422,0.34,0.52,0.56,0.51,1.0
103_422,0.65,0.35,0.64,0.45857142857142996,0.8
103_422,0.65,0.4,0.59,0.45285714285714,0.73333333333333
103_422,0.34,0.81,0.68,0.45857142857142996,0.8
103_422,0.7,0.75,0.3,0.54428571428571,1.0
103_422,0.39,0.72,0.54,0.47428571428571004,0.93333333333333
103_422,0.85,0.52,0.84,0.5728571428571401,0.93333333333333
103_422,0.33,0.67,0.43,0.41571428571429003,1.0
103_422,0.43,0.39,0.4,0.42857142857143,0.73333333333333
103_422,0.54,0.67,0.86,0.53571428571429,0.93333333333333
103_422,0.8,0.39,0.33,0.49285714285714005,0.86666666666667
103_422,0.39,0.58,0.8,0.51571428571429,0.73333333333333
103_422,0.44,0.39,0.66,0.36714285714286005,1.0
103_422,0.87,0.39,0.33,0.52285714285714,0.93333333333333
103_422,0.47,0.69,0.36,0.48857142857143004,1.0
103_422,0.7,0.46,0.68,0.50285714285714,0.86666666666667
103_422,0.41,0.64,0.37,0.48,1.0
103_422,0.42,0.86,0.61,0.56571428571429,0.8
103_422,0.45,0.41,0.5,0.45428571428571,0.8
103_422,0.3,0.83,0.76,0.50857142857143,0.8
103_422,0.86,0.33,0.62,0.48285714285714,0.86666666666667
103_422,0.41,0.31,0.82,0.43142857142857,1.0
103_422,0.51,0.83,0.7,0.50571428571429,1.0
103_422,0.8,0.47,0.71,0.5700000000000001,0.8
103_422,0.82,0.61,0.57,0.53857142857143,0.86666666666667
103_422,0.78,0.67,0.81,0.59857142857143,0.86666666666667
103_422,0.51,0.49,0.42,0.50428571428571,1.0
103_422,0.72,0.83,0.59,0.53571428571429,0.93333333333333
103_422,0.72,0.85,0.85,0.6014285714285701,1.0
103_422,0.58,0.45,0.51,0.45714285714285996,1.0
103_422,0.43,0.53,0.82,0.50428571428571,1.0
103_422,0.83,0.55,0.76,0.61,1.0
103_422,0.7,0.36,0.52,0.53285714285714,0.8
103_422,0.39,0.81,0.33,0.50428571428571,1.0
103_422,0.32,0.41,0.86,0.50857142857143,0.8
103_422,0.5,0.53,0.52,0.51285714285714,1.0
103_422,0.86,0.34,0.31,0.54714285714286,1.0
103_422,0.51,0.71,0.74,0.53,1.0
103_422,0.67,0.62,0.88,0.55142857142857,1.0
103_422,0.6,0.88,0.52,0.50428571428571,0.93333333333333
103_422,0.85,0.31,0.42,0.50285714285714,1.0
103_422,0.6,0.71,0.69,0.54,0.86666666666667
103_422,0.79,0.85,0.74,0.6157142857142901,1.0
103_422,0.53,0.57,0.48,0.44285714285714006,0.86666666666667
103_422,0.82,0.87,0.85,0.6842857142857101,0.73333333333333
103_422,0.5,0.77,0.56,0.5571428571428599,1.0
103_422,0.71,0.39,0.83,0.52,1.0
103_422,0.42,0.38,0.31,0.38,1.0
103_422,0.44,0.6,0.54,0.51714285714286,1.0
103_422,0.87,0.33,0.75,0.51714285714286,0.73333333333333
103_422,0.77,0.37,0.31,0.47285714285714003,0.8
103_422,0.59,0.47,0.43,0.45571428571428996,0.73333333333333
103_422,0.87,0.43,0.86,0.60714285714286,1.0
103_422,0.89,0.71,0.77,0.5728571428571401,0.86666666666667
103_422,0.69,0.61,0.43,0.49142857142857005,1.0
103_422,0.56,0.51,0.39,0.48,1.0
103_422,0.5,0.44,0.85,0.46714285714286,1.0
103_422,0.69,0.32,0.58,0.51857142857143,0.8
103_422,0.39,0.87,0.36,0.45428571428571,1.0
103_422,0.55,0.71,0.57,0.51,0.8
103_422,0.72,0.77,0.72,0.5871428571428601,1.0
103_422,0.85,0.79,0.46,0.51571428571429,0.73333333333333
103_422,0.44,0.88,0.5,0.53285714285714,1.0
103_422,0.81,0.3,0.45,0.48142857142857,1.0
103_422,0.52,0.85,0.44,0.46714285714286,0.73333333333333
103_422,0.71,0.66,0.75,0.53571428571429,0.93333333333333
