geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_455,0.81,0.4,0.48,0.49142857142857005,1.0
109_455,0.66,0.68,0.34,0.43857142857143006,0.93333333333333
109_455,0.5,0.38,0.89,0.5714285714285701,0.93333333333333
109_455,0.33,0.58,0.57,0.50142857142857,1.0
109_455,0.36,0.69,0.57,0.51714285714286,1.0
109_455,0.37,0.71,0.5,0.41857142857143004,1.0
109_455,0.75,0.37,0.59,0.54428571428571,0.8
109_455,0.43,0.68,0.44,0.45285714285714,0.8
109_455,0.65,0.83,0.56,0.50571428571429,0.73333333333333
109_455,0.77,0.37,0.57,0.52857142857143,0.86666666666667
109_455,0.59,0.42,0.65,0.44857142857143,1.0
109_455,0.7,0.56,0.39,0.45285714285714,0.73333333333333
109_455,0.57,0.65,0.46,0.53714285714286,1.0
109_455,0.34,0.58,0.62,0.55,0.93333333333333
109_455,0.55,0.75,0.78,0.53428571428571,1.0
109_455,0.48,0.62,0.72,0.49142857142857005,1.0
109_455,0.48,0.37,0.81,0.52142857142857,1.0
109_455,0.34,0.66,0.39,0.44714285714286,1.0
109_455,0.84,0.74,0.3,0.52714285714286,1.0
109_455,0.69,0.89,0.89,0.7171428571428601,0.8
109_455,0.57,0.5,0.51,0.45857142857142996,1.0
109_455,0.73,0.44,0.88,0.53714285714286,0.86666666666667
109_455,0.43,0.77,0.36,0.52428571428571,1.0
109_455,0.79,0.31,0.67,0.45999999999999996,0.73333333333333
109_455,0.52,0.45,0.66,0.49428571428571005,1.0
109_455,0.69,0.86,0.6,0.54571428571429,1.0
109_455,0.58,0.65,0.68,0.51142857142857,0.93333333333333
109_455,0.6,0.81,0.58,0.54571428571429,0.8
109_455,0.38,0.53,0.31,0.36857142857143005,0.73333333333333
109_455,0.87,0.85,0.64,0.62857142857143,0.93333333333333
109_455,0.77,0.5,0.59,0.5914285714285701,1.0
109_455,0.38,0.67,0.64,0.44285714285714006,1.0
109_455,0.62,0.74,0.67,0.60571428571429,0.8
109_455,0.49,0.43,0.65,0.46142857142856997,1.0
109_455,0.79,0.75,0.48,0.49571428571429,0.86666666666667
109_455,0.71,0.83,0.8,0.5671428571428601,0.73333333333333
109_455,0.83,0.82,0.58,0.51571428571429,0.93333333333333
109_455,0.66,0.73,0.63,0.53142857142857,1.0
