geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_429,0.53,0.88,0.66,0.58428571428571,0.8
87_429,0.86,0.64,0.41,0.54142857142857,1.0
87_429,0.3,0.54,0.75,0.43142857142857,0.8
87_429,0.37,0.68,0.52,0.43,0.8
87_429,0.34,0.56,0.76,0.49428571428571005,1.0
87_429,0.49,0.51,0.37,0.50142857142857,0.93333333333333
87_429,0.34,0.85,0.66,0.53857142857143,0.86666666666667
87_429,0.62,0.7,0.84,0.61,1.0
87_429,0.8,0.68,0.64,0.58285714285714,0.93333333333333
87_429,0.8,0.31,0.72,0.47142857142857003,1.0
87_429,0.59,0.61,0.47,0.47285714285714003,0.73333333333333
87_429,0.5,0.54,0.58,0.47000000000000003,0.73333333333333
87_429,0.44,0.5,0.43,0.49714285714286,1.0
87_429,0.54,0.82,0.74,0.58428571428571,0.73333333333333
87_429,0.6,0.86,0.6,0.62714285714286,0.86666666666667
87_429,0.52,0.35,0.68,0.44142857142857006,0.8
87_429,0.54,0.31,0.72,0.50428571428571,0.73333333333333
87_429,0.47,0.76,0.31,0.52428571428571,1.0
87_429,0.73,0.4,0.31,0.43857142857143006,0.8
87_429,0.38,0.59,0.54,0.52714285714286,1.0
87_429,0.83,0.76,0.58,0.49428571428571005,0.73333333333333
87_429,0.49,0.36,0.63,0.49000000000000005,0.93333333333333
87_429,0.74,0.43,0.52,0.52285714285714,0.86666666666667
87_429,0.55,0.55,0.67,0.52285714285714,1.0
87_429,0.79,0.36,0.83,0.5685714285714301,0.73333333333333
87_429,0.43,0.71,0.69,0.49857142857143,0.73333333333333
87_429,0.65,0.66,0.57,0.49000000000000005,1.0
87_429,0.88,0.57,0.75,0.6042857142857101,0.86666666666667
87_429,0.52,0.45,0.47,0.41,1.0
87_429,0.37,0.89,0.62,0.46428571428570997,1.0
87_429,0.67,0.37,0.79,0.51714285714286,0.73333333333333
87_429,0.62,0.56,0.8,0.5599999999999999,0.73333333333333
87_429,0.42,0.5,0.39,0.43571428571429005,1.0
87_429,0.81,0.81,0.63,0.6014285714285701,0.8
87_429,0.75,0.37,0.67,0.52714285714286,1.0
87_429,0.64,0.7,0.3,0.56142857142857,0.86666666666667
87_429,0.49,0.33,0.31,0.29714285714286,0.73333333333333
87_429,0.63,0.73,0.57,0.6014285714285701,0.73333333333333
87_429,0.49,0.85,0.73,0.60714285714286,1.0
87_429,0.4,0.69,0.74,0.47857142857143,0.73333333333333
87_429,0.84,0.51,0.41,0.52285714285714,0.73333333333333
87_429,0.32,0.86,0.33,0.42714285714286,0.73333333333333
87_429,0.7,0.56,0.61,0.51714285714286,1.0
87_429,0.63,0.6,0.37,0.53428571428571,1.0
87_429,0.53,0.71,0.75,0.5728571428571401,1.0
87_429,0.52,0.8,0.81,0.50571428571429,0.93333333333333
87_429,0.43,0.78,0.39,0.51571428571429,0.93333333333333
87_429,0.61,0.7,0.47,0.48714285714286004,0.73333333333333
87_429,0.46,0.76,0.55,0.49857142857143,1.0
87_429,0.32,0.71,0.36,0.51428571428571,0.86666666666667
87_429,0.81,0.8,0.48,0.64714285714286,1.0
87_429,0.64,0.51,0.77,0.53142857142857,0.86666666666667
87_429,0.82,0.74,0.76,0.5885714285714301,1.0
87_429,0.44,0.63,0.36,0.46428571428570997,0.86666666666667
