geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_421,0.44,0.61,0.38,0.45428571428571,0.86666666666667
113_421,0.3,0.51,0.34,0.37428571428571,1.0
113_421,0.35,0.81,0.38,0.55142857142857,0.8
113_421,0.78,0.71,0.31,0.54571428571429,0.86666666666667
113_421,0.3,0.44,0.52,0.5,0.8
113_421,0.38,0.54,0.65,0.40428571428571003,1.0
113_421,0.3,0.64,0.64,0.46857142857143,1.0
113_421,0.84,0.31,0.38,0.52428571428571,0.8
113_421,0.31,0.42,0.64,0.52285714285714,1.0
113_421,0.33,0.45,0.67,0.51142857142857,0.8
113_421,0.64,0.58,0.48,0.5728571428571401,1.0
113_421,0.81,0.46,0.54,0.48,0.86666666666667
113_421,0.69,0.45,0.75,0.46714285714286,0.93333333333333
113_421,0.44,0.56,0.35,0.41571428571429003,1.0
113_421,0.74,0.59,0.6,0.44714285714286,0.8
113_421,0.69,0.85,0.71,0.5585714285714299,1.0
113_421,0.83,0.62,0.76,0.5700000000000001,0.73333333333333
113_421,0.7,0.42,0.8,0.50428571428571,0.86666666666667
113_421,0.6,0.45,0.63,0.48,0.93333333333333
113_421,0.88,0.39,0.76,0.56428571428571,1.0
113_421,0.3,0.31,0.73,0.4,1.0
113_421,0.67,0.43,0.78,0.5571428571428599,0.86666666666667
113_421,0.85,0.41,0.5,0.51857142857143,1.0
113_421,0.33,0.77,0.51,0.50571428571429,0.8
113_421,0.54,0.62,0.37,0.55,1.0
113_421,0.56,0.32,0.81,0.50285714285714,0.93333333333333
113_421,0.89,0.42,0.35,0.51285714285714,0.93333333333333
113_421,0.53,0.88,0.69,0.53,0.86666666666667
113_421,0.64,0.3,0.86,0.49571428571429,1.0
113_421,0.38,0.52,0.45,0.49000000000000005,0.93333333333333
113_421,0.76,0.38,0.61,0.48714285714286004,1.0
113_421,0.72,0.79,0.56,0.5857142857142901,1.0
113_421,0.64,0.53,0.47,0.48428571428571,1.0
113_421,0.49,0.55,0.37,0.54285714285714,0.73333333333333
113_421,0.61,0.79,0.8,0.6171428571428601,1.0
113_421,0.47,0.6,0.7,0.51428571428571,0.86666666666667
113_421,0.72,0.55,0.49,0.50142857142857,0.73333333333333
113_421,0.88,0.4,0.72,0.50857142857143,0.73333333333333
113_421,0.55,0.71,0.3,0.46285714285713997,1.0
113_421,0.5,0.77,0.62,0.54,1.0
113_421,0.49,0.63,0.69,0.51428571428571,1.0
113_421,0.85,0.43,0.38,0.52,1.0
113_421,0.33,0.53,0.69,0.51571428571429,1.0
113_421,0.8,0.67,0.76,0.6157142857142901,0.8
113_421,0.41,0.57,0.59,0.45,1.0
113_421,0.51,0.56,0.41,0.48,0.93333333333333
113_421,0.73,0.42,0.82,0.46714285714286,1.0
113_421,0.55,0.59,0.46,0.45714285714285996,0.93333333333333
113_421,0.49,0.6,0.6,0.45142857142857,0.73333333333333
113_421,0.48,0.48,0.83,0.54285714285714,1.0
113_421,0.84,0.52,0.43,0.5,0.8
113_421,0.41,0.85,0.58,0.51285714285714,1.0
113_421,0.82,0.78,0.57,0.5900000000000001,0.73333333333333
113_421,0.64,0.5,0.34,0.44285714285714006,1.0
113_421,0.72,0.72,0.8,0.51142857142857,0.73333333333333
113_421,0.34,0.42,0.41,0.43714285714286005,1.0
113_421,0.59,0.68,0.43,0.50714285714286,0.73333333333333
113_421,0.74,0.41,0.32,0.43285714285714,1.0
113_421,0.5,0.39,0.53,0.48,0.86666666666667
113_421,0.41,0.58,0.58,0.45999999999999996,1.0
113_421,0.79,0.57,0.46,0.55285714285714,0.8
113_421,0.36,0.31,0.73,0.42285714285714004,1.0
113_421,0.74,0.5,0.7,0.42285714285714004,1.0
113_421,0.45,0.83,0.37,0.52857142857143,1.0
113_421,0.8,0.88,0.36,0.53142857142857,0.86666666666667
113_421,0.41,0.38,0.63,0.45,1.0
113_421,0.44,0.65,0.31,0.41571428571429003,0.8
