geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_432,0.84,0.89,0.47,0.53857142857143,0.73333333333333
80_432,0.51,0.32,0.47,0.43142857142857,1.0
80_432,0.41,0.34,0.76,0.47142857142857003,0.73333333333333
80_432,0.78,0.37,0.85,0.51714285714286,0.73333333333333
80_432,0.49,0.76,0.84,0.61428571428571,1.0
80_432,0.68,0.89,0.42,0.53,0.93333333333333
80_432,0.67,0.67,0.38,0.47000000000000003,0.86666666666667
80_432,0.8,0.86,0.83,0.6442857142857101,0.73333333333333
80_432,0.54,0.76,0.41,0.5,1.0
80_432,0.42,0.72,0.75,0.51714285714286,0.86666666666667
80_432,0.89,0.46,0.68,0.44285714285714006,0.8
80_432,0.43,0.83,0.61,0.5742857142857101,1.0
80_432,0.75,0.86,0.64,0.6014285714285701,1.0
80_432,0.43,0.51,0.79,0.51571428571429,1.0
80_432,0.83,0.88,0.7,0.54142857142857,1.0
80_432,0.35,0.35,0.48,0.44428571428571006,0.86666666666667
80_432,0.48,0.52,0.76,0.48,0.8
80_432,0.85,0.51,0.39,0.53285714285714,0.8
80_432,0.6,0.63,0.38,0.48714285714286004,0.93333333333333
80_432,0.56,0.41,0.54,0.50571428571429,1.0
80_432,0.82,0.71,0.61,0.53571428571429,0.93333333333333
80_432,0.67,0.71,0.55,0.5728571428571401,1.0
80_432,0.45,0.65,0.78,0.5714285714285701,1.0
80_432,0.32,0.74,0.52,0.51428571428571,0.73333333333333
80_432,0.81,0.59,0.43,0.48571428571429004,0.73333333333333
80_432,0.51,0.48,0.71,0.53285714285714,1.0
80_432,0.78,0.44,0.47,0.51571428571429,0.73333333333333
80_432,0.79,0.46,0.58,0.54,1.0
80_432,0.34,0.58,0.78,0.45,0.8
80_432,0.68,0.52,0.66,0.54428571428571,0.8
80_432,0.33,0.51,0.62,0.48,1.0
80_432,0.68,0.44,0.45,0.47428571428571004,0.93333333333333
80_432,0.74,0.46,0.89,0.47714285714286,1.0
80_432,0.49,0.75,0.59,0.47857142857143,1.0
80_432,0.85,0.75,0.66,0.5942857142857101,1.0
80_432,0.43,0.88,0.38,0.44285714285714006,0.73333333333333
80_432,0.41,0.68,0.54,0.51428571428571,0.86666666666667
80_432,0.41,0.34,0.64,0.42285714285714004,1.0
80_432,0.85,0.51,0.69,0.6042857142857101,0.93333333333333
80_432,0.78,0.53,0.68,0.5557142857142899,0.73333333333333
80_432,0.7,0.55,0.3,0.5557142857142899,0.8
80_432,0.85,0.88,0.56,0.56285714285714,0.86666666666667
80_432,0.76,0.44,0.31,0.45714285714285996,0.73333333333333
80_432,0.47,0.49,0.43,0.41571428571429003,0.93333333333333
80_432,0.47,0.62,0.79,0.48714285714286004,0.93333333333333
80_432,0.6,0.74,0.36,0.48428571428571,0.93333333333333
80_432,0.32,0.89,0.4,0.41571428571429003,1.0
80_432,0.77,0.61,0.33,0.51571428571429,0.86666666666667
80_432,0.64,0.42,0.55,0.54142857142857,1.0
80_432,0.69,0.57,0.89,0.51571428571429,0.8
80_432,0.4,0.36,0.31,0.48,1.0
80_432,0.43,0.47,0.37,0.44571428571429,0.73333333333333
80_432,0.83,0.61,0.49,0.52428571428571,1.0
80_432,0.5,0.6,0.55,0.49714285714286,1.0
80_432,0.32,0.52,0.57,0.49285714285714005,0.73333333333333
80_432,0.42,0.56,0.66,0.49428571428571005,1.0
80_432,0.35,0.75,0.71,0.54714285714286,0.86666666666667
80_432,0.33,0.79,0.64,0.51428571428571,1.0
80_432,0.74,0.69,0.68,0.5742857142857101,0.8
80_432,0.73,0.45,0.87,0.53714285714286,1.0
80_432,0.7,0.89,0.63,0.52714285714286,0.93333333333333
80_432,0.68,0.75,0.33,0.50571428571429,1.0
80_432,0.73,0.88,0.87,0.63,1.0
80_432,0.34,0.43,0.44,0.38714285714286,0.8
80_432,0.61,0.6,0.81,0.49857142857143,0.73333333333333
80_432,0.36,0.36,0.78,0.42857142857143,1.0
80_432,0.65,0.76,0.65,0.53285714285714,0.93333333333333
80_432,0.54,0.34,0.73,0.49714285714286,0.86666666666667
80_432,0.83,0.31,0.37,0.50857142857143,0.8
80_432,0.68,0.86,0.55,0.61,1.0
80_432,0.4,0.83,0.7,0.5714285714285701,0.8
80_432,0.68,0.38,0.5,0.49714285714286,0.73333333333333
80_432,0.5,0.43,0.59,0.50428571428571,1.0
80_432,0.88,0.65,0.32,0.51714285714286,1.0
80_432,0.35,0.48,0.63,0.50142857142857,0.93333333333333
80_432,0.8,0.74,0.78,0.54857142857143,1.0
80_432,0.58,0.5,0.36,0.43142857142857,0.86666666666667
80_432,0.52,0.44,0.7,0.51428571428571,0.86666666666667
80_432,0.45,0.56,0.81,0.54857142857143,0.8
80_432,0.55,0.6,0.52,0.47428571428571004,0.8
80_432,0.88,0.33,0.71,0.5714285714285701,0.86666666666667
80_432,0.61,0.53,0.55,0.44000000000000006,1.0
80_432,0.75,0.62,0.59,0.52714285714286,0.8
80_432,0.67,0.55,0.55,0.54857142857143,1.0
80_432,0.41,0.81,0.75,0.52,1.0
80_432,0.77,0.51,0.7,0.5714285714285701,0.73333333333333
80_432,0.71,0.8,0.62,0.53571428571429,0.93333333333333
80_432,0.31,0.66,0.39,0.37000000000000005,1.0
80_432,0.34,0.37,0.82,0.37857142857143,0.86666666666667
80_432,0.77,0.56,0.72,0.56142857142857,0.93333333333333
80_432,0.73,0.68,0.64,0.53571428571429,1.0
80_432,0.51,0.85,0.81,0.47571428571429,0.93333333333333
80_432,0.71,0.32,0.65,0.56428571428571,0.8
80_432,0.47,0.35,0.41,0.43857142857143006,0.86666666666667
80_432,0.5,0.38,0.66,0.46857142857143,1.0
80_432,0.33,0.76,0.34,0.41142857142857,0.93333333333333
80_432,0.75,0.8,0.83,0.54714285714286,1.0
80_432,0.49,0.72,0.62,0.5885714285714301,0.73333333333333
80_432,0.31,0.34,0.45,0.39571428571429,1.0
80_432,0.33,0.79,0.6,0.50714285714286,1.0
80_432,0.7,0.59,0.85,0.52714285714286,0.8
80_432,0.6,0.4,0.67,0.54857142857143,1.0
80_432,0.77,0.76,0.58,0.49000000000000005,0.93333333333333
