geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_439,0.87,0.8,0.89,0.5942857142857101,0.86666666666667
97_439,0.36,0.75,0.74,0.49714285714286,1.0
97_439,0.61,0.73,0.33,0.50285714285714,0.86666666666667
97_439,0.63,0.61,0.5,0.47857142857143,0.93333333333333
97_439,0.52,0.38,0.43,0.38857142857143,0.86666666666667
97_439,0.76,0.69,0.42,0.58,1.0
97_439,0.56,0.76,0.37,0.49857142857143,0.73333333333333
97_439,0.79,0.33,0.84,0.50142857142857,1.0
97_439,0.53,0.45,0.84,0.53571428571429,0.93333333333333
97_439,0.66,0.59,0.87,0.5900000000000001,0.8
97_439,0.86,0.89,0.72,0.66,0.8
97_439,0.81,0.46,0.78,0.50428571428571,0.86666666666667
97_439,0.4,0.88,0.59,0.51428571428571,1.0
97_439,0.66,0.54,0.49,0.53571428571429,1.0
97_439,0.44,0.45,0.65,0.53,0.8
97_439,0.45,0.7,0.77,0.52285714285714,1.0
97_439,0.75,0.57,0.71,0.56428571428571,0.73333333333333
97_439,0.38,0.37,0.87,0.52571428571429,0.73333333333333
97_439,0.41,0.84,0.71,0.57714285714286,0.73333333333333
97_439,0.36,0.73,0.69,0.56285714285714,0.93333333333333
97_439,0.35,0.32,0.5,0.45571428571428996,0.73333333333333
97_439,0.61,0.39,0.6,0.51,1.0
97_439,0.37,0.41,0.46,0.38571428571429,0.8
97_439,0.84,0.65,0.33,0.5700000000000001,1.0
97_439,0.87,0.69,0.31,0.48714285714286004,1.0
97_439,0.46,0.44,0.78,0.48571428571429004,0.8
97_439,0.44,0.8,0.54,0.58,1.0
97_439,0.39,0.32,0.53,0.42714285714286,0.73333333333333
97_439,0.41,0.8,0.62,0.44428571428571006,1.0
97_439,0.51,0.81,0.59,0.5585714285714299,0.8
97_439,0.45,0.39,0.32,0.41285714285714,0.86666666666667
97_439,0.6,0.83,0.33,0.53428571428571,0.93333333333333
97_439,0.52,0.34,0.62,0.45428571428571,1.0
97_439,0.5,0.35,0.81,0.44142857142857006,0.8
97_439,0.34,0.73,0.33,0.54857142857143,1.0
97_439,0.88,0.57,0.38,0.5685714285714301,0.86666666666667
97_439,0.37,0.39,0.75,0.5599999999999999,0.93333333333333
97_439,0.79,0.73,0.51,0.5585714285714299,1.0
97_439,0.66,0.67,0.69,0.62857142857143,0.93333333333333
97_439,0.64,0.59,0.34,0.46142857142856997,1.0
97_439,0.76,0.45,0.63,0.53428571428571,0.93333333333333
97_439,0.63,0.71,0.4,0.55428571428571,1.0
97_439,0.41,0.53,0.89,0.44285714285714006,0.73333333333333
97_439,0.43,0.7,0.38,0.42000000000000004,1.0
97_439,0.56,0.87,0.69,0.5,1.0
97_439,0.83,0.6,0.32,0.48857142857143004,1.0
97_439,0.54,0.58,0.72,0.58142857142857,0.93333333333333
97_439,0.73,0.66,0.85,0.57714285714286,1.0
97_439,0.82,0.7,0.65,0.49571428571429,0.86666666666667
97_439,0.32,0.46,0.86,0.46571428571429,1.0
97_439,0.75,0.31,0.89,0.54,0.8
97_439,0.6,0.8,0.38,0.51285714285714,1.0
97_439,0.38,0.58,0.5,0.45142857142857,1.0
97_439,0.4,0.79,0.64,0.48285714285714,0.93333333333333
97_439,0.3,0.37,0.69,0.46285714285713997,1.0
97_439,0.46,0.46,0.35,0.51285714285714,1.0
97_439,0.74,0.82,0.65,0.5671428571428601,0.86666666666667
97_439,0.31,0.56,0.64,0.39142857142857,1.0
97_439,0.78,0.83,0.77,0.6200000000000001,1.0
97_439,0.74,0.59,0.64,0.49428571428571005,1.0
97_439,0.41,0.48,0.61,0.44428571428571006,0.73333333333333
97_439,0.49,0.58,0.58,0.47571428571429,0.93333333333333
97_439,0.89,0.79,0.43,0.5671428571428601,1.0
97_439,0.41,0.57,0.57,0.52571428571429,0.8
97_439,0.43,0.71,0.41,0.48142857142857,1.0
97_439,0.63,0.5,0.51,0.5742857142857101,0.8
97_439,0.34,0.48,0.47,0.45428571428571,0.73333333333333
97_439,0.88,0.46,0.45,0.52142857142857,0.73333333333333
97_439,0.56,0.68,0.3,0.48857142857143004,0.8
97_439,0.88,0.83,0.5,0.53857142857143,1.0
97_439,0.47,0.75,0.7,0.51285714285714,1.0
