geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_434,0.8,0.83,0.36,0.52714285714286,0.73333333333333
85_434,0.75,0.69,0.69,0.52857142857143,1.0
85_434,0.58,0.51,0.84,0.46714285714286,0.93333333333333
85_434,0.37,0.49,0.42,0.42857142857143,1.0
85_434,0.65,0.36,0.65,0.47428571428571004,1.0
85_434,0.67,0.33,0.83,0.48857142857143004,1.0
85_434,0.53,0.83,0.8,0.58142857142857,1.0
85_434,0.66,0.76,0.73,0.59571428571429,0.86666666666667
85_434,0.67,0.72,0.77,0.5900000000000001,1.0
85_434,0.68,0.75,0.49,0.6000000000000001,1.0
85_434,0.45,0.8,0.66,0.54,0.93333333333333
85_434,0.54,0.64,0.34,0.52857142857143,0.8
85_434,0.73,0.67,0.39,0.50285714285714,0.86666666666667
85_434,0.43,0.47,0.37,0.39285714285714,1.0
85_434,0.54,0.39,0.34,0.49285714285714005,0.73333333333333
85_434,0.77,0.76,0.78,0.53714285714286,0.8
85_434,0.4,0.73,0.41,0.44000000000000006,0.8
85_434,0.31,0.53,0.47,0.51285714285714,0.86666666666667
85_434,0.85,0.72,0.87,0.53285714285714,1.0
85_434,0.82,0.67,0.55,0.6042857142857101,0.93333333333333
85_434,0.58,0.78,0.57,0.5942857142857101,0.86666666666667
85_434,0.62,0.67,0.36,0.50142857142857,0.8
85_434,0.73,0.46,0.42,0.46142857142856997,1.0
85_434,0.57,0.46,0.51,0.50714285714286,1.0
85_434,0.84,0.88,0.84,0.6842857142857101,1.0
85_434,0.54,0.88,0.47,0.51857142857143,1.0
85_434,0.59,0.83,0.75,0.6428571428571401,0.8
85_434,0.42,0.46,0.36,0.47857142857143,0.86666666666667
85_434,0.43,0.47,0.73,0.46571428571429,1.0
85_434,0.3,0.83,0.83,0.49857142857143,0.93333333333333
85_434,0.49,0.53,0.88,0.51285714285714,1.0
85_434,0.69,0.75,0.67,0.6014285714285701,0.8
