geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_451,0.78,0.41,0.42,0.42571428571429,0.93333333333333
77_451,0.49,0.75,0.49,0.56285714285714,1.0
77_451,0.64,0.37,0.3,0.39428571428571,0.73333333333333
77_451,0.55,0.56,0.64,0.51714285714286,1.0
77_451,0.54,0.74,0.67,0.57857142857143,0.93333333333333
77_451,0.75,0.66,0.67,0.53,0.86666666666667
77_451,0.37,0.82,0.45,0.45714285714285996,0.93333333333333
77_451,0.68,0.35,0.66,0.50428571428571,0.8
77_451,0.43,0.36,0.52,0.40571428571428997,0.86666666666667
77_451,0.86,0.38,0.39,0.40142857142857,1.0
77_451,0.73,0.76,0.56,0.5742857142857101,1.0
77_451,0.88,0.63,0.41,0.48857142857143004,1.0
77_451,0.75,0.8,0.76,0.60714285714286,1.0
77_451,0.36,0.42,0.81,0.43857142857143006,1.0
77_451,0.68,0.71,0.85,0.5585714285714299,0.8
77_451,0.89,0.86,0.69,0.5900000000000001,1.0
77_451,0.66,0.72,0.88,0.55142857142857,1.0
77_451,0.42,0.85,0.56,0.56142857142857,0.8
77_451,0.68,0.59,0.34,0.43714285714286005,1.0
77_451,0.87,0.49,0.75,0.54714285714286,0.73333333333333
77_451,0.69,0.71,0.87,0.54142857142857,1.0
77_451,0.76,0.72,0.64,0.48857142857143004,0.8
77_451,0.49,0.82,0.71,0.5885714285714301,0.86666666666667
77_451,0.75,0.31,0.64,0.51285714285714,1.0
77_451,0.51,0.67,0.63,0.46857142857143,0.8
77_451,0.49,0.58,0.81,0.54571428571429,1.0
77_451,0.31,0.44,0.5,0.41571428571429003,1.0
77_451,0.77,0.63,0.56,0.52714285714286,0.93333333333333
77_451,0.34,0.6,0.51,0.48571428571429004,1.0
77_451,0.5,0.39,0.76,0.45,1.0
77_451,0.31,0.34,0.73,0.43,1.0
77_451,0.59,0.35,0.37,0.42142857142857004,0.73333333333333
77_451,0.73,0.7,0.46,0.49571428571429,0.8
77_451,0.63,0.63,0.86,0.56571428571429,1.0
77_451,0.51,0.83,0.81,0.51285714285714,0.8
77_451,0.32,0.34,0.88,0.43285714285714,0.73333333333333
77_451,0.73,0.47,0.35,0.42285714285714004,1.0
77_451,0.32,0.32,0.75,0.49571428571429,0.73333333333333
77_451,0.49,0.84,0.39,0.45571428571428996,0.73333333333333
77_451,0.77,0.75,0.65,0.60857142857143,1.0
77_451,0.31,0.41,0.65,0.44714285714286,0.86666666666667
77_451,0.72,0.81,0.59,0.52,1.0
77_451,0.54,0.7,0.87,0.53142857142857,0.73333333333333
77_451,0.62,0.7,0.35,0.43142857142857,1.0
77_451,0.39,0.41,0.87,0.59571428571429,1.0
77_451,0.48,0.65,0.45,0.48571428571429004,1.0
77_451,0.81,0.71,0.64,0.50142857142857,0.8
77_451,0.32,0.41,0.76,0.50857142857143,0.93333333333333
77_451,0.76,0.78,0.46,0.51428571428571,0.8
77_451,0.62,0.6,0.45,0.50142857142857,0.8
77_451,0.78,0.82,0.78,0.58285714285714,0.8
77_451,0.71,0.52,0.44,0.51857142857143,0.73333333333333
77_451,0.56,0.58,0.76,0.55428571428571,1.0
77_451,0.62,0.85,0.6,0.53714285714286,1.0
77_451,0.75,0.47,0.67,0.51857142857143,1.0
77_451,0.56,0.62,0.57,0.47571428571429,1.0
77_451,0.4,0.36,0.44,0.42285714285714004,0.8
77_451,0.57,0.49,0.3,0.50714285714286,0.8
77_451,0.69,0.47,0.3,0.40714285714285997,1.0
77_451,0.58,0.49,0.39,0.49428571428571005,0.73333333333333
77_451,0.65,0.81,0.77,0.6385714285714301,0.86666666666667
77_451,0.51,0.3,0.74,0.47142857142857003,1.0
77_451,0.83,0.55,0.52,0.50857142857143,0.93333333333333
77_451,0.47,0.42,0.37,0.46142857142856997,0.93333333333333
77_451,0.52,0.78,0.54,0.52285714285714,0.73333333333333
77_451,0.42,0.71,0.33,0.49857142857143,0.86666666666667
77_451,0.52,0.74,0.34,0.43714285714286005,0.93333333333333
77_451,0.71,0.58,0.33,0.47428571428571004,0.86666666666667
77_451,0.3,0.37,0.57,0.43285714285714,1.0
77_451,0.55,0.86,0.88,0.5599999999999999,0.8
77_451,0.55,0.48,0.72,0.53857142857143,0.8
77_451,0.61,0.53,0.5,0.54714285714286,0.8
77_451,0.68,0.89,0.59,0.64571428571429,0.8
