geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_440,0.45,0.7,0.81,0.57714285714286,0.86666666666667
96_440,0.38,0.89,0.44,0.52142857142857,0.73333333333333
96_440,0.3,0.34,0.57,0.51571428571429,1.0
96_440,0.63,0.42,0.6,0.47714285714286,0.93333333333333
96_440,0.69,0.71,0.41,0.43,0.8
96_440,0.74,0.43,0.62,0.50571428571429,1.0
96_440,0.34,0.74,0.44,0.52571428571429,0.93333333333333
96_440,0.57,0.82,0.62,0.46142857142856997,1.0
96_440,0.63,0.55,0.38,0.48571428571429004,0.8
96_440,0.39,0.5,0.31,0.44142857142857006,0.93333333333333
96_440,0.8,0.42,0.5,0.48428571428571,1.0
96_440,0.76,0.39,0.87,0.5857142857142901,0.8
96_440,0.51,0.43,0.38,0.41285714285714,1.0
96_440,0.44,0.39,0.61,0.49571428571429,0.93333333333333
96_440,0.6,0.88,0.45,0.60857142857143,0.93333333333333
96_440,0.56,0.86,0.78,0.52714285714286,0.86666666666667
96_440,0.86,0.62,0.75,0.53571428571429,1.0
96_440,0.52,0.58,0.75,0.58142857142857,1.0
96_440,0.58,0.35,0.8,0.41285714285714,1.0
96_440,0.73,0.52,0.64,0.52285714285714,0.86666666666667
96_440,0.84,0.53,0.62,0.44428571428571006,1.0
96_440,0.33,0.41,0.36,0.37571428571429005,1.0
96_440,0.63,0.32,0.69,0.48285714285714,1.0
96_440,0.53,0.47,0.62,0.45,1.0
96_440,0.44,0.61,0.48,0.46285714285713997,0.93333333333333
96_440,0.73,0.75,0.59,0.59571428571429,1.0
96_440,0.65,0.6,0.37,0.43857142857143006,1.0
96_440,0.84,0.89,0.3,0.52714285714286,1.0
96_440,0.34,0.55,0.43,0.37142857142857005,0.93333333333333
96_440,0.65,0.64,0.86,0.6042857142857101,0.86666666666667
96_440,0.68,0.63,0.43,0.45999999999999996,1.0
96_440,0.32,0.65,0.52,0.39857142857143,1.0
96_440,0.39,0.73,0.61,0.43428571428571,1.0
96_440,0.79,0.54,0.7,0.5599999999999999,1.0
96_440,0.54,0.75,0.69,0.5585714285714299,1.0
