geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_428,0.36,0.45,0.78,0.48,0.86666666666667
102_428,0.57,0.89,0.78,0.52,0.86666666666667
102_428,0.31,0.79,0.89,0.50285714285714,1.0
102_428,0.79,0.86,0.68,0.66714285714286,0.8
102_428,0.69,0.52,0.82,0.50714285714286,1.0
102_428,0.36,0.34,0.38,0.38857142857143,1.0
102_428,0.41,0.77,0.76,0.51714285714286,1.0
102_428,0.74,0.63,0.66,0.6000000000000001,1.0
102_428,0.75,0.47,0.88,0.58142857142857,1.0
102_428,0.73,0.43,0.47,0.53285714285714,0.73333333333333
102_428,0.46,0.84,0.41,0.47285714285714003,1.0
102_428,0.53,0.33,0.62,0.47857142857143,0.93333333333333
102_428,0.79,0.88,0.53,0.5,1.0
102_428,0.51,0.54,0.66,0.53142857142857,0.93333333333333
102_428,0.38,0.75,0.58,0.52142857142857,0.93333333333333
102_428,0.83,0.42,0.51,0.49428571428571005,0.73333333333333
102_428,0.67,0.38,0.73,0.51142857142857,1.0
102_428,0.57,0.47,0.5,0.43714285714286005,0.86666666666667
102_428,0.44,0.75,0.38,0.5,0.8
102_428,0.75,0.75,0.85,0.55428571428571,0.93333333333333
102_428,0.36,0.87,0.65,0.51571428571429,0.93333333333333
102_428,0.77,0.85,0.6,0.54285714285714,0.93333333333333
102_428,0.55,0.31,0.84,0.55285714285714,0.86666666666667
102_428,0.32,0.69,0.54,0.53428571428571,0.8
102_428,0.78,0.62,0.46,0.6028571428571401,1.0
102_428,0.36,0.55,0.35,0.42428571428571005,1.0
102_428,0.5,0.77,0.66,0.49285714285714005,1.0
102_428,0.88,0.63,0.66,0.54285714285714,1.0
102_428,0.83,0.48,0.55,0.5,0.86666666666667
102_428,0.72,0.81,0.65,0.53714285714286,1.0
102_428,0.35,0.48,0.84,0.53142857142857,1.0
102_428,0.81,0.83,0.67,0.6214285714285701,0.93333333333333
102_428,0.68,0.86,0.83,0.68857142857143,1.0
102_428,0.83,0.63,0.47,0.6442857142857101,0.86666666666667
102_428,0.51,0.35,0.75,0.45142857142857,0.86666666666667
102_428,0.36,0.56,0.65,0.49000000000000005,0.93333333333333
102_428,0.83,0.44,0.39,0.41571428571429003,0.86666666666667
102_428,0.63,0.63,0.85,0.57714285714286,1.0
102_428,0.62,0.6,0.88,0.52428571428571,0.73333333333333
102_428,0.36,0.63,0.76,0.48285714285714,1.0
102_428,0.81,0.38,0.77,0.5557142857142899,0.8
102_428,0.39,0.64,0.85,0.57714285714286,1.0
102_428,0.4,0.48,0.7,0.5714285714285701,0.86666666666667
102_428,0.31,0.48,0.66,0.46857142857143,0.73333333333333
102_428,0.54,0.48,0.87,0.51,0.93333333333333
102_428,0.89,0.37,0.43,0.46285714285713997,0.93333333333333
102_428,0.51,0.31,0.58,0.47571428571429,0.93333333333333
102_428,0.55,0.39,0.38,0.53142857142857,1.0
102_428,0.77,0.47,0.32,0.51428571428571,0.86666666666667
102_428,0.64,0.6,0.61,0.44857142857143,1.0
102_428,0.43,0.6,0.42,0.47142857142857003,1.0
102_428,0.54,0.87,0.85,0.52857142857143,1.0
102_428,0.52,0.71,0.36,0.49285714285714005,0.8
102_428,0.87,0.47,0.34,0.5599999999999999,0.8
102_428,0.77,0.31,0.37,0.45142857142857,0.86666666666667
102_428,0.54,0.56,0.86,0.53571428571429,1.0
102_428,0.35,0.87,0.83,0.59857142857143,0.86666666666667
102_428,0.43,0.77,0.53,0.45285714285714,1.0
102_428,0.57,0.77,0.72,0.53,0.86666666666667
102_428,0.46,0.43,0.39,0.43285714285714,1.0
102_428,0.45,0.53,0.63,0.49000000000000005,0.8
102_428,0.57,0.85,0.41,0.54714285714286,0.86666666666667
102_428,0.38,0.48,0.51,0.41714285714286004,1.0
102_428,0.44,0.86,0.55,0.51142857142857,0.73333333333333
102_428,0.82,0.71,0.34,0.53285714285714,0.73333333333333
102_428,0.8,0.31,0.45,0.53571428571429,0.8
102_428,0.82,0.33,0.66,0.50857142857143,0.93333333333333
102_428,0.85,0.56,0.85,0.51857142857143,1.0
102_428,0.3,0.75,0.87,0.54285714285714,0.86666666666667
102_428,0.64,0.5,0.58,0.50714285714286,1.0
102_428,0.37,0.87,0.32,0.44142857142857006,0.8
102_428,0.74,0.56,0.6,0.49428571428571005,0.73333333333333
102_428,0.39,0.42,0.4,0.50857142857143,1.0
102_428,0.76,0.89,0.71,0.65285714285714,1.0
102_428,0.7,0.61,0.46,0.53857142857143,0.73333333333333
102_428,0.4,0.85,0.72,0.58142857142857,1.0
102_428,0.51,0.38,0.61,0.41142857142857,0.73333333333333
102_428,0.36,0.88,0.61,0.50714285714286,1.0
102_428,0.36,0.47,0.77,0.54428571428571,1.0
102_428,0.56,0.75,0.49,0.44857142857143,1.0
102_428,0.53,0.76,0.3,0.50428571428571,0.93333333333333
102_428,0.66,0.69,0.86,0.58285714285714,1.0
102_428,0.55,0.77,0.57,0.51428571428571,1.0
102_428,0.87,0.76,0.59,0.5857142857142901,0.93333333333333
102_428,0.62,0.59,0.38,0.47285714285714003,0.73333333333333
102_428,0.66,0.78,0.58,0.52285714285714,0.86666666666667
102_428,0.77,0.77,0.45,0.55285714285714,1.0
102_428,0.68,0.65,0.84,0.54,1.0
102_428,0.84,0.69,0.64,0.5714285714285701,0.86666666666667
102_428,0.82,0.76,0.66,0.6000000000000001,0.73333333333333
102_428,0.74,0.36,0.66,0.60714285714286,1.0
102_428,0.64,0.48,0.86,0.51,1.0
102_428,0.6,0.4,0.72,0.49000000000000005,1.0
