geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_456,0.41,0.48,0.55,0.44285714285714006,0.93333333333333
114_456,0.81,0.51,0.43,0.48428571428571,1.0
114_456,0.71,0.57,0.74,0.52571428571429,0.86666666666667
114_456,0.58,0.49,0.58,0.5,1.0
114_456,0.48,0.68,0.45,0.51428571428571,0.86666666666667
114_456,0.84,0.39,0.32,0.49857142857143,0.93333333333333
114_456,0.61,0.45,0.86,0.5942857142857101,0.8
114_456,0.44,0.37,0.59,0.46571428571429,0.86666666666667
114_456,0.6,0.4,0.83,0.52142857142857,0.86666666666667
114_456,0.68,0.69,0.64,0.5571428571428599,1.0
114_456,0.32,0.82,0.54,0.46571428571429,0.73333333333333
114_456,0.36,0.68,0.75,0.6185714285714301,0.8
114_456,0.78,0.5,0.62,0.46571428571429,1.0
114_456,0.44,0.65,0.61,0.47285714285714003,0.86666666666667
114_456,0.46,0.57,0.45,0.43142857142857,1.0
114_456,0.45,0.56,0.78,0.56285714285714,0.86666666666667
114_456,0.45,0.75,0.32,0.45428571428571,0.86666666666667
114_456,0.33,0.41,0.66,0.48571428571429004,0.93333333333333
114_456,0.79,0.81,0.79,0.55142857142857,0.93333333333333
114_456,0.34,0.69,0.79,0.5,0.8
114_456,0.72,0.69,0.33,0.52142857142857,1.0
114_456,0.3,0.74,0.8,0.54428571428571,1.0
114_456,0.67,0.81,0.58,0.52,0.73333333333333
114_456,0.44,0.76,0.33,0.45714285714285996,1.0
114_456,0.69,0.67,0.66,0.57857142857143,0.73333333333333
114_456,0.47,0.45,0.66,0.45571428571428996,0.8
114_456,0.77,0.75,0.34,0.48428571428571,1.0
114_456,0.46,0.77,0.56,0.53428571428571,0.8
114_456,0.61,0.48,0.39,0.4,1.0
114_456,0.53,0.54,0.41,0.5,0.93333333333333
114_456,0.44,0.46,0.33,0.41428571428571,0.93333333333333
114_456,0.61,0.38,0.59,0.52857142857143,0.86666666666667
114_456,0.82,0.66,0.66,0.59714285714286,1.0
114_456,0.52,0.8,0.8,0.5900000000000001,0.8
114_456,0.75,0.56,0.34,0.44428571428571006,1.0
114_456,0.89,0.35,0.31,0.47571428571429,1.0
114_456,0.4,0.61,0.68,0.47000000000000003,1.0
114_456,0.62,0.42,0.86,0.6385714285714301,0.86666666666667
114_456,0.47,0.53,0.82,0.48857142857143004,0.86666666666667
114_456,0.39,0.54,0.35,0.47142857142857003,1.0
114_456,0.52,0.55,0.52,0.43571428571429005,0.73333333333333
114_456,0.45,0.89,0.88,0.53857142857143,1.0
114_456,0.33,0.47,0.84,0.45999999999999996,0.86666666666667
114_456,0.72,0.45,0.34,0.48714285714286004,0.86666666666667
114_456,0.44,0.84,0.69,0.49571428571429,1.0
114_456,0.35,0.71,0.49,0.45571428571428996,0.8
114_456,0.5,0.82,0.72,0.53857142857143,1.0
114_456,0.76,0.39,0.56,0.49428571428571005,0.8
114_456,0.36,0.58,0.3,0.48571428571429004,1.0
114_456,0.51,0.73,0.62,0.47857142857143,0.93333333333333
114_456,0.51,0.3,0.37,0.44142857142857006,1.0
114_456,0.73,0.75,0.71,0.6000000000000001,0.93333333333333
114_456,0.72,0.41,0.34,0.43,0.73333333333333
114_456,0.46,0.33,0.85,0.42571428571429,1.0
114_456,0.41,0.33,0.89,0.49285714285714005,0.8
114_456,0.69,0.53,0.54,0.50428571428571,1.0
114_456,0.62,0.6,0.86,0.6014285714285701,0.93333333333333
114_456,0.82,0.36,0.64,0.53,1.0
114_456,0.6,0.6,0.45,0.52142857142857,0.8
114_456,0.61,0.85,0.78,0.51857142857143,0.86666666666667
114_456,0.77,0.56,0.42,0.48,0.8
114_456,0.4,0.82,0.45,0.45999999999999996,1.0
114_456,0.63,0.45,0.3,0.44000000000000006,0.86666666666667
114_456,0.76,0.88,0.77,0.62857142857143,0.93333333333333
114_456,0.88,0.34,0.34,0.48285714285714,1.0
114_456,0.84,0.73,0.43,0.57571428571429,0.8
114_456,0.39,0.3,0.64,0.45428571428571,0.73333333333333
114_456,0.82,0.31,0.81,0.49142857142857005,0.86666666666667
114_456,0.57,0.39,0.43,0.45857142857142996,1.0
114_456,0.64,0.74,0.82,0.54428571428571,1.0
114_456,0.74,0.65,0.37,0.51857142857143,1.0
114_456,0.83,0.36,0.67,0.6014285714285701,1.0
114_456,0.7,0.87,0.41,0.6014285714285701,0.86666666666667
114_456,0.61,0.59,0.65,0.49571428571429,1.0
114_456,0.44,0.74,0.32,0.44714285714286,0.86666666666667
114_456,0.58,0.54,0.8,0.53571428571429,1.0
114_456,0.73,0.56,0.3,0.49142857142857005,1.0
114_456,0.37,0.79,0.55,0.58428571428571,0.93333333333333
114_456,0.78,0.42,0.55,0.51857142857143,0.93333333333333
114_456,0.57,0.66,0.58,0.51714285714286,1.0
114_456,0.7,0.35,0.79,0.52571428571429,0.93333333333333
114_456,0.55,0.5,0.69,0.48857142857143004,0.8
114_456,0.48,0.76,0.69,0.53571428571429,1.0
114_456,0.68,0.78,0.8,0.64714285714286,0.93333333333333
114_456,0.71,0.63,0.61,0.55,1.0
114_456,0.68,0.78,0.61,0.57714285714286,1.0
114_456,0.73,0.57,0.81,0.5885714285714301,0.73333333333333
114_456,0.84,0.6,0.71,0.47857142857143,1.0
114_456,0.61,0.48,0.53,0.53428571428571,0.8
114_456,0.31,0.35,0.54,0.44142857142857006,0.86666666666667
114_456,0.37,0.51,0.44,0.43142857142857,1.0
114_456,0.88,0.65,0.79,0.5557142857142899,0.73333333333333
114_456,0.88,0.58,0.56,0.5900000000000001,0.8
114_456,0.5,0.56,0.66,0.45428571428571,0.93333333333333
114_456,0.57,0.81,0.78,0.57571428571429,0.8
114_456,0.3,0.74,0.41,0.46142857142856997,1.0
114_456,0.79,0.75,0.81,0.5685714285714301,1.0
114_456,0.64,0.76,0.69,0.50571428571429,1.0
114_456,0.57,0.85,0.38,0.5942857142857101,1.0
114_456,0.71,0.87,0.49,0.52142857142857,0.86666666666667
114_456,0.86,0.3,0.68,0.52714285714286,0.86666666666667
114_456,0.79,0.85,0.46,0.50857142857143,0.73333333333333
114_456,0.41,0.72,0.34,0.45571428571428996,1.0
114_456,0.88,0.68,0.43,0.50571428571429,0.86666666666667
114_456,0.36,0.71,0.38,0.40142857142857,1.0
114_456,0.62,0.83,0.77,0.5942857142857101,0.86666666666667
114_456,0.77,0.83,0.5,0.53571428571429,1.0
114_456,0.44,0.74,0.45,0.45857142857142996,1.0
114_456,0.39,0.44,0.68,0.48,0.8
114_456,0.81,0.77,0.72,0.5557142857142899,0.93333333333333
114_456,0.63,0.79,0.89,0.51285714285714,0.86666666666667
114_456,0.39,0.76,0.61,0.49000000000000005,1.0
114_456,0.58,0.61,0.7,0.56285714285714,0.86666666666667
114_456,0.63,0.82,0.45,0.50285714285714,1.0
114_456,0.83,0.62,0.4,0.54857142857143,1.0
114_456,0.77,0.79,0.53,0.56428571428571,0.93333333333333
114_456,0.51,0.35,0.59,0.52142857142857,1.0
114_456,0.3,0.34,0.58,0.46857142857143,0.73333333333333
114_456,0.32,0.85,0.31,0.38714285714286,1.0
114_456,0.61,0.43,0.68,0.58142857142857,0.8
114_456,0.36,0.83,0.84,0.45,1.0
114_456,0.82,0.5,0.73,0.6157142857142901,1.0
114_456,0.89,0.59,0.38,0.52714285714286,0.8
114_456,0.47,0.68,0.8,0.46571428571429,1.0
114_456,0.43,0.73,0.66,0.56142857142857,0.86666666666667
114_456,0.87,0.73,0.4,0.53285714285714,0.73333333333333
114_456,0.42,0.46,0.48,0.51571428571429,1.0
114_456,0.52,0.39,0.62,0.41,0.93333333333333
114_456,0.8,0.82,0.32,0.45428571428571,1.0
114_456,0.54,0.59,0.49,0.52285714285714,0.93333333333333
114_456,0.74,0.32,0.58,0.41428571428571,1.0
114_456,0.86,0.33,0.34,0.53857142857143,0.8
114_456,0.45,0.44,0.84,0.45571428571428996,1.0
114_456,0.75,0.8,0.79,0.59857142857143,0.86666666666667
114_456,0.82,0.48,0.65,0.5557142857142899,1.0
114_456,0.89,0.79,0.82,0.6157142857142901,0.86666666666667
114_456,0.3,0.4,0.39,0.44285714285714006,1.0
114_456,0.53,0.33,0.42,0.47571428571429,0.93333333333333
114_456,0.3,0.42,0.7,0.43285714285714,1.0
114_456,0.51,0.36,0.56,0.49571428571429,0.86666666666667
114_456,0.69,0.3,0.66,0.47142857142857003,0.73333333333333
114_456,0.66,0.81,0.84,0.54857142857143,0.86666666666667
114_456,0.87,0.5,0.71,0.50285714285714,1.0
114_456,0.4,0.89,0.73,0.46857142857143,0.93333333333333
114_456,0.78,0.48,0.59,0.5714285714285701,0.86666666666667
114_456,0.77,0.61,0.56,0.55,0.86666666666667
114_456,0.88,0.42,0.52,0.52,1.0
114_456,0.67,0.56,0.33,0.53,1.0
114_456,0.78,0.72,0.75,0.62571428571429,0.73333333333333
114_456,0.57,0.34,0.3,0.36857142857143005,1.0
114_456,0.39,0.6,0.5,0.52571428571429,1.0
114_456,0.7,0.56,0.54,0.39,0.73333333333333
114_456,0.42,0.54,0.67,0.45999999999999996,0.8
114_456,0.78,0.49,0.43,0.47428571428571004,0.86666666666667
114_456,0.81,0.82,0.88,0.64714285714286,0.8
114_456,0.61,0.57,0.33,0.47285714285714003,0.8
114_456,0.84,0.5,0.37,0.50285714285714,1.0
114_456,0.58,0.72,0.37,0.51571428571429,0.8
114_456,0.88,0.7,0.86,0.64857142857143,1.0
114_456,0.87,0.69,0.46,0.56428571428571,0.93333333333333
114_456,0.63,0.86,0.87,0.61,0.8
114_456,0.43,0.77,0.41,0.50428571428571,0.8
114_456,0.8,0.86,0.68,0.66,0.73333333333333
114_456,0.67,0.55,0.59,0.45999999999999996,0.8
114_456,0.88,0.3,0.33,0.46714285714286,1.0
114_456,0.54,0.33,0.66,0.49714285714286,1.0
114_456,0.48,0.59,0.38,0.39714285714286,0.8
114_456,0.55,0.54,0.8,0.58285714285714,0.8
114_456,0.81,0.86,0.48,0.54285714285714,1.0
114_456,0.57,0.72,0.59,0.5700000000000001,0.86666666666667
114_456,0.55,0.66,0.76,0.52285714285714,0.73333333333333
114_456,0.3,0.8,0.76,0.52142857142857,0.86666666666667
114_456,0.62,0.46,0.41,0.47571428571429,1.0
114_456,0.83,0.44,0.34,0.42000000000000004,0.73333333333333
114_456,0.55,0.85,0.83,0.52,1.0
114_456,0.35,0.74,0.7,0.45428571428571,0.8
114_456,0.52,0.5,0.49,0.47285714285714003,1.0
114_456,0.83,0.78,0.49,0.56428571428571,0.86666666666667
114_456,0.86,0.7,0.59,0.50142857142857,0.93333333333333
114_456,0.6,0.71,0.56,0.51285714285714,0.73333333333333
114_456,0.48,0.45,0.89,0.47714285714286,0.73333333333333
114_456,0.41,0.7,0.75,0.51142857142857,1.0
114_456,0.67,0.61,0.57,0.53142857142857,0.8
114_456,0.88,0.31,0.3,0.43285714285714,0.93333333333333
114_456,0.31,0.66,0.8,0.50428571428571,0.73333333333333
114_456,0.84,0.8,0.66,0.5599999999999999,0.86666666666667
114_456,0.76,0.73,0.42,0.44000000000000006,1.0
114_456,0.88,0.62,0.63,0.54428571428571,1.0
114_456,0.34,0.57,0.47,0.50714285714286,0.86666666666667
114_456,0.43,0.46,0.87,0.47428571428571004,1.0
114_456,0.33,0.49,0.77,0.51285714285714,1.0
114_456,0.56,0.38,0.79,0.47714285714286,1.0
114_456,0.5,0.37,0.54,0.43428571428571,0.93333333333333
