geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_439,0.53,0.49,0.5,0.46428571428570997,0.86666666666667
87_439,0.42,0.31,0.44,0.40571428571428997,1.0
87_439,0.46,0.56,0.76,0.49142857142857005,0.93333333333333
87_439,0.62,0.34,0.5,0.51571428571429,1.0
87_439,0.82,0.34,0.73,0.54714285714286,0.8
87_439,0.56,0.55,0.82,0.49142857142857005,0.8
87_439,0.39,0.65,0.81,0.48285714285714,0.86666666666667
87_439,0.78,0.31,0.88,0.50428571428571,1.0
87_439,0.42,0.58,0.63,0.47857142857143,0.86666666666667
87_439,0.42,0.52,0.37,0.53142857142857,1.0
87_439,0.34,0.31,0.4,0.37285714285714,0.73333333333333
87_439,0.59,0.59,0.4,0.51,1.0
87_439,0.74,0.57,0.73,0.5714285714285701,0.73333333333333
87_439,0.71,0.42,0.32,0.45428571428571,0.8
87_439,0.63,0.63,0.74,0.5599999999999999,0.93333333333333
87_439,0.47,0.66,0.56,0.53714285714286,0.86666666666667
87_439,0.54,0.74,0.44,0.52857142857143,1.0
87_439,0.45,0.63,0.68,0.46285714285713997,0.93333333333333
87_439,0.89,0.84,0.77,0.67,0.8
87_439,0.45,0.52,0.86,0.45428571428571,0.73333333333333
87_439,0.86,0.63,0.72,0.63428571428571,0.73333333333333
87_439,0.59,0.68,0.51,0.51857142857143,1.0
87_439,0.41,0.52,0.73,0.43285714285714,0.86666666666667
87_439,0.68,0.51,0.38,0.49857142857143,1.0
87_439,0.65,0.46,0.67,0.55142857142857,0.86666666666667
87_439,0.58,0.65,0.35,0.37428571428571,0.93333333333333
87_439,0.33,0.64,0.79,0.47285714285714003,0.8
87_439,0.38,0.3,0.67,0.41,0.93333333333333
87_439,0.66,0.63,0.88,0.63142857142857,1.0
87_439,0.44,0.7,0.35,0.51428571428571,0.86666666666667
87_439,0.54,0.35,0.79,0.48571428571429004,0.86666666666667
87_439,0.76,0.82,0.5,0.54714285714286,1.0
87_439,0.87,0.87,0.44,0.5714285714285701,0.86666666666667
87_439,0.45,0.32,0.54,0.49571428571429,1.0
87_439,0.46,0.39,0.72,0.45571428571428996,1.0
87_439,0.81,0.49,0.31,0.50428571428571,0.93333333333333
87_439,0.43,0.31,0.41,0.48714285714286004,1.0
87_439,0.87,0.56,0.83,0.61,0.73333333333333
87_439,0.63,0.51,0.42,0.48571428571429004,0.86666666666667
87_439,0.44,0.32,0.65,0.46857142857143,1.0
