geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_431,0.84,0.58,0.44,0.52,0.93333333333333
102_431,0.54,0.62,0.33,0.49571428571429,1.0
102_431,0.37,0.63,0.69,0.46142857142856997,0.93333333333333
102_431,0.87,0.85,0.38,0.52285714285714,1.0
102_431,0.63,0.7,0.69,0.55428571428571,0.86666666666667
102_431,0.41,0.42,0.87,0.48142857142857,0.8
102_431,0.53,0.79,0.45,0.5599999999999999,1.0
102_431,0.84,0.36,0.46,0.48857142857143004,0.93333333333333
102_431,0.85,0.76,0.87,0.6185714285714301,1.0
102_431,0.52,0.68,0.35,0.46428571428570997,0.73333333333333
102_431,0.78,0.42,0.84,0.5942857142857101,0.73333333333333
102_431,0.53,0.41,0.51,0.48857142857143004,1.0
102_431,0.76,0.57,0.79,0.59857142857143,0.73333333333333
102_431,0.46,0.31,0.84,0.51714285714286,0.93333333333333
102_431,0.37,0.59,0.51,0.43,0.93333333333333
102_431,0.59,0.85,0.49,0.53,1.0
102_431,0.78,0.8,0.57,0.5914285714285701,1.0
102_431,0.83,0.41,0.79,0.59714285714286,1.0
102_431,0.74,0.73,0.84,0.6428571428571401,1.0
102_431,0.31,0.43,0.88,0.50857142857143,0.86666666666667
102_431,0.75,0.64,0.45,0.50142857142857,0.73333333333333
102_431,0.64,0.32,0.36,0.43571428571429005,0.73333333333333
102_431,0.47,0.79,0.75,0.52857142857143,1.0
102_431,0.8,0.73,0.62,0.58142857142857,0.8
102_431,0.56,0.82,0.3,0.46571428571429,1.0
102_431,0.72,0.42,0.46,0.45714285714285996,0.73333333333333
102_431,0.36,0.46,0.72,0.53142857142857,0.8
102_431,0.35,0.48,0.59,0.44571428571429,1.0
102_431,0.61,0.72,0.41,0.51428571428571,0.8
102_431,0.6,0.42,0.62,0.48571428571429004,1.0
102_431,0.79,0.71,0.67,0.5914285714285701,0.86666666666667
102_431,0.4,0.35,0.42,0.43,1.0
102_431,0.67,0.64,0.47,0.53857142857143,0.8
102_431,0.86,0.74,0.83,0.64714285714286,1.0
102_431,0.62,0.3,0.7,0.5,0.86666666666667
102_431,0.43,0.69,0.36,0.43,0.8
102_431,0.47,0.67,0.75,0.47714285714286,1.0
102_431,0.48,0.7,0.59,0.56428571428571,0.8
102_431,0.56,0.85,0.58,0.47428571428571004,0.73333333333333
102_431,0.4,0.46,0.39,0.44285714285714006,0.93333333333333
102_431,0.59,0.52,0.71,0.46714285714286,0.73333333333333
102_431,0.77,0.37,0.87,0.5557142857142899,0.93333333333333
102_431,0.61,0.38,0.58,0.46142857142856997,0.8
102_431,0.53,0.74,0.5,0.5685714285714301,1.0
102_431,0.5,0.52,0.57,0.55428571428571,0.73333333333333
102_431,0.45,0.48,0.86,0.6028571428571401,0.73333333333333
102_431,0.66,0.63,0.43,0.46857142857143,0.73333333333333
102_431,0.34,0.59,0.8,0.59571428571429,1.0
102_431,0.44,0.67,0.87,0.54571428571429,0.73333333333333
102_431,0.64,0.71,0.35,0.52142857142857,1.0
102_431,0.32,0.34,0.35,0.46857142857143,1.0
102_431,0.82,0.45,0.38,0.41714285714286004,0.93333333333333
102_431,0.57,0.47,0.49,0.43571428571429005,0.93333333333333
102_431,0.63,0.74,0.63,0.54142857142857,1.0
102_431,0.31,0.37,0.82,0.47857142857143,1.0
102_431,0.62,0.73,0.52,0.5,1.0
102_431,0.78,0.73,0.42,0.50857142857143,1.0
102_431,0.34,0.56,0.43,0.48857142857143004,1.0
102_431,0.61,0.88,0.82,0.53,0.8
102_431,0.73,0.64,0.31,0.53857142857143,0.8
102_431,0.82,0.38,0.87,0.65285714285714,1.0
102_431,0.55,0.51,0.65,0.47714285714286,0.73333333333333
102_431,0.37,0.47,0.46,0.44857142857143,1.0
102_431,0.89,0.57,0.53,0.49571428571429,0.73333333333333
102_431,0.42,0.72,0.45,0.47428571428571004,1.0
102_431,0.34,0.8,0.39,0.48714285714286004,0.86666666666667
102_431,0.34,0.31,0.63,0.45142857142857,0.86666666666667
102_431,0.46,0.42,0.57,0.42000000000000004,1.0
102_431,0.3,0.56,0.48,0.44428571428571006,1.0
102_431,0.74,0.69,0.36,0.41714285714286004,0.8
102_431,0.73,0.52,0.39,0.52428571428571,1.0
102_431,0.67,0.39,0.8,0.5728571428571401,0.86666666666667
102_431,0.88,0.42,0.35,0.48571428571429004,1.0
102_431,0.65,0.67,0.37,0.54428571428571,0.8
102_431,0.45,0.64,0.42,0.48,0.93333333333333
102_431,0.52,0.59,0.73,0.47142857142857003,0.93333333333333
102_431,0.63,0.49,0.88,0.59571428571429,1.0
102_431,0.62,0.49,0.79,0.51428571428571,0.73333333333333
102_431,0.46,0.6,0.7,0.57857142857143,0.86666666666667
102_431,0.48,0.31,0.88,0.49428571428571005,0.86666666666667
102_431,0.87,0.36,0.39,0.45428571428571,1.0
102_431,0.66,0.66,0.83,0.55285714285714,1.0
102_431,0.54,0.46,0.89,0.47857142857143,1.0
102_431,0.75,0.37,0.79,0.52714285714286,0.73333333333333
102_431,0.85,0.79,0.53,0.46142857142856997,1.0
102_431,0.82,0.38,0.42,0.58285714285714,1.0
102_431,0.77,0.6,0.6,0.55285714285714,1.0
102_431,0.46,0.37,0.38,0.32428571428571,1.0
102_431,0.88,0.33,0.65,0.50571428571429,0.86666666666667
102_431,0.88,0.89,0.62,0.5571428571428599,1.0
102_431,0.66,0.68,0.41,0.49285714285714005,0.73333333333333
102_431,0.45,0.34,0.76,0.41857142857143004,1.0
102_431,0.53,0.8,0.61,0.54857142857143,0.73333333333333
102_431,0.58,0.42,0.55,0.47571428571429,1.0
102_431,0.84,0.75,0.51,0.46428571428570997,0.93333333333333
102_431,0.57,0.71,0.71,0.57857142857143,1.0
102_431,0.59,0.64,0.63,0.45999999999999996,0.93333333333333
102_431,0.31,0.76,0.4,0.47000000000000003,1.0
102_431,0.81,0.89,0.66,0.53857142857143,0.8
102_431,0.68,0.55,0.36,0.5714285714285701,1.0
102_431,0.51,0.37,0.57,0.49857142857143,0.73333333333333
102_431,0.83,0.82,0.68,0.58285714285714,0.73333333333333
102_431,0.31,0.37,0.89,0.45999999999999996,0.86666666666667
102_431,0.8,0.32,0.41,0.44714285714286,0.73333333333333
102_431,0.36,0.66,0.32,0.40142857142857,0.73333333333333
102_431,0.78,0.56,0.65,0.52142857142857,0.86666666666667
102_431,0.65,0.48,0.85,0.55428571428571,0.93333333333333
102_431,0.72,0.45,0.67,0.48571428571429004,0.73333333333333
