geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_458,0.36,0.6,0.46,0.50857142857143,0.86666666666667
90_458,0.38,0.88,0.71,0.54428571428571,1.0
90_458,0.77,0.58,0.42,0.52142857142857,1.0
90_458,0.53,0.71,0.75,0.56428571428571,1.0
90_458,0.78,0.33,0.87,0.55285714285714,1.0
90_458,0.78,0.33,0.71,0.54428571428571,0.86666666666667
90_458,0.36,0.62,0.86,0.46714285714286,1.0
90_458,0.61,0.31,0.48,0.54428571428571,0.86666666666667
90_458,0.4,0.51,0.86,0.51,0.8
90_458,0.47,0.42,0.64,0.40857142857143,0.73333333333333
90_458,0.7,0.85,0.67,0.54714285714286,0.86666666666667
90_458,0.67,0.64,0.46,0.48142857142857,1.0
90_458,0.7,0.35,0.34,0.44857142857143,0.93333333333333
90_458,0.43,0.76,0.83,0.5742857142857101,1.0
90_458,0.56,0.4,0.5,0.44428571428571006,0.86666666666667
90_458,0.81,0.7,0.43,0.53571428571429,0.86666666666667
90_458,0.32,0.54,0.64,0.44571428571429,1.0
90_458,0.57,0.6,0.78,0.5728571428571401,0.73333333333333
90_458,0.3,0.83,0.82,0.55,1.0
90_458,0.61,0.54,0.73,0.42857142857143,0.93333333333333
90_458,0.51,0.58,0.31,0.47285714285714003,1.0
90_458,0.54,0.66,0.42,0.50857142857143,0.8
90_458,0.86,0.8,0.56,0.61285714285714,1.0
90_458,0.75,0.47,0.39,0.44857142857143,1.0
90_458,0.43,0.88,0.68,0.52714285714286,1.0
90_458,0.67,0.8,0.65,0.63285714285714,0.93333333333333
90_458,0.3,0.3,0.55,0.42428571428571005,1.0
90_458,0.54,0.84,0.38,0.48142857142857,1.0
90_458,0.74,0.44,0.31,0.42571428571429,0.73333333333333
90_458,0.35,0.86,0.3,0.5,0.8
90_458,0.33,0.7,0.81,0.50571428571429,1.0
90_458,0.82,0.76,0.33,0.52714285714286,0.86666666666667
90_458,0.76,0.55,0.83,0.54285714285714,0.86666666666667
90_458,0.63,0.53,0.74,0.52142857142857,1.0
90_458,0.39,0.82,0.38,0.44285714285714006,0.8
90_458,0.51,0.75,0.86,0.5685714285714301,0.86666666666667
90_458,0.56,0.69,0.89,0.5,0.73333333333333
90_458,0.82,0.31,0.48,0.48,1.0
90_458,0.67,0.6,0.82,0.5928571428571401,0.93333333333333
90_458,0.55,0.68,0.72,0.54,1.0
90_458,0.54,0.67,0.55,0.52571428571429,1.0
90_458,0.56,0.57,0.5,0.43142857142857,0.8
90_458,0.31,0.74,0.71,0.44714285714286,0.73333333333333
90_458,0.41,0.86,0.52,0.50714285714286,1.0
90_458,0.34,0.54,0.5,0.48571428571429004,0.8
90_458,0.71,0.36,0.63,0.44142857142857006,0.93333333333333
90_458,0.31,0.31,0.79,0.39714285714286,1.0
90_458,0.39,0.75,0.46,0.48857142857143004,0.73333333333333
90_458,0.6,0.8,0.81,0.48428571428571,1.0
90_458,0.79,0.34,0.51,0.52285714285714,0.93333333333333
90_458,0.7,0.51,0.83,0.49428571428571005,1.0
90_458,0.67,0.74,0.37,0.53,0.86666666666667
90_458,0.39,0.77,0.59,0.52142857142857,1.0
90_458,0.44,0.3,0.47,0.38857142857143,0.73333333333333
90_458,0.78,0.65,0.66,0.52571428571429,0.93333333333333
90_458,0.73,0.87,0.65,0.53428571428571,0.86666666666667
90_458,0.57,0.79,0.43,0.46571428571429,1.0
90_458,0.64,0.81,0.5,0.59714285714286,1.0
90_458,0.4,0.31,0.4,0.35571428571429003,0.8
90_458,0.72,0.35,0.73,0.44285714285714006,1.0
90_458,0.65,0.36,0.48,0.44000000000000006,1.0
90_458,0.33,0.71,0.52,0.47428571428571004,0.93333333333333
90_458,0.63,0.85,0.32,0.48857142857143004,0.8
90_458,0.69,0.36,0.42,0.46714285714286,1.0
90_458,0.55,0.75,0.39,0.50428571428571,1.0
90_458,0.5,0.84,0.89,0.57857142857143,0.86666666666667
90_458,0.71,0.52,0.55,0.46285714285713997,1.0
90_458,0.72,0.61,0.78,0.64714285714286,0.93333333333333
90_458,0.88,0.44,0.5,0.48,1.0
90_458,0.82,0.85,0.63,0.6214285714285701,1.0
90_458,0.47,0.44,0.71,0.40285714285714,1.0
90_458,0.72,0.53,0.37,0.5700000000000001,0.73333333333333
90_458,0.77,0.89,0.66,0.54571428571429,1.0
90_458,0.57,0.76,0.71,0.50428571428571,0.86666666666667
90_458,0.42,0.86,0.48,0.53857142857143,0.8
90_458,0.39,0.42,0.6,0.52285714285714,1.0
90_458,0.7,0.46,0.41,0.52,0.73333333333333
90_458,0.44,0.7,0.32,0.41285714285714,1.0
90_458,0.5,0.35,0.84,0.47285714285714003,0.93333333333333
90_458,0.79,0.72,0.53,0.58428571428571,1.0
