geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_410,0.39,0.8,0.65,0.52857142857143,0.73333333333333
97_410,0.46,0.58,0.49,0.49285714285714005,1.0
97_410,0.39,0.76,0.79,0.50714285714286,0.86666666666667
97_410,0.37,0.48,0.84,0.56571428571429,1.0
97_410,0.7,0.86,0.6,0.6028571428571401,0.73333333333333
97_410,0.47,0.37,0.71,0.4,1.0
97_410,0.43,0.33,0.41,0.45142857142857,1.0
97_410,0.54,0.74,0.85,0.55,0.8
97_410,0.4,0.41,0.32,0.38142857142857,1.0
97_410,0.61,0.63,0.6,0.50142857142857,0.73333333333333
97_410,0.84,0.54,0.85,0.6214285714285701,0.86666666666667
97_410,0.58,0.86,0.61,0.46571428571429,1.0
97_410,0.43,0.39,0.62,0.46428571428570997,0.73333333333333
97_410,0.35,0.43,0.88,0.43857142857143006,1.0
97_410,0.44,0.61,0.52,0.50857142857143,1.0
97_410,0.35,0.78,0.66,0.63,0.86666666666667
97_410,0.89,0.36,0.77,0.56285714285714,1.0
97_410,0.46,0.64,0.61,0.53142857142857,0.8
97_410,0.56,0.42,0.68,0.50142857142857,0.86666666666667
97_410,0.49,0.79,0.87,0.5557142857142899,0.86666666666667
97_410,0.6,0.44,0.35,0.39714285714286,1.0
97_410,0.32,0.38,0.45,0.40714285714285997,1.0
97_410,0.46,0.41,0.34,0.38428571428571,0.93333333333333
97_410,0.5,0.62,0.54,0.47571428571429,1.0
97_410,0.55,0.44,0.68,0.52571428571429,0.86666666666667
97_410,0.89,0.34,0.46,0.45,1.0
97_410,0.82,0.5,0.39,0.46142857142856997,1.0
97_410,0.6,0.53,0.34,0.49000000000000005,1.0
97_410,0.89,0.65,0.42,0.53857142857143,0.86666666666667
97_410,0.5,0.41,0.66,0.45571428571428996,1.0
97_410,0.42,0.68,0.89,0.54857142857143,1.0
97_410,0.78,0.43,0.6,0.56428571428571,0.8
97_410,0.87,0.79,0.3,0.48,0.86666666666667
97_410,0.35,0.31,0.83,0.38857142857143,1.0
97_410,0.76,0.55,0.35,0.45285714285714,0.93333333333333
97_410,0.39,0.78,0.51,0.53,0.86666666666667
97_410,0.49,0.85,0.5,0.5714285714285701,0.86666666666667
97_410,0.55,0.81,0.87,0.6242857142857101,0.93333333333333
97_410,0.51,0.77,0.87,0.6157142857142901,1.0
97_410,0.63,0.79,0.85,0.54857142857143,0.93333333333333
97_410,0.65,0.34,0.32,0.45142857142857,1.0
97_410,0.72,0.58,0.49,0.54857142857143,0.86666666666667
97_410,0.3,0.38,0.61,0.41,0.73333333333333
97_410,0.71,0.75,0.56,0.51142857142857,1.0
97_410,0.74,0.8,0.44,0.54714285714286,0.93333333333333
97_410,0.47,0.59,0.3,0.42714285714286,1.0
97_410,0.54,0.41,0.71,0.5,0.73333333333333
97_410,0.36,0.41,0.47,0.44857142857143,0.86666666666667
97_410,0.58,0.6,0.62,0.6000000000000001,0.73333333333333
97_410,0.84,0.55,0.35,0.45999999999999996,1.0
97_410,0.76,0.87,0.38,0.63,0.8
97_410,0.84,0.43,0.53,0.41714285714286004,0.93333333333333
97_410,0.83,0.66,0.88,0.52285714285714,0.93333333333333
97_410,0.87,0.47,0.58,0.5599999999999999,1.0
97_410,0.48,0.32,0.52,0.41142857142857,0.8
97_410,0.81,0.52,0.52,0.47714285714286,1.0
97_410,0.89,0.82,0.61,0.55,0.8
97_410,0.59,0.63,0.33,0.42000000000000004,1.0
97_410,0.3,0.69,0.44,0.39714285714286,0.86666666666667
97_410,0.6,0.5,0.51,0.5685714285714301,1.0
97_410,0.68,0.3,0.59,0.51857142857143,0.86666666666667
97_410,0.49,0.73,0.38,0.52714285714286,0.8
97_410,0.83,0.72,0.76,0.64571428571429,0.8
97_410,0.77,0.68,0.77,0.58285714285714,1.0
97_410,0.7,0.45,0.62,0.45714285714285996,0.86666666666667
97_410,0.73,0.75,0.54,0.46857142857143,0.8
97_410,0.44,0.67,0.41,0.40142857142857,1.0
97_410,0.7,0.64,0.37,0.53285714285714,0.93333333333333
97_410,0.89,0.63,0.83,0.49142857142857005,1.0
97_410,0.41,0.65,0.45,0.4,0.73333333333333
97_410,0.7,0.67,0.32,0.46857142857143,1.0
97_410,0.88,0.37,0.59,0.49000000000000005,0.8
97_410,0.55,0.53,0.35,0.47714285714286,1.0
97_410,0.74,0.69,0.49,0.5585714285714299,0.86666666666667
97_410,0.81,0.78,0.81,0.60571428571429,0.93333333333333
97_410,0.72,0.39,0.6,0.45,1.0
97_410,0.74,0.59,0.35,0.54,0.86666666666667
97_410,0.76,0.79,0.4,0.58428571428571,1.0
97_410,0.39,0.8,0.69,0.45999999999999996,0.8
97_410,0.43,0.82,0.65,0.53857142857143,0.86666666666667
97_410,0.61,0.67,0.81,0.55142857142857,0.86666666666667
97_410,0.34,0.7,0.6,0.47142857142857003,0.73333333333333
97_410,0.66,0.58,0.52,0.48142857142857,1.0
97_410,0.46,0.74,0.68,0.5599999999999999,0.73333333333333
97_410,0.54,0.4,0.45,0.38142857142857,1.0
97_410,0.3,0.62,0.85,0.51571428571429,1.0
97_410,0.89,0.61,0.48,0.46857142857143,1.0
97_410,0.6,0.37,0.67,0.52857142857143,0.86666666666667
97_410,0.72,0.54,0.77,0.57714285714286,0.86666666666667
97_410,0.71,0.85,0.63,0.5700000000000001,1.0
97_410,0.59,0.47,0.52,0.38857142857143,0.73333333333333
97_410,0.71,0.37,0.78,0.54857142857143,0.86666666666667
97_410,0.51,0.77,0.56,0.52142857142857,1.0
97_410,0.78,0.49,0.69,0.57571428571429,0.73333333333333
97_410,0.66,0.59,0.48,0.51,1.0
97_410,0.7,0.47,0.69,0.52428571428571,0.86666666666667
97_410,0.67,0.65,0.72,0.52857142857143,1.0
97_410,0.69,0.52,0.48,0.57857142857143,1.0
97_410,0.48,0.43,0.56,0.56285714285714,0.73333333333333
97_410,0.84,0.56,0.45,0.6414285714285701,1.0
97_410,0.54,0.65,0.34,0.41,1.0
97_410,0.79,0.7,0.34,0.53285714285714,0.93333333333333
97_410,0.34,0.72,0.71,0.43714285714286005,1.0
97_410,0.78,0.81,0.77,0.6371428571428601,0.93333333333333
97_410,0.46,0.31,0.49,0.45571428571428996,1.0
97_410,0.31,0.45,0.44,0.47142857142857003,0.93333333333333
97_410,0.44,0.88,0.55,0.51857142857143,0.86666666666667
97_410,0.68,0.31,0.56,0.44285714285714006,1.0
97_410,0.73,0.74,0.3,0.55428571428571,1.0
97_410,0.8,0.62,0.55,0.51857142857143,1.0
97_410,0.72,0.72,0.39,0.47285714285714003,0.93333333333333
97_410,0.54,0.61,0.55,0.52142857142857,1.0
97_410,0.45,0.51,0.6,0.48142857142857,0.93333333333333
97_410,0.48,0.55,0.83,0.5700000000000001,0.93333333333333
97_410,0.89,0.43,0.78,0.58428571428571,0.93333333333333
97_410,0.74,0.66,0.69,0.52428571428571,1.0
97_410,0.48,0.38,0.41,0.44714285714286,0.86666666666667
97_410,0.34,0.8,0.39,0.53714285714286,0.93333333333333
97_410,0.79,0.64,0.82,0.54714285714286,1.0
97_410,0.7,0.36,0.58,0.52714285714286,1.0
97_410,0.37,0.56,0.75,0.50857142857143,0.86666666666667
97_410,0.3,0.76,0.61,0.48857142857143004,0.93333333333333
97_410,0.33,0.76,0.43,0.50571428571429,0.86666666666667
97_410,0.49,0.48,0.34,0.45,0.73333333333333
97_410,0.69,0.88,0.8,0.54,0.8
97_410,0.67,0.33,0.63,0.50428571428571,1.0
97_410,0.51,0.45,0.6,0.47142857142857003,0.93333333333333
97_410,0.74,0.67,0.32,0.48714285714286004,1.0
97_410,0.36,0.31,0.81,0.44857142857143,1.0
97_410,0.58,0.73,0.66,0.52714285714286,0.93333333333333
97_410,0.61,0.54,0.65,0.49571428571429,0.73333333333333
97_410,0.49,0.7,0.37,0.45,1.0
97_410,0.55,0.34,0.69,0.50142857142857,1.0
97_410,0.43,0.86,0.33,0.4,0.86666666666667
97_410,0.38,0.55,0.64,0.56428571428571,0.86666666666667
97_410,0.67,0.56,0.74,0.52285714285714,0.86666666666667
97_410,0.89,0.61,0.69,0.47857142857143,0.8
97_410,0.8,0.59,0.63,0.54142857142857,0.8
97_410,0.4,0.74,0.8,0.5728571428571401,1.0
97_410,0.69,0.4,0.35,0.49285714285714005,0.86666666666667
97_410,0.51,0.3,0.5,0.48285714285714,1.0
97_410,0.77,0.84,0.46,0.54428571428571,0.93333333333333
97_410,0.65,0.39,0.7,0.54285714285714,1.0
97_410,0.75,0.65,0.34,0.49857142857143,0.73333333333333
97_410,0.81,0.48,0.7,0.53428571428571,1.0
97_410,0.73,0.59,0.5,0.5671428571428601,0.8
97_410,0.57,0.5,0.41,0.5585714285714299,1.0
97_410,0.82,0.49,0.41,0.45142857142857,0.93333333333333
97_410,0.48,0.59,0.69,0.47285714285714003,0.86666666666667
97_410,0.81,0.44,0.4,0.47571428571429,0.93333333333333
97_410,0.4,0.75,0.66,0.53142857142857,1.0
97_410,0.64,0.58,0.77,0.57714285714286,1.0
97_410,0.81,0.48,0.44,0.45285714285714,1.0
97_410,0.68,0.34,0.81,0.53428571428571,0.93333333333333
97_410,0.38,0.32,0.61,0.45285714285714,0.86666666666667
97_410,0.56,0.47,0.72,0.55142857142857,1.0
97_410,0.86,0.37,0.82,0.60714285714286,1.0
97_410,0.6,0.73,0.82,0.63,0.86666666666667
97_410,0.54,0.53,0.72,0.55285714285714,1.0
97_410,0.62,0.77,0.41,0.50857142857143,0.8
97_410,0.55,0.67,0.75,0.5700000000000001,1.0
