geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_408,0.48,0.88,0.34,0.52,0.93333333333333
72_408,0.78,0.74,0.31,0.6000000000000001,1.0
72_408,0.31,0.6,0.85,0.48,0.8
72_408,0.55,0.37,0.76,0.42571428571429,1.0
72_408,0.72,0.6,0.57,0.49428571428571005,1.0
72_408,0.77,0.58,0.71,0.49142857142857005,0.86666666666667
72_408,0.69,0.87,0.71,0.54428571428571,1.0
72_408,0.39,0.81,0.58,0.52142857142857,0.73333333333333
72_408,0.37,0.89,0.67,0.46571428571429,1.0
72_408,0.73,0.36,0.37,0.43571428571429005,0.73333333333333
72_408,0.46,0.78,0.82,0.53285714285714,1.0
72_408,0.76,0.76,0.66,0.5599999999999999,1.0
72_408,0.87,0.3,0.51,0.49142857142857005,0.73333333333333
72_408,0.47,0.4,0.89,0.43428571428571,1.0
72_408,0.43,0.34,0.64,0.46857142857143,0.73333333333333
72_408,0.55,0.31,0.82,0.52,1.0
72_408,0.89,0.75,0.8,0.6371428571428601,0.86666666666667
72_408,0.84,0.41,0.55,0.46142857142856997,1.0
72_408,0.74,0.6,0.6,0.5871428571428601,0.86666666666667
72_408,0.77,0.63,0.79,0.61,1.0
72_408,0.85,0.55,0.39,0.48714285714286004,0.93333333333333
72_408,0.39,0.34,0.57,0.38,1.0
72_408,0.79,0.87,0.72,0.6157142857142901,1.0
72_408,0.84,0.67,0.78,0.6214285714285701,1.0
72_408,0.86,0.31,0.39,0.47714285714286,0.73333333333333
72_408,0.31,0.54,0.53,0.42571428571429,0.8
72_408,0.37,0.5,0.67,0.43571428571429005,0.86666666666667
72_408,0.87,0.69,0.58,0.56571428571429,1.0
72_408,0.47,0.67,0.74,0.60857142857143,0.93333333333333
72_408,0.46,0.83,0.74,0.50571428571429,0.93333333333333
72_408,0.81,0.32,0.31,0.46428571428570997,0.86666666666667
72_408,0.61,0.68,0.57,0.6228571428571401,0.86666666666667
72_408,0.42,0.43,0.72,0.39857142857143,1.0
72_408,0.83,0.88,0.86,0.64714285714286,0.93333333333333
72_408,0.37,0.66,0.43,0.45714285714285996,1.0
72_408,0.78,0.34,0.5,0.37000000000000005,1.0
72_408,0.4,0.84,0.44,0.49428571428571005,1.0
72_408,0.5,0.54,0.32,0.47285714285714003,1.0
72_408,0.52,0.45,0.69,0.50285714285714,0.93333333333333
72_408,0.49,0.55,0.4,0.40857142857143,0.8
72_408,0.57,0.63,0.86,0.57714285714286,1.0
72_408,0.73,0.7,0.75,0.52571428571429,0.86666666666667
72_408,0.57,0.85,0.36,0.50571428571429,0.86666666666667
72_408,0.39,0.74,0.75,0.6042857142857101,1.0
72_408,0.65,0.51,0.86,0.55285714285714,0.93333333333333
72_408,0.47,0.86,0.41,0.43857142857143006,1.0
72_408,0.79,0.83,0.5,0.55285714285714,0.73333333333333
72_408,0.36,0.47,0.85,0.56142857142857,0.8
