geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_457,0.83,0.88,0.76,0.5728571428571401,0.93333333333333
70_457,0.88,0.45,0.68,0.6042857142857101,0.86666666666667
70_457,0.47,0.33,0.87,0.56428571428571,1.0
70_457,0.65,0.59,0.73,0.51142857142857,1.0
70_457,0.53,0.66,0.8,0.50142857142857,0.8
70_457,0.63,0.64,0.81,0.5871428571428601,1.0
70_457,0.75,0.77,0.77,0.5728571428571401,0.8
70_457,0.34,0.89,0.57,0.54142857142857,0.93333333333333
70_457,0.57,0.42,0.37,0.49428571428571005,0.93333333333333
70_457,0.5,0.33,0.79,0.46857142857143,0.93333333333333
70_457,0.51,0.31,0.86,0.48857142857143004,1.0
70_457,0.48,0.6,0.82,0.57857142857143,0.8
70_457,0.31,0.44,0.8,0.47714285714286,1.0
