geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_444,0.77,0.74,0.46,0.48857142857143004,0.86666666666667
118_444,0.3,0.47,0.6,0.45571428571428996,0.73333333333333
118_444,0.62,0.78,0.74,0.53571428571429,1.0
118_444,0.76,0.53,0.69,0.53571428571429,1.0
118_444,0.52,0.51,0.63,0.46285714285713997,0.93333333333333
118_444,0.75,0.46,0.86,0.52142857142857,0.8
118_444,0.88,0.8,0.36,0.53428571428571,1.0
118_444,0.65,0.43,0.62,0.52714285714286,1.0
118_444,0.51,0.88,0.65,0.6200000000000001,0.8
118_444,0.39,0.73,0.8,0.49142857142857005,1.0
118_444,0.77,0.53,0.61,0.53857142857143,0.8
118_444,0.32,0.86,0.64,0.49285714285714005,0.73333333333333
118_444,0.35,0.72,0.62,0.51285714285714,1.0
118_444,0.69,0.32,0.43,0.47857142857143,0.86666666666667
118_444,0.5,0.51,0.54,0.47571428571429,1.0
118_444,0.69,0.56,0.56,0.47428571428571004,0.93333333333333
118_444,0.36,0.66,0.75,0.52,0.93333333333333
118_444,0.34,0.85,0.5,0.48,1.0
118_444,0.63,0.7,0.42,0.48,1.0
118_444,0.71,0.5,0.58,0.46285714285713997,1.0
118_444,0.85,0.6,0.4,0.47571428571429,0.86666666666667
118_444,0.82,0.66,0.82,0.5742857142857101,1.0
118_444,0.82,0.31,0.42,0.51142857142857,1.0
118_444,0.4,0.74,0.37,0.49285714285714005,0.86666666666667
118_444,0.36,0.42,0.39,0.43714285714286005,0.8
118_444,0.57,0.33,0.46,0.44571428571429,1.0
118_444,0.82,0.73,0.37,0.50571428571429,0.73333333333333
118_444,0.59,0.7,0.79,0.6357142857142901,1.0
118_444,0.86,0.75,0.46,0.59857142857143,1.0
118_444,0.79,0.6,0.84,0.52285714285714,0.93333333333333
118_444,0.49,0.74,0.54,0.49571428571429,0.86666666666667
118_444,0.77,0.45,0.52,0.5871428571428601,1.0
118_444,0.34,0.52,0.62,0.44428571428571006,0.8
118_444,0.69,0.6,0.59,0.5914285714285701,0.73333333333333
118_444,0.37,0.81,0.59,0.49142857142857005,1.0
118_444,0.71,0.42,0.82,0.53714285714286,1.0
118_444,0.85,0.78,0.55,0.59714285714286,0.73333333333333
118_444,0.37,0.71,0.73,0.45857142857142996,0.8
118_444,0.88,0.87,0.6,0.5599999999999999,1.0
118_444,0.52,0.32,0.39,0.36428571428571005,1.0
118_444,0.56,0.55,0.4,0.47285714285714003,1.0
118_444,0.45,0.71,0.47,0.50428571428571,0.93333333333333
118_444,0.57,0.88,0.39,0.52857142857143,0.93333333333333
118_444,0.41,0.32,0.71,0.43571428571429005,1.0
118_444,0.46,0.43,0.59,0.53428571428571,0.73333333333333
118_444,0.89,0.58,0.81,0.64714285714286,1.0
118_444,0.5,0.51,0.33,0.36142857142857004,0.86666666666667
118_444,0.69,0.67,0.38,0.46714285714286,1.0
118_444,0.37,0.39,0.71,0.44428571428571006,1.0
118_444,0.32,0.86,0.49,0.43571428571429005,1.0
118_444,0.35,0.55,0.55,0.45857142857142996,0.93333333333333
118_444,0.63,0.44,0.59,0.41142857142857,0.86666666666667
118_444,0.87,0.47,0.71,0.47714285714286,0.8
118_444,0.43,0.45,0.8,0.48857142857143004,0.8
118_444,0.88,0.7,0.32,0.55,1.0
118_444,0.45,0.46,0.87,0.52571428571429,1.0
118_444,0.47,0.79,0.75,0.5571428571428599,0.86666666666667
118_444,0.89,0.63,0.88,0.68714285714286,0.93333333333333
118_444,0.57,0.52,0.46,0.48428571428571,0.93333333333333
118_444,0.82,0.62,0.62,0.61428571428571,1.0
118_444,0.59,0.35,0.34,0.4,0.93333333333333
118_444,0.7,0.67,0.5,0.47571428571429,1.0
118_444,0.66,0.48,0.61,0.53571428571429,0.86666666666667
118_444,0.77,0.61,0.88,0.60571428571429,0.86666666666667
118_444,0.64,0.46,0.6,0.45428571428571,0.73333333333333
118_444,0.41,0.41,0.32,0.38428571428571,1.0
118_444,0.53,0.74,0.44,0.48285714285714,0.73333333333333
118_444,0.61,0.49,0.75,0.48714285714286004,1.0
118_444,0.49,0.6,0.47,0.37571428571429005,0.73333333333333
118_444,0.79,0.63,0.43,0.53714285714286,1.0
118_444,0.34,0.48,0.84,0.48714285714286004,1.0
118_444,0.35,0.7,0.64,0.46285714285713997,1.0
118_444,0.69,0.82,0.75,0.6028571428571401,1.0
118_444,0.77,0.73,0.67,0.5714285714285701,0.8
118_444,0.58,0.35,0.72,0.46428571428570997,1.0
118_444,0.43,0.51,0.54,0.40857142857143,0.86666666666667
118_444,0.82,0.51,0.3,0.52857142857143,0.8
118_444,0.82,0.8,0.4,0.44714285714286,0.73333333333333
118_444,0.76,0.35,0.81,0.57571428571429,1.0
118_444,0.84,0.79,0.59,0.55285714285714,0.86666666666667
118_444,0.5,0.84,0.89,0.5871428571428601,0.93333333333333
118_444,0.67,0.59,0.77,0.53428571428571,0.73333333333333
118_444,0.44,0.62,0.51,0.44571428571429,1.0
118_444,0.59,0.41,0.68,0.44000000000000006,0.93333333333333
118_444,0.39,0.6,0.56,0.50142857142857,0.73333333333333
118_444,0.44,0.31,0.51,0.43,1.0
118_444,0.43,0.35,0.83,0.43714285714286005,1.0
118_444,0.59,0.31,0.73,0.45857142857142996,0.86666666666667
118_444,0.42,0.67,0.45,0.5571428571428599,1.0
118_444,0.3,0.72,0.77,0.51857142857143,1.0
118_444,0.42,0.32,0.74,0.37857142857143,1.0
