geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_451,0.55,0.57,0.73,0.56571428571429,0.73333333333333
89_451,0.34,0.3,0.31,0.46571428571429,0.86666666666667
89_451,0.83,0.31,0.54,0.45714285714285996,0.73333333333333
89_451,0.69,0.61,0.78,0.52714285714286,0.73333333333333
89_451,0.86,0.54,0.46,0.56571428571429,0.93333333333333
89_451,0.58,0.74,0.43,0.47428571428571004,0.93333333333333
89_451,0.31,0.88,0.51,0.42000000000000004,0.8
89_451,0.81,0.4,0.78,0.52428571428571,0.93333333333333
89_451,0.79,0.75,0.36,0.48571428571429004,0.8
89_451,0.53,0.45,0.7,0.40142857142857,0.8
89_451,0.49,0.78,0.88,0.5742857142857101,1.0
89_451,0.53,0.34,0.57,0.44571428571429,0.93333333333333
89_451,0.8,0.89,0.68,0.6242857142857101,0.8
89_451,0.62,0.32,0.7,0.43571428571429005,1.0
89_451,0.62,0.82,0.41,0.5,0.86666666666667
89_451,0.31,0.59,0.37,0.46428571428570997,0.73333333333333
89_451,0.42,0.46,0.34,0.44571428571429,1.0
89_451,0.78,0.38,0.83,0.59571428571429,0.93333333333333
89_451,0.41,0.61,0.78,0.49571428571429,1.0
89_451,0.87,0.76,0.55,0.5714285714285701,0.86666666666667
89_451,0.88,0.46,0.31,0.52857142857143,0.86666666666667
89_451,0.71,0.51,0.89,0.53142857142857,0.73333333333333
89_451,0.75,0.73,0.51,0.5742857142857101,0.86666666666667
89_451,0.79,0.43,0.41,0.47857142857143,0.86666666666667
89_451,0.3,0.38,0.45,0.42000000000000004,1.0
89_451,0.8,0.54,0.37,0.50571428571429,0.8
89_451,0.32,0.39,0.43,0.41285714285714,1.0
89_451,0.54,0.81,0.59,0.58285714285714,0.93333333333333
89_451,0.72,0.56,0.46,0.51714285714286,1.0
89_451,0.43,0.81,0.89,0.5714285714285701,0.8
89_451,0.55,0.31,0.87,0.47142857142857003,0.73333333333333
89_451,0.7,0.5,0.79,0.5585714285714299,1.0
89_451,0.79,0.45,0.38,0.44285714285714006,0.93333333333333
89_451,0.36,0.69,0.36,0.44142857142857006,0.93333333333333
89_451,0.85,0.44,0.86,0.57714285714286,1.0
89_451,0.83,0.77,0.82,0.58428571428571,0.8
89_451,0.77,0.77,0.51,0.56428571428571,0.8
89_451,0.53,0.8,0.66,0.6228571428571401,0.73333333333333
89_451,0.72,0.61,0.6,0.49714285714286,0.93333333333333
89_451,0.57,0.7,0.51,0.47571428571429,1.0
89_451,0.32,0.62,0.36,0.38142857142857,1.0
89_451,0.47,0.79,0.44,0.54,1.0
89_451,0.48,0.42,0.88,0.5942857142857101,0.93333333333333
89_451,0.8,0.69,0.49,0.48142857142857,1.0
89_451,0.59,0.78,0.63,0.5700000000000001,0.73333333333333
89_451,0.83,0.58,0.44,0.47142857142857003,0.86666666666667
89_451,0.31,0.31,0.51,0.42142857142857004,0.8
89_451,0.3,0.73,0.47,0.48571428571429004,1.0
89_451,0.84,0.78,0.33,0.6171428571428601,0.73333333333333
89_451,0.34,0.33,0.51,0.46285714285713997,1.0
89_451,0.58,0.8,0.67,0.5557142857142899,1.0
89_451,0.5,0.35,0.58,0.55,1.0
89_451,0.48,0.88,0.8,0.54285714285714,0.8
89_451,0.52,0.86,0.69,0.52857142857143,0.73333333333333
89_451,0.6,0.33,0.67,0.42142857142857004,0.8
89_451,0.34,0.66,0.45,0.44571428571429,0.73333333333333
89_451,0.87,0.54,0.4,0.54285714285714,1.0
89_451,0.79,0.45,0.89,0.47428571428571004,0.93333333333333
89_451,0.37,0.83,0.68,0.49142857142857005,1.0
89_451,0.37,0.79,0.45,0.5585714285714299,0.73333333333333
89_451,0.83,0.72,0.46,0.53428571428571,0.8
89_451,0.57,0.54,0.31,0.42571428571429,1.0
89_451,0.64,0.85,0.57,0.51285714285714,0.93333333333333
89_451,0.65,0.7,0.39,0.54142857142857,0.73333333333333
89_451,0.59,0.8,0.33,0.47857142857143,0.8
89_451,0.47,0.89,0.73,0.6200000000000001,0.86666666666667
89_451,0.59,0.32,0.85,0.55,0.86666666666667
89_451,0.77,0.33,0.56,0.54,1.0
89_451,0.67,0.71,0.51,0.53285714285714,0.86666666666667
89_451,0.63,0.31,0.51,0.47714285714286,1.0
89_451,0.35,0.32,0.33,0.40428571428571003,0.73333333333333
89_451,0.72,0.72,0.56,0.5,1.0
89_451,0.67,0.42,0.34,0.44428571428571006,0.93333333333333
89_451,0.62,0.6,0.45,0.53571428571429,1.0
89_451,0.79,0.53,0.85,0.52285714285714,0.93333333333333
89_451,0.83,0.34,0.5,0.52142857142857,1.0
89_451,0.6,0.3,0.38,0.46714285714286,1.0
89_451,0.55,0.5,0.62,0.5914285714285701,0.86666666666667
89_451,0.71,0.31,0.42,0.47142857142857003,1.0
89_451,0.68,0.62,0.88,0.60571428571429,0.8
89_451,0.44,0.84,0.87,0.48428571428571,0.73333333333333
89_451,0.64,0.79,0.32,0.48714285714286004,1.0
89_451,0.48,0.45,0.62,0.45,0.86666666666667
89_451,0.75,0.41,0.66,0.5871428571428601,0.8
