geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_411,0.4,0.37,0.53,0.35285714285714004,0.86666666666667
78_411,0.32,0.6,0.39,0.38857142857143,1.0
78_411,0.7,0.44,0.89,0.60571428571429,0.73333333333333
78_411,0.47,0.31,0.88,0.47285714285714003,0.93333333333333
78_411,0.39,0.6,0.82,0.48571428571429004,1.0
78_411,0.78,0.72,0.59,0.47714285714286,0.8
78_411,0.36,0.84,0.6,0.54,0.73333333333333
78_411,0.8,0.67,0.66,0.50428571428571,0.93333333333333
78_411,0.3,0.65,0.3,0.43142857142857,0.93333333333333
78_411,0.42,0.49,0.44,0.41428571428571,1.0
78_411,0.31,0.75,0.41,0.50714285714286,0.8
78_411,0.66,0.78,0.76,0.60857142857143,0.93333333333333
78_411,0.82,0.59,0.81,0.5914285714285701,0.73333333333333
78_411,0.68,0.35,0.6,0.47142857142857003,0.73333333333333
78_411,0.51,0.87,0.61,0.57714285714286,1.0
78_411,0.86,0.47,0.63,0.47857142857143,0.8
78_411,0.37,0.49,0.63,0.44857142857143,1.0
78_411,0.85,0.86,0.53,0.65428571428571,0.86666666666667
78_411,0.74,0.46,0.87,0.57571428571429,1.0
78_411,0.42,0.34,0.81,0.56142857142857,0.93333333333333
78_411,0.38,0.46,0.65,0.48142857142857,1.0
78_411,0.43,0.83,0.34,0.46714285714286,0.73333333333333
78_411,0.76,0.49,0.34,0.50142857142857,1.0
78_411,0.65,0.63,0.77,0.48857142857143004,0.93333333333333
78_411,0.49,0.65,0.75,0.47714285714286,1.0
78_411,0.68,0.81,0.48,0.6028571428571401,0.8
78_411,0.65,0.57,0.36,0.51,0.93333333333333
78_411,0.33,0.72,0.78,0.47428571428571004,1.0
78_411,0.74,0.79,0.45,0.51,0.93333333333333
78_411,0.36,0.51,0.38,0.42428571428571005,1.0
78_411,0.39,0.3,0.46,0.38714285714286,0.73333333333333
78_411,0.36,0.88,0.39,0.5,0.86666666666667
78_411,0.85,0.55,0.89,0.63285714285714,1.0
78_411,0.84,0.82,0.7,0.60714285714286,0.73333333333333
78_411,0.36,0.88,0.72,0.5942857142857101,1.0
78_411,0.85,0.77,0.49,0.55142857142857,0.86666666666667
78_411,0.41,0.33,0.35,0.37714285714286006,1.0
78_411,0.46,0.5,0.66,0.4,0.93333333333333
78_411,0.66,0.6,0.55,0.50571428571429,0.73333333333333
78_411,0.76,0.37,0.55,0.40857142857143,0.73333333333333
