geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_458,0.46,0.59,0.63,0.49285714285714005,0.93333333333333
94_458,0.54,0.82,0.7,0.5871428571428601,1.0
94_458,0.79,0.35,0.61,0.47571428571429,0.8
94_458,0.34,0.35,0.83,0.5,0.86666666666667
94_458,0.58,0.84,0.77,0.53857142857143,1.0
94_458,0.6,0.68,0.88,0.53428571428571,0.86666666666667
94_458,0.88,0.34,0.63,0.44000000000000006,1.0
94_458,0.43,0.88,0.63,0.46714285714286,0.73333333333333
94_458,0.71,0.31,0.42,0.45999999999999996,0.93333333333333
94_458,0.56,0.37,0.87,0.46285714285713997,1.0
94_458,0.51,0.79,0.32,0.47857142857143,1.0
94_458,0.58,0.83,0.4,0.44857142857143,0.8
94_458,0.71,0.55,0.78,0.53571428571429,0.73333333333333
94_458,0.82,0.69,0.71,0.53571428571429,1.0
94_458,0.56,0.75,0.74,0.55428571428571,0.73333333333333
94_458,0.85,0.53,0.87,0.62857142857143,0.86666666666667
94_458,0.83,0.3,0.61,0.56428571428571,1.0
94_458,0.38,0.32,0.43,0.38142857142857,0.93333333333333
94_458,0.71,0.39,0.3,0.5,0.73333333333333
94_458,0.5,0.82,0.73,0.49285714285714005,0.8
94_458,0.43,0.68,0.54,0.49571428571429,1.0
94_458,0.32,0.79,0.46,0.51142857142857,0.93333333333333
94_458,0.5,0.41,0.48,0.52142857142857,0.86666666666667
94_458,0.38,0.74,0.61,0.52428571428571,1.0
94_458,0.52,0.78,0.48,0.51142857142857,0.93333333333333
94_458,0.58,0.59,0.31,0.48142857142857,0.73333333333333
94_458,0.32,0.65,0.73,0.53571428571429,1.0
94_458,0.37,0.6,0.51,0.48857142857143004,0.73333333333333
94_458,0.56,0.76,0.63,0.54714285714286,0.8
94_458,0.38,0.62,0.5,0.42428571428571005,1.0
94_458,0.85,0.52,0.46,0.49000000000000005,1.0
94_458,0.4,0.42,0.5,0.49714285714286,0.93333333333333
94_458,0.41,0.52,0.85,0.50857142857143,0.93333333333333
94_458,0.64,0.32,0.89,0.47000000000000003,1.0
94_458,0.4,0.71,0.73,0.46714285714286,0.86666666666667
94_458,0.66,0.87,0.56,0.66142857142857,1.0
94_458,0.37,0.85,0.58,0.48428571428571,0.93333333333333
94_458,0.76,0.87,0.3,0.48857142857143004,0.86666666666667
94_458,0.46,0.85,0.77,0.51857142857143,1.0
94_458,0.77,0.3,0.82,0.51857142857143,1.0
