geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_456,0.44,0.48,0.49,0.41285714285714,0.93333333333333
103_456,0.66,0.87,0.41,0.54571428571429,0.73333333333333
103_456,0.74,0.7,0.78,0.52285714285714,0.86666666666667
103_456,0.58,0.34,0.4,0.48,0.8
103_456,0.61,0.87,0.6,0.54428571428571,0.8
103_456,0.55,0.63,0.66,0.43714285714286005,0.73333333333333
103_456,0.68,0.86,0.54,0.56142857142857,1.0
103_456,0.71,0.41,0.58,0.53428571428571,0.86666666666667
103_456,0.58,0.76,0.85,0.53285714285714,1.0
103_456,0.43,0.48,0.7,0.39857142857143,0.73333333333333
103_456,0.56,0.3,0.42,0.40142857142857,0.73333333333333
103_456,0.81,0.44,0.54,0.54285714285714,1.0
103_456,0.79,0.71,0.35,0.52285714285714,1.0
103_456,0.33,0.58,0.73,0.52428571428571,0.93333333333333
103_456,0.51,0.75,0.41,0.46142857142856997,0.73333333333333
103_456,0.48,0.67,0.86,0.5599999999999999,0.93333333333333
103_456,0.43,0.73,0.43,0.5571428571428599,1.0
103_456,0.55,0.46,0.64,0.5685714285714301,1.0
103_456,0.32,0.8,0.48,0.46571428571429,1.0
103_456,0.77,0.34,0.77,0.44142857142857006,1.0
103_456,0.56,0.38,0.45,0.49142857142857005,0.73333333333333
103_456,0.42,0.77,0.48,0.46714285714286,0.73333333333333
103_456,0.67,0.34,0.77,0.49142857142857005,0.73333333333333
103_456,0.43,0.86,0.86,0.6171428571428601,0.86666666666667
103_456,0.53,0.33,0.48,0.44571428571429,1.0
103_456,0.7,0.48,0.61,0.5571428571428599,0.86666666666667
103_456,0.31,0.45,0.63,0.49714285714286,1.0
103_456,0.55,0.52,0.3,0.42571428571429,1.0
103_456,0.84,0.47,0.39,0.49285714285714005,0.93333333333333
103_456,0.82,0.69,0.47,0.6000000000000001,1.0
103_456,0.82,0.68,0.66,0.55142857142857,0.86666666666667
103_456,0.43,0.43,0.74,0.55,1.0
103_456,0.38,0.59,0.48,0.45285714285714,0.73333333333333
103_456,0.43,0.58,0.4,0.43857142857143006,1.0
103_456,0.59,0.56,0.65,0.54142857142857,0.8
103_456,0.46,0.33,0.75,0.44000000000000006,0.86666666666667
103_456,0.73,0.75,0.76,0.60714285714286,0.86666666666667
103_456,0.87,0.57,0.64,0.55,1.0
103_456,0.65,0.65,0.6,0.54,0.93333333333333
103_456,0.8,0.77,0.43,0.52714285714286,1.0
103_456,0.41,0.39,0.54,0.41428571428571,0.8
103_456,0.82,0.4,0.84,0.48,0.86666666666667
103_456,0.85,0.59,0.74,0.6242857142857101,1.0
103_456,0.75,0.77,0.86,0.5871428571428601,0.8
103_456,0.36,0.37,0.65,0.52714285714286,0.73333333333333
103_456,0.47,0.57,0.66,0.48857142857143004,0.73333333333333
103_456,0.85,0.53,0.78,0.58142857142857,1.0
103_456,0.34,0.48,0.84,0.45857142857142996,1.0
103_456,0.42,0.6,0.76,0.51571428571429,1.0
103_456,0.63,0.33,0.35,0.42714285714286,1.0
103_456,0.71,0.61,0.74,0.54571428571429,0.86666666666667
