geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_416,0.86,0.85,0.32,0.5742857142857101,0.86666666666667
118_416,0.42,0.39,0.43,0.39714285714286,1.0
118_416,0.53,0.61,0.46,0.5571428571428599,1.0
118_416,0.35,0.57,0.49,0.49428571428571005,1.0
118_416,0.49,0.7,0.83,0.45142857142857,0.73333333333333
118_416,0.65,0.44,0.33,0.48571428571429004,1.0
118_416,0.76,0.62,0.63,0.53142857142857,0.86666666666667
118_416,0.67,0.84,0.62,0.53714285714286,1.0
118_416,0.68,0.5,0.75,0.6171428571428601,0.93333333333333
118_416,0.7,0.71,0.51,0.46571428571429,1.0
118_416,0.72,0.82,0.4,0.5700000000000001,0.93333333333333
118_416,0.65,0.57,0.42,0.48857142857143004,0.93333333333333
118_416,0.63,0.67,0.86,0.5728571428571401,1.0
118_416,0.81,0.76,0.83,0.58285714285714,0.8
118_416,0.67,0.52,0.85,0.5571428571428599,0.73333333333333
118_416,0.38,0.38,0.44,0.43,0.8
118_416,0.82,0.79,0.7,0.6171428571428601,1.0
118_416,0.47,0.41,0.74,0.49714285714286,0.73333333333333
118_416,0.46,0.51,0.77,0.50142857142857,1.0
118_416,0.56,0.77,0.86,0.58428571428571,0.86666666666667
118_416,0.49,0.3,0.47,0.47142857142857003,0.93333333333333
118_416,0.77,0.73,0.47,0.5885714285714301,1.0
118_416,0.82,0.41,0.35,0.52142857142857,0.8
118_416,0.89,0.35,0.36,0.52285714285714,1.0
118_416,0.35,0.6,0.44,0.45285714285714,0.8
118_416,0.45,0.79,0.66,0.50857142857143,0.73333333333333
118_416,0.33,0.85,0.85,0.5557142857142899,1.0
118_416,0.87,0.3,0.8,0.44857142857143,0.73333333333333
118_416,0.69,0.62,0.7,0.6385714285714301,1.0
118_416,0.89,0.36,0.32,0.39428571428571,1.0
118_416,0.45,0.69,0.69,0.50142857142857,0.86666666666667
118_416,0.35,0.6,0.8,0.55142857142857,0.73333333333333
118_416,0.47,0.38,0.72,0.5571428571428599,1.0
118_416,0.41,0.42,0.45,0.39,0.86666666666667
118_416,0.56,0.35,0.56,0.45857142857142996,0.86666666666667
118_416,0.55,0.49,0.38,0.44285714285714006,1.0
118_416,0.31,0.46,0.57,0.41285714285714,0.73333333333333
118_416,0.59,0.84,0.84,0.60571428571429,0.73333333333333
118_416,0.63,0.77,0.72,0.55285714285714,1.0
118_416,0.31,0.6,0.66,0.52,0.86666666666667
118_416,0.84,0.82,0.45,0.50857142857143,1.0
118_416,0.78,0.61,0.66,0.54428571428571,1.0
118_416,0.65,0.61,0.52,0.48285714285714,1.0
118_416,0.44,0.35,0.43,0.38,0.8
118_416,0.41,0.48,0.5,0.5,1.0
118_416,0.66,0.63,0.57,0.50714285714286,0.93333333333333
118_416,0.36,0.48,0.55,0.43,0.86666666666667
118_416,0.5,0.5,0.41,0.40142857142857,1.0
118_416,0.72,0.51,0.61,0.58428571428571,0.73333333333333
118_416,0.42,0.54,0.86,0.49857142857143,0.86666666666667
118_416,0.39,0.5,0.84,0.52857142857143,0.86666666666667
118_416,0.58,0.63,0.79,0.49714285714286,0.86666666666667
118_416,0.57,0.6,0.76,0.61428571428571,1.0
118_416,0.46,0.39,0.33,0.51857142857143,0.8
118_416,0.73,0.87,0.73,0.58,1.0
118_416,0.87,0.52,0.54,0.49285714285714005,0.86666666666667
118_416,0.8,0.42,0.39,0.47428571428571004,1.0
118_416,0.44,0.66,0.53,0.51857142857143,1.0
118_416,0.67,0.6,0.47,0.51714285714286,0.8
118_416,0.54,0.41,0.52,0.46142857142856997,1.0
118_416,0.54,0.58,0.46,0.44000000000000006,0.93333333333333
118_416,0.37,0.56,0.84,0.52142857142857,0.8
118_416,0.63,0.39,0.41,0.47714285714286,1.0
118_416,0.54,0.61,0.57,0.48,0.8
118_416,0.72,0.8,0.66,0.6014285714285701,0.93333333333333
118_416,0.3,0.84,0.83,0.54714285714286,0.8
118_416,0.42,0.52,0.83,0.48428571428571,1.0
118_416,0.6,0.52,0.48,0.55142857142857,0.73333333333333
118_416,0.71,0.3,0.84,0.47428571428571004,1.0
118_416,0.35,0.48,0.57,0.49714285714286,0.93333333333333
118_416,0.54,0.42,0.6,0.41428571428571,0.86666666666667
118_416,0.3,0.46,0.53,0.39428571428571,0.93333333333333
118_416,0.58,0.79,0.67,0.53857142857143,1.0
118_416,0.47,0.31,0.54,0.43,0.86666666666667
118_416,0.84,0.83,0.59,0.54714285714286,1.0
118_416,0.45,0.33,0.44,0.39142857142857,0.8
118_416,0.66,0.42,0.67,0.41428571428571,0.73333333333333
118_416,0.82,0.66,0.6,0.52285714285714,0.8
118_416,0.67,0.7,0.49,0.53142857142857,1.0
118_416,0.67,0.6,0.4,0.49714285714286,0.73333333333333
118_416,0.77,0.55,0.52,0.55142857142857,1.0
118_416,0.51,0.75,0.39,0.51285714285714,1.0
118_416,0.75,0.32,0.86,0.54857142857143,0.86666666666667
118_416,0.53,0.8,0.47,0.52714285714286,1.0
118_416,0.3,0.72,0.32,0.48142857142857,0.73333333333333
118_416,0.63,0.5,0.84,0.47571428571429,0.86666666666667
118_416,0.64,0.79,0.37,0.53285714285714,0.8
118_416,0.82,0.42,0.59,0.53285714285714,1.0
118_416,0.49,0.59,0.57,0.49714285714286,1.0
118_416,0.64,0.5,0.64,0.52285714285714,0.8
118_416,0.33,0.46,0.85,0.51285714285714,1.0
118_416,0.46,0.43,0.77,0.52714285714286,1.0
118_416,0.85,0.39,0.48,0.51714285714286,1.0
118_416,0.73,0.76,0.67,0.51428571428571,0.93333333333333
118_416,0.87,0.72,0.42,0.54428571428571,1.0
118_416,0.74,0.85,0.5,0.63428571428571,1.0
118_416,0.67,0.56,0.47,0.51714285714286,1.0
118_416,0.67,0.46,0.6,0.50428571428571,0.8
118_416,0.73,0.36,0.88,0.52285714285714,1.0
118_416,0.4,0.43,0.8,0.52285714285714,0.93333333333333
118_416,0.52,0.57,0.36,0.46571428571429,0.86666666666667
118_416,0.39,0.7,0.83,0.6028571428571401,0.93333333333333
118_416,0.82,0.36,0.58,0.5685714285714301,1.0
118_416,0.5,0.83,0.33,0.47000000000000003,0.86666666666667
118_416,0.82,0.38,0.6,0.47142857142857003,1.0
118_416,0.62,0.78,0.76,0.53571428571429,0.93333333333333
118_416,0.31,0.76,0.85,0.52,0.86666666666667
118_416,0.86,0.78,0.49,0.56571428571429,0.8
118_416,0.51,0.66,0.36,0.45285714285714,1.0
118_416,0.73,0.34,0.85,0.5557142857142899,0.86666666666667
118_416,0.47,0.89,0.53,0.6157142857142901,1.0
118_416,0.56,0.85,0.44,0.49142857142857005,0.93333333333333
118_416,0.32,0.64,0.75,0.48428571428571,1.0
118_416,0.71,0.81,0.53,0.52,0.8
118_416,0.84,0.69,0.46,0.6214285714285701,0.73333333333333
118_416,0.67,0.67,0.44,0.45571428571428996,0.93333333333333
118_416,0.45,0.4,0.61,0.49000000000000005,1.0
118_416,0.86,0.3,0.51,0.48142857142857,0.93333333333333
118_416,0.53,0.88,0.53,0.49571428571429,0.86666666666667
118_416,0.67,0.59,0.65,0.52285714285714,0.86666666666667
118_416,0.88,0.3,0.42,0.46714285714286,1.0
118_416,0.62,0.55,0.82,0.5857142857142901,0.73333333333333
118_416,0.47,0.37,0.64,0.43428571428571,1.0
118_416,0.46,0.69,0.3,0.50428571428571,1.0
118_416,0.33,0.4,0.86,0.47000000000000003,1.0
118_416,0.34,0.38,0.42,0.39428571428571,0.73333333333333
118_416,0.83,0.8,0.85,0.5928571428571401,0.93333333333333
118_416,0.48,0.38,0.76,0.53571428571429,1.0
118_416,0.81,0.86,0.4,0.58428571428571,0.86666666666667
118_416,0.36,0.83,0.78,0.53285714285714,1.0
118_416,0.78,0.39,0.64,0.54142857142857,0.73333333333333
118_416,0.51,0.63,0.74,0.53142857142857,1.0
118_416,0.66,0.64,0.77,0.52857142857143,0.73333333333333
118_416,0.6,0.77,0.51,0.54571428571429,0.73333333333333
118_416,0.77,0.49,0.39,0.40714285714285997,0.86666666666667
118_416,0.47,0.55,0.75,0.53,0.86666666666667
118_416,0.45,0.62,0.74,0.61142857142857,0.73333333333333
118_416,0.31,0.39,0.77,0.53714285714286,1.0
118_416,0.5,0.56,0.76,0.51571428571429,0.73333333333333
118_416,0.64,0.3,0.62,0.52571428571429,1.0
118_416,0.38,0.53,0.4,0.43285714285714,0.8
118_416,0.78,0.51,0.43,0.47000000000000003,0.93333333333333
118_416,0.48,0.86,0.35,0.49857142857143,1.0
118_416,0.35,0.76,0.79,0.57571428571429,1.0
118_416,0.67,0.56,0.51,0.54,0.73333333333333
118_416,0.79,0.54,0.74,0.57857142857143,1.0
118_416,0.44,0.76,0.52,0.47142857142857003,0.8
118_416,0.6,0.49,0.7,0.50285714285714,1.0
118_416,0.34,0.72,0.83,0.49571428571429,0.86666666666667
118_416,0.43,0.77,0.33,0.53714285714286,0.86666666666667
118_416,0.89,0.69,0.3,0.49000000000000005,0.8
118_416,0.4,0.68,0.83,0.52,0.86666666666667
118_416,0.43,0.39,0.71,0.52571428571429,0.8
118_416,0.46,0.57,0.49,0.49714285714286,1.0
118_416,0.36,0.47,0.82,0.51142857142857,0.8
118_416,0.61,0.51,0.43,0.48,1.0
118_416,0.82,0.59,0.56,0.45428571428571,1.0
118_416,0.52,0.87,0.84,0.5871428571428601,1.0
118_416,0.7,0.75,0.3,0.53428571428571,0.8
118_416,0.68,0.79,0.46,0.53285714285714,1.0
118_416,0.4,0.64,0.56,0.43714285714286005,0.8
118_416,0.6,0.35,0.75,0.41428571428571,0.86666666666667
118_416,0.71,0.7,0.61,0.5,0.86666666666667
118_416,0.42,0.66,0.32,0.47285714285714003,0.73333333333333
118_416,0.55,0.36,0.45,0.47000000000000003,1.0
118_416,0.67,0.89,0.37,0.46428571428570997,0.93333333333333
118_416,0.8,0.73,0.76,0.6428571428571401,1.0
118_416,0.51,0.44,0.81,0.49142857142857005,1.0
118_416,0.58,0.65,0.82,0.55142857142857,1.0
118_416,0.68,0.84,0.82,0.48571428571429004,1.0
118_416,0.47,0.35,0.8,0.48,0.73333333333333
118_416,0.38,0.62,0.76,0.56142857142857,1.0
118_416,0.85,0.71,0.32,0.54428571428571,0.86666666666667
118_416,0.44,0.61,0.79,0.59571428571429,1.0
118_416,0.64,0.8,0.32,0.52,0.86666666666667
118_416,0.3,0.54,0.36,0.34285714285714003,1.0
118_416,0.44,0.78,0.55,0.49428571428571005,0.8
118_416,0.52,0.78,0.89,0.5714285714285701,0.93333333333333
118_416,0.38,0.6,0.57,0.49714285714286,0.93333333333333
118_416,0.32,0.75,0.58,0.44142857142857006,1.0
118_416,0.51,0.56,0.71,0.51285714285714,0.86666666666667
118_416,0.79,0.83,0.55,0.61428571428571,1.0
118_416,0.31,0.51,0.7,0.43142857142857,0.8
