geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_410,0.87,0.33,0.34,0.46285714285713997,0.86666666666667
78_410,0.63,0.39,0.79,0.54571428571429,1.0
78_410,0.48,0.76,0.76,0.5885714285714301,0.8
78_410,0.86,0.35,0.37,0.47571428571429,0.86666666666667
78_410,0.75,0.32,0.46,0.47142857142857003,1.0
78_410,0.87,0.34,0.89,0.52142857142857,0.93333333333333
78_410,0.84,0.82,0.66,0.6385714285714301,1.0
78_410,0.76,0.8,0.64,0.54142857142857,1.0
78_410,0.56,0.48,0.41,0.44428571428571006,0.93333333333333
78_410,0.73,0.71,0.32,0.43714285714286005,1.0
78_410,0.75,0.62,0.7,0.53571428571429,0.93333333333333
78_410,0.84,0.32,0.42,0.43571428571429005,0.73333333333333
78_410,0.67,0.64,0.37,0.46428571428570997,0.86666666666667
78_410,0.4,0.39,0.37,0.45571428571428996,1.0
78_410,0.61,0.63,0.3,0.48,0.8
78_410,0.69,0.59,0.74,0.58,1.0
78_410,0.81,0.36,0.4,0.44714285714286,0.86666666666667
78_410,0.71,0.33,0.85,0.50571428571429,1.0
78_410,0.57,0.45,0.59,0.51714285714286,1.0
78_410,0.47,0.44,0.65,0.52142857142857,0.73333333333333
78_410,0.35,0.76,0.79,0.55285714285714,1.0
78_410,0.49,0.59,0.87,0.46571428571429,0.93333333333333
78_410,0.77,0.4,0.72,0.51571428571429,1.0
78_410,0.72,0.83,0.4,0.55285714285714,0.73333333333333
78_410,0.37,0.47,0.81,0.42285714285714004,1.0
78_410,0.59,0.5,0.89,0.5,0.86666666666667
78_410,0.48,0.52,0.6,0.43571428571429005,1.0
78_410,0.34,0.67,0.34,0.46714285714286,1.0
78_410,0.73,0.51,0.8,0.5585714285714299,1.0
78_410,0.33,0.72,0.69,0.53857142857143,0.8
78_410,0.31,0.31,0.61,0.43857142857143006,1.0
78_410,0.38,0.73,0.78,0.53142857142857,1.0
78_410,0.46,0.63,0.47,0.5,0.93333333333333
78_410,0.86,0.45,0.7,0.46714285714286,1.0
78_410,0.74,0.89,0.84,0.58,0.73333333333333
78_410,0.48,0.66,0.42,0.43285714285714,0.73333333333333
78_410,0.8,0.6,0.51,0.51142857142857,1.0
78_410,0.53,0.66,0.79,0.5685714285714301,0.93333333333333
78_410,0.5,0.3,0.83,0.52571428571429,0.86666666666667
78_410,0.32,0.64,0.32,0.49714285714286,0.8
78_410,0.43,0.4,0.71,0.48857142857143004,0.8
78_410,0.4,0.8,0.85,0.5599999999999999,0.86666666666667
78_410,0.4,0.76,0.54,0.54857142857143,1.0
78_410,0.85,0.84,0.59,0.5571428571428599,0.86666666666667
78_410,0.83,0.45,0.8,0.51,0.8
78_410,0.61,0.3,0.71,0.47857142857143,0.93333333333333
78_410,0.75,0.87,0.46,0.54571428571429,0.86666666666667
78_410,0.8,0.63,0.57,0.43857142857143006,1.0
78_410,0.56,0.5,0.82,0.54714285714286,0.73333333333333
78_410,0.51,0.55,0.72,0.50285714285714,1.0
78_410,0.65,0.83,0.52,0.53857142857143,0.93333333333333
78_410,0.46,0.53,0.32,0.41142857142857,1.0
78_410,0.67,0.71,0.72,0.6400000000000001,1.0
78_410,0.7,0.89,0.86,0.5585714285714299,1.0
78_410,0.58,0.38,0.41,0.46714285714286,0.93333333333333
78_410,0.38,0.51,0.78,0.48,1.0
78_410,0.53,0.7,0.54,0.54142857142857,1.0
78_410,0.75,0.74,0.74,0.53714285714286,0.93333333333333
78_410,0.43,0.83,0.57,0.51571428571429,0.86666666666667
78_410,0.87,0.45,0.5,0.45999999999999996,0.86666666666667
78_410,0.46,0.87,0.89,0.6242857142857101,1.0
78_410,0.49,0.59,0.84,0.54285714285714,1.0
78_410,0.7,0.62,0.72,0.53428571428571,1.0
78_410,0.64,0.64,0.42,0.48,0.73333333333333
78_410,0.79,0.43,0.32,0.47714285714286,1.0
78_410,0.85,0.46,0.83,0.6400000000000001,1.0
78_410,0.73,0.35,0.69,0.54571428571429,1.0
78_410,0.44,0.71,0.61,0.52428571428571,0.93333333333333
78_410,0.56,0.86,0.61,0.52428571428571,0.73333333333333
78_410,0.55,0.33,0.82,0.42428571428571005,1.0
78_410,0.67,0.42,0.83,0.51571428571429,0.93333333333333
78_410,0.54,0.47,0.41,0.45714285714285996,1.0
78_410,0.51,0.55,0.69,0.54285714285714,1.0
78_410,0.8,0.55,0.74,0.55,0.93333333333333
78_410,0.69,0.56,0.35,0.54571428571429,1.0
78_410,0.47,0.43,0.35,0.45571428571428996,0.93333333333333
78_410,0.67,0.57,0.86,0.53571428571429,0.73333333333333
78_410,0.83,0.89,0.47,0.50571428571429,1.0
78_410,0.85,0.85,0.32,0.54142857142857,0.86666666666667
78_410,0.75,0.8,0.74,0.49857142857143,0.73333333333333
78_410,0.71,0.45,0.56,0.45285714285714,1.0
78_410,0.64,0.76,0.63,0.51428571428571,0.8
78_410,0.49,0.72,0.89,0.53,1.0
78_410,0.59,0.43,0.61,0.50142857142857,0.73333333333333
78_410,0.57,0.43,0.62,0.51285714285714,1.0
78_410,0.48,0.81,0.43,0.46857142857143,0.8
78_410,0.42,0.54,0.53,0.39857142857143,1.0
78_410,0.51,0.77,0.75,0.52285714285714,0.93333333333333
78_410,0.43,0.75,0.4,0.50857142857143,0.93333333333333
78_410,0.88,0.33,0.47,0.41142857142857,0.73333333333333
78_410,0.7,0.43,0.58,0.43285714285714,0.8
78_410,0.64,0.87,0.73,0.5599999999999999,1.0
78_410,0.61,0.67,0.83,0.53571428571429,0.73333333333333
78_410,0.49,0.46,0.47,0.46571428571429,0.8
78_410,0.49,0.75,0.52,0.53428571428571,1.0
78_410,0.78,0.52,0.76,0.54714285714286,1.0
78_410,0.4,0.51,0.74,0.43857142857143006,0.86666666666667
78_410,0.61,0.38,0.83,0.55142857142857,0.86666666666667
78_410,0.82,0.33,0.42,0.46285714285713997,1.0
78_410,0.58,0.82,0.34,0.44142857142857006,1.0
78_410,0.44,0.53,0.35,0.45,1.0
78_410,0.69,0.35,0.84,0.53428571428571,0.86666666666667
78_410,0.44,0.6,0.79,0.44285714285714006,1.0
78_410,0.42,0.5,0.64,0.5571428571428599,1.0
78_410,0.45,0.65,0.69,0.45571428571428996,0.86666666666667
78_410,0.86,0.81,0.61,0.53714285714286,1.0
78_410,0.74,0.45,0.76,0.45857142857142996,0.8
78_410,0.73,0.57,0.66,0.56285714285714,1.0
78_410,0.37,0.77,0.75,0.5714285714285701,1.0
78_410,0.61,0.82,0.86,0.65,1.0
78_410,0.81,0.44,0.69,0.54428571428571,1.0
78_410,0.86,0.82,0.43,0.6214285714285701,0.8
78_410,0.58,0.67,0.56,0.49571428571429,1.0
78_410,0.61,0.33,0.59,0.44857142857143,1.0
78_410,0.31,0.72,0.37,0.51285714285714,0.8
78_410,0.37,0.31,0.71,0.44857142857143,0.86666666666667
78_410,0.48,0.82,0.67,0.54428571428571,1.0
78_410,0.58,0.83,0.59,0.61,0.86666666666667
78_410,0.43,0.32,0.87,0.52714285714286,1.0
78_410,0.71,0.7,0.58,0.52857142857143,1.0
78_410,0.82,0.75,0.54,0.59714285714286,0.73333333333333
78_410,0.64,0.73,0.83,0.56285714285714,1.0
78_410,0.89,0.68,0.71,0.57714285714286,0.73333333333333
78_410,0.85,0.78,0.59,0.53571428571429,1.0
78_410,0.8,0.47,0.5,0.52857142857143,0.73333333333333
78_410,0.43,0.48,0.31,0.42285714285714004,1.0
78_410,0.42,0.39,0.73,0.42857142857143,0.93333333333333
78_410,0.54,0.73,0.54,0.50285714285714,1.0
78_410,0.76,0.5,0.84,0.49857142857143,1.0
78_410,0.67,0.45,0.45,0.54142857142857,0.8
78_410,0.8,0.35,0.35,0.48571428571429004,1.0
78_410,0.83,0.83,0.54,0.61,1.0
78_410,0.34,0.68,0.35,0.43857142857143006,1.0
78_410,0.46,0.87,0.84,0.50142857142857,0.73333333333333
78_410,0.51,0.4,0.79,0.49571428571429,0.8
78_410,0.6,0.3,0.62,0.45142857142857,1.0
78_410,0.57,0.36,0.75,0.39428571428571,0.8
78_410,0.31,0.5,0.74,0.57714285714286,0.86666666666667
78_410,0.72,0.87,0.77,0.52571428571429,0.86666666666667
78_410,0.68,0.34,0.33,0.42571428571429,1.0
78_410,0.69,0.62,0.64,0.55428571428571,0.86666666666667
78_410,0.46,0.83,0.67,0.5557142857142899,1.0
78_410,0.77,0.59,0.58,0.5900000000000001,0.86666666666667
78_410,0.46,0.4,0.53,0.44857142857143,0.73333333333333
78_410,0.3,0.69,0.7,0.47857142857143,0.73333333333333
78_410,0.64,0.65,0.84,0.62571428571429,1.0
78_410,0.57,0.41,0.51,0.43285714285714,0.93333333333333
