geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_434,0.33,0.89,0.77,0.49285714285714005,1.0
118_434,0.77,0.89,0.8,0.5742857142857101,0.73333333333333
118_434,0.53,0.32,0.88,0.5928571428571401,0.93333333333333
118_434,0.82,0.37,0.32,0.48142857142857,1.0
118_434,0.7,0.74,0.82,0.5742857142857101,0.8
118_434,0.53,0.41,0.33,0.43571428571429005,1.0
118_434,0.56,0.7,0.88,0.53857142857143,0.93333333333333
118_434,0.74,0.64,0.34,0.59714285714286,0.86666666666667
118_434,0.42,0.31,0.33,0.39428571428571,1.0
118_434,0.47,0.49,0.68,0.47285714285714003,1.0
118_434,0.82,0.78,0.4,0.52142857142857,1.0
118_434,0.59,0.76,0.42,0.56428571428571,0.93333333333333
118_434,0.76,0.73,0.72,0.58,1.0
118_434,0.88,0.6,0.7,0.5685714285714301,0.73333333333333
118_434,0.38,0.4,0.4,0.48714285714286004,1.0
118_434,0.87,0.68,0.77,0.5900000000000001,1.0
118_434,0.85,0.52,0.83,0.61142857142857,0.73333333333333
118_434,0.75,0.36,0.77,0.56428571428571,0.93333333333333
118_434,0.34,0.73,0.81,0.50714285714286,1.0
118_434,0.48,0.64,0.84,0.48857142857143004,1.0
118_434,0.62,0.34,0.57,0.51142857142857,1.0
118_434,0.45,0.4,0.59,0.46571428571429,1.0
118_434,0.56,0.54,0.62,0.47714285714286,0.73333333333333
118_434,0.79,0.64,0.8,0.60714285714286,0.8
118_434,0.86,0.67,0.73,0.51857142857143,1.0
118_434,0.35,0.7,0.65,0.48571428571429004,0.86666666666667
118_434,0.53,0.66,0.81,0.54857142857143,1.0
118_434,0.45,0.34,0.68,0.52714285714286,1.0
118_434,0.62,0.53,0.76,0.51571428571429,1.0
118_434,0.41,0.57,0.85,0.50714285714286,1.0
118_434,0.49,0.81,0.68,0.50714285714286,0.86666666666667
118_434,0.82,0.47,0.68,0.52285714285714,1.0
118_434,0.3,0.71,0.73,0.54714285714286,0.86666666666667
118_434,0.67,0.48,0.74,0.55142857142857,0.73333333333333
118_434,0.44,0.78,0.42,0.51285714285714,1.0
118_434,0.78,0.68,0.45,0.47428571428571004,0.86666666666667
118_434,0.32,0.86,0.87,0.52142857142857,0.93333333333333
118_434,0.57,0.65,0.43,0.46857142857143,0.86666666666667
118_434,0.5,0.64,0.32,0.40714285714285997,0.8
118_434,0.66,0.57,0.64,0.6171428571428601,0.73333333333333
118_434,0.4,0.57,0.46,0.46428571428570997,1.0
118_434,0.52,0.88,0.33,0.53285714285714,0.93333333333333
118_434,0.82,0.81,0.74,0.49571428571429,1.0
118_434,0.7,0.33,0.59,0.51857142857143,1.0
118_434,0.4,0.37,0.62,0.49000000000000005,0.8
118_434,0.52,0.66,0.87,0.60571428571429,1.0
118_434,0.88,0.89,0.48,0.61,0.8
118_434,0.51,0.5,0.71,0.50428571428571,1.0
118_434,0.52,0.3,0.81,0.48714285714286004,0.73333333333333
118_434,0.34,0.87,0.33,0.40571428571428997,0.86666666666667
118_434,0.67,0.64,0.84,0.54428571428571,1.0
118_434,0.32,0.55,0.48,0.42142857142857004,0.86666666666667
118_434,0.39,0.82,0.54,0.53,1.0
118_434,0.86,0.68,0.68,0.53428571428571,0.8
118_434,0.81,0.56,0.66,0.5700000000000001,0.93333333333333
118_434,0.69,0.43,0.56,0.52142857142857,1.0
118_434,0.39,0.47,0.78,0.43,0.73333333333333
118_434,0.53,0.56,0.77,0.53428571428571,1.0
118_434,0.62,0.38,0.75,0.48,1.0
118_434,0.86,0.86,0.53,0.5885714285714301,1.0
118_434,0.35,0.43,0.72,0.43428571428571,0.93333333333333
118_434,0.74,0.53,0.62,0.50142857142857,0.86666666666667
118_434,0.68,0.5,0.41,0.42428571428571005,0.86666666666667
118_434,0.58,0.78,0.55,0.49857142857143,1.0
118_434,0.66,0.71,0.76,0.55285714285714,1.0
118_434,0.77,0.39,0.82,0.6042857142857101,1.0
118_434,0.52,0.84,0.4,0.45999999999999996,0.86666666666667
118_434,0.45,0.67,0.32,0.47285714285714003,1.0
118_434,0.79,0.6,0.88,0.57857142857143,0.73333333333333
118_434,0.55,0.68,0.58,0.53714285714286,1.0
118_434,0.89,0.8,0.47,0.6000000000000001,0.73333333333333
118_434,0.65,0.6,0.43,0.5599999999999999,1.0
118_434,0.83,0.87,0.39,0.54,0.73333333333333
118_434,0.68,0.56,0.73,0.5714285714285701,0.93333333333333
118_434,0.57,0.71,0.65,0.58,0.93333333333333
118_434,0.68,0.85,0.54,0.5942857142857101,1.0
118_434,0.37,0.48,0.38,0.48142857142857,0.93333333333333
118_434,0.47,0.89,0.42,0.46714285714286,0.73333333333333
118_434,0.32,0.66,0.6,0.42571428571429,1.0
118_434,0.73,0.56,0.69,0.52714285714286,1.0
118_434,0.66,0.88,0.83,0.49714285714286,0.73333333333333
118_434,0.54,0.45,0.6,0.52571428571429,1.0
118_434,0.89,0.72,0.72,0.67285714285714,0.8
118_434,0.57,0.83,0.5,0.53285714285714,1.0
118_434,0.55,0.65,0.81,0.49000000000000005,0.8
118_434,0.34,0.4,0.79,0.49857142857143,0.86666666666667
118_434,0.88,0.86,0.32,0.57714285714286,1.0
118_434,0.77,0.79,0.74,0.6042857142857101,0.73333333333333
118_434,0.74,0.63,0.58,0.54571428571429,1.0
118_434,0.66,0.82,0.47,0.6185714285714301,0.86666666666667
118_434,0.72,0.8,0.87,0.6028571428571401,0.8
118_434,0.62,0.73,0.32,0.46142857142856997,0.73333333333333
118_434,0.32,0.82,0.31,0.44571428571429,1.0
118_434,0.55,0.44,0.69,0.46714285714286,0.93333333333333
118_434,0.87,0.7,0.87,0.66571428571429,0.93333333333333
118_434,0.33,0.37,0.49,0.39,0.93333333333333
118_434,0.65,0.67,0.42,0.48285714285714,1.0
118_434,0.54,0.66,0.77,0.62571428571429,0.73333333333333
118_434,0.7,0.4,0.37,0.44571428571429,1.0
118_434,0.6,0.61,0.69,0.51,0.93333333333333
118_434,0.75,0.74,0.33,0.52142857142857,0.73333333333333
118_434,0.79,0.86,0.33,0.52428571428571,1.0
118_434,0.55,0.61,0.51,0.45285714285714,0.8
118_434,0.45,0.62,0.6,0.53571428571429,0.86666666666667
