geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_413,0.76,0.49,0.45,0.53142857142857,1.0
78_413,0.59,0.46,0.72,0.52714285714286,1.0
78_413,0.48,0.65,0.89,0.5685714285714301,1.0
78_413,0.54,0.64,0.61,0.51714285714286,0.73333333333333
78_413,0.68,0.68,0.36,0.48428571428571,0.8
78_413,0.68,0.76,0.61,0.6028571428571401,1.0
78_413,0.8,0.78,0.56,0.56285714285714,0.73333333333333
78_413,0.31,0.7,0.31,0.40142857142857,0.93333333333333
78_413,0.87,0.72,0.86,0.5857142857142901,0.8
78_413,0.43,0.39,0.35,0.39428571428571,0.73333333333333
78_413,0.69,0.73,0.36,0.50285714285714,1.0
78_413,0.56,0.65,0.71,0.56142857142857,0.8
78_413,0.62,0.89,0.31,0.43285714285714,1.0
78_413,0.73,0.56,0.64,0.47142857142857003,0.73333333333333
78_413,0.58,0.47,0.71,0.50857142857143,1.0
78_413,0.7,0.74,0.83,0.50714285714286,0.73333333333333
78_413,0.3,0.46,0.52,0.39428571428571,1.0
78_413,0.71,0.55,0.61,0.48428571428571,0.73333333333333
78_413,0.62,0.79,0.7,0.49000000000000005,0.86666666666667
78_413,0.67,0.64,0.33,0.40571428571428997,0.86666666666667
78_413,0.63,0.54,0.45,0.51857142857143,0.86666666666667
78_413,0.81,0.77,0.5,0.5900000000000001,1.0
78_413,0.58,0.47,0.33,0.40571428571428997,0.93333333333333
78_413,0.3,0.64,0.81,0.48,0.86666666666667
78_413,0.6,0.46,0.82,0.49571428571429,1.0
78_413,0.87,0.58,0.53,0.46571428571429,1.0
78_413,0.33,0.8,0.77,0.53571428571429,1.0
78_413,0.78,0.78,0.51,0.46571428571429,0.86666666666667
78_413,0.87,0.3,0.34,0.45142857142857,1.0
78_413,0.81,0.65,0.33,0.54857142857143,0.93333333333333
78_413,0.38,0.41,0.36,0.44000000000000006,0.93333333333333
78_413,0.74,0.62,0.7,0.5900000000000001,0.86666666666667
78_413,0.52,0.65,0.87,0.50428571428571,1.0
78_413,0.79,0.71,0.85,0.58142857142857,0.86666666666667
78_413,0.73,0.33,0.55,0.5,0.93333333333333
78_413,0.51,0.59,0.43,0.40285714285714,0.86666666666667
78_413,0.78,0.81,0.43,0.5871428571428601,1.0
78_413,0.79,0.7,0.41,0.48428571428571,0.8
78_413,0.67,0.42,0.6,0.54571428571429,1.0
