geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_408,0.31,0.49,0.73,0.46142857142856997,0.73333333333333
111_408,0.52,0.43,0.78,0.43571428571429005,1.0
111_408,0.34,0.66,0.85,0.51285714285714,1.0
111_408,0.82,0.38,0.43,0.48285714285714,1.0
111_408,0.6,0.56,0.68,0.45285714285714,1.0
111_408,0.6,0.56,0.64,0.52142857142857,1.0
111_408,0.65,0.7,0.43,0.47142857142857003,0.86666666666667
111_408,0.77,0.58,0.68,0.47428571428571004,0.93333333333333
111_408,0.51,0.66,0.42,0.45857142857142996,1.0
111_408,0.7,0.36,0.77,0.47714285714286,0.93333333333333
111_408,0.73,0.52,0.75,0.54285714285714,1.0
111_408,0.84,0.57,0.34,0.43285714285714,1.0
111_408,0.53,0.64,0.57,0.45428571428571,0.86666666666667
111_408,0.73,0.41,0.35,0.41428571428571,0.8
111_408,0.77,0.47,0.61,0.51285714285714,0.93333333333333
111_408,0.47,0.66,0.43,0.50428571428571,0.86666666666667
111_408,0.79,0.82,0.36,0.6371428571428601,0.93333333333333
111_408,0.79,0.31,0.45,0.41857142857143004,0.73333333333333
111_408,0.48,0.72,0.59,0.47857142857143,0.8
