geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_417,0.55,0.35,0.88,0.46285714285713997,0.93333333333333
98_417,0.5,0.32,0.87,0.53857142857143,1.0
98_417,0.72,0.55,0.79,0.52571428571429,0.93333333333333
98_417,0.53,0.89,0.84,0.58,0.93333333333333
98_417,0.34,0.47,0.73,0.41428571428571,1.0
98_417,0.35,0.48,0.44,0.40714285714285997,0.86666666666667
98_417,0.84,0.72,0.81,0.54571428571429,1.0
98_417,0.43,0.46,0.56,0.51571428571429,0.8
98_417,0.36,0.77,0.69,0.48142857142857,0.73333333333333
98_417,0.89,0.63,0.4,0.5857142857142901,0.93333333333333
98_417,0.37,0.64,0.78,0.56285714285714,0.73333333333333
98_417,0.6,0.52,0.77,0.58,0.86666666666667
98_417,0.84,0.57,0.56,0.53285714285714,1.0
98_417,0.81,0.52,0.78,0.54857142857143,0.86666666666667
98_417,0.63,0.72,0.66,0.49000000000000005,1.0
98_417,0.86,0.34,0.43,0.51,0.73333333333333
98_417,0.75,0.56,0.77,0.52,1.0
98_417,0.83,0.71,0.74,0.5900000000000001,0.73333333333333
98_417,0.45,0.59,0.63,0.49142857142857005,1.0
98_417,0.64,0.75,0.6,0.5928571428571401,0.8
98_417,0.39,0.39,0.87,0.53285714285714,1.0
98_417,0.74,0.32,0.7,0.51428571428571,0.8
98_417,0.62,0.87,0.87,0.6400000000000001,0.86666666666667
98_417,0.58,0.88,0.55,0.5671428571428601,1.0
98_417,0.74,0.39,0.82,0.46714285714286,0.93333333333333
98_417,0.46,0.82,0.31,0.54142857142857,0.86666666666667
98_417,0.54,0.3,0.69,0.45142857142857,1.0
98_417,0.78,0.51,0.47,0.5585714285714299,0.73333333333333
98_417,0.47,0.31,0.61,0.37571428571429005,1.0
98_417,0.45,0.56,0.3,0.45285714285714,0.86666666666667
98_417,0.32,0.44,0.67,0.44571428571429,1.0
98_417,0.58,0.79,0.36,0.41714285714286004,1.0
98_417,0.69,0.89,0.62,0.52714285714286,1.0
98_417,0.87,0.66,0.74,0.6228571428571401,1.0
98_417,0.57,0.57,0.48,0.50857142857143,0.86666666666667
98_417,0.45,0.47,0.61,0.47857142857143,0.8
98_417,0.85,0.41,0.44,0.43714285714286005,0.8
98_417,0.48,0.87,0.42,0.42857142857143,1.0
98_417,0.59,0.74,0.84,0.52714285714286,0.93333333333333
98_417,0.63,0.54,0.64,0.54285714285714,1.0
98_417,0.67,0.66,0.87,0.48428571428571,1.0
98_417,0.55,0.49,0.45,0.49428571428571005,1.0
98_417,0.55,0.85,0.67,0.6028571428571401,0.8
98_417,0.77,0.53,0.3,0.5671428571428601,1.0
