geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_443,0.5,0.77,0.78,0.65142857142857,0.86666666666667
112_443,0.74,0.3,0.62,0.48142857142857,0.73333333333333
112_443,0.39,0.43,0.58,0.44142857142857006,0.86666666666667
112_443,0.57,0.65,0.4,0.48428571428571,1.0
112_443,0.59,0.49,0.89,0.49714285714286,0.93333333333333
112_443,0.51,0.59,0.39,0.51,1.0
112_443,0.31,0.78,0.3,0.43428571428571,0.73333333333333
112_443,0.68,0.46,0.73,0.53,1.0
112_443,0.83,0.89,0.32,0.48714285714286004,0.93333333333333
112_443,0.81,0.54,0.59,0.54428571428571,0.8
112_443,0.75,0.55,0.86,0.6428571428571401,1.0
112_443,0.75,0.36,0.66,0.53,0.73333333333333
112_443,0.49,0.77,0.89,0.56285714285714,1.0
112_443,0.5,0.79,0.83,0.47428571428571004,0.8
112_443,0.54,0.64,0.53,0.53571428571429,1.0
112_443,0.86,0.5,0.62,0.54142857142857,1.0
112_443,0.65,0.69,0.43,0.5685714285714301,1.0
112_443,0.4,0.46,0.52,0.43714285714286005,0.86666666666667
112_443,0.41,0.45,0.55,0.49714285714286,1.0
112_443,0.84,0.59,0.76,0.5928571428571401,0.93333333333333
112_443,0.86,0.46,0.42,0.50857142857143,0.86666666666667
112_443,0.62,0.87,0.56,0.51428571428571,1.0
112_443,0.75,0.52,0.46,0.52857142857143,0.73333333333333
112_443,0.73,0.83,0.55,0.54142857142857,1.0
112_443,0.79,0.65,0.45,0.46428571428570997,0.93333333333333
112_443,0.47,0.35,0.5,0.41857142857143004,1.0
112_443,0.32,0.78,0.83,0.42142857142857004,0.8
112_443,0.86,0.72,0.75,0.53857142857143,0.73333333333333
112_443,0.82,0.73,0.33,0.48428571428571,0.73333333333333
112_443,0.57,0.3,0.82,0.45142857142857,1.0
112_443,0.84,0.85,0.41,0.60571428571429,1.0
112_443,0.7,0.59,0.47,0.46142857142856997,0.8
112_443,0.55,0.61,0.87,0.60571428571429,0.73333333333333
112_443,0.51,0.62,0.33,0.44285714285714006,1.0
112_443,0.54,0.42,0.74,0.52,0.73333333333333
112_443,0.81,0.45,0.87,0.61142857142857,1.0
112_443,0.87,0.3,0.6,0.53142857142857,0.86666666666667
112_443,0.84,0.34,0.41,0.44428571428571006,0.93333333333333
112_443,0.47,0.81,0.71,0.53571428571429,1.0
112_443,0.32,0.55,0.83,0.45,0.73333333333333
112_443,0.37,0.8,0.61,0.5,0.86666666666667
112_443,0.69,0.31,0.86,0.51285714285714,1.0
112_443,0.87,0.79,0.89,0.54142857142857,0.93333333333333
112_443,0.32,0.43,0.66,0.51142857142857,0.86666666666667
112_443,0.77,0.5,0.64,0.5585714285714299,0.86666666666667
112_443,0.38,0.65,0.45,0.48571428571429004,0.8
112_443,0.38,0.75,0.36,0.48285714285714,0.8
112_443,0.31,0.31,0.67,0.44857142857143,1.0
112_443,0.59,0.85,0.36,0.46714285714286,0.8
112_443,0.59,0.59,0.47,0.39,1.0
112_443,0.55,0.81,0.51,0.56142857142857,1.0
112_443,0.49,0.51,0.49,0.44571428571429,1.0
112_443,0.48,0.53,0.81,0.45428571428571,0.73333333333333
112_443,0.79,0.88,0.67,0.52571428571429,0.93333333333333
112_443,0.61,0.72,0.73,0.54428571428571,1.0
112_443,0.43,0.78,0.69,0.60857142857143,1.0
