geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_451,0.64,0.62,0.77,0.50714285714286,1.0
79_451,0.49,0.55,0.35,0.43285714285714,0.93333333333333
79_451,0.52,0.52,0.32,0.47857142857143,0.8
79_451,0.49,0.39,0.38,0.48857142857143004,1.0
79_451,0.5,0.65,0.41,0.50571428571429,0.86666666666667
79_451,0.37,0.73,0.63,0.48142857142857,0.8
79_451,0.7,0.85,0.66,0.58142857142857,1.0
79_451,0.69,0.46,0.71,0.46571428571429,1.0
79_451,0.89,0.51,0.68,0.51142857142857,0.73333333333333
79_451,0.76,0.52,0.56,0.46571428571429,1.0
79_451,0.81,0.53,0.79,0.5685714285714301,0.73333333333333
79_451,0.32,0.62,0.69,0.54,0.93333333333333
79_451,0.57,0.81,0.87,0.5885714285714301,1.0
79_451,0.87,0.7,0.72,0.63142857142857,0.8
79_451,0.62,0.84,0.39,0.49000000000000005,1.0
79_451,0.84,0.35,0.51,0.51285714285714,0.73333333333333
79_451,0.83,0.75,0.86,0.58285714285714,1.0
79_451,0.76,0.51,0.6,0.54571428571429,1.0
79_451,0.7,0.76,0.37,0.52142857142857,0.73333333333333
79_451,0.76,0.6,0.49,0.54,1.0
79_451,0.58,0.84,0.42,0.5557142857142899,0.93333333333333
79_451,0.69,0.55,0.33,0.38857142857143,1.0
79_451,0.76,0.4,0.46,0.46285714285713997,0.86666666666667
79_451,0.3,0.7,0.83,0.5557142857142899,1.0
79_451,0.64,0.89,0.86,0.58142857142857,0.8
79_451,0.69,0.54,0.47,0.41857142857143004,0.93333333333333
79_451,0.36,0.84,0.38,0.46857142857143,0.86666666666667
79_451,0.89,0.39,0.75,0.48142857142857,0.86666666666667
79_451,0.58,0.38,0.41,0.43,1.0
79_451,0.37,0.41,0.38,0.42142857142857004,0.8
79_451,0.62,0.77,0.69,0.5557142857142899,1.0
79_451,0.39,0.8,0.88,0.5928571428571401,0.73333333333333
79_451,0.89,0.79,0.54,0.63,1.0
79_451,0.72,0.61,0.73,0.55,0.73333333333333
79_451,0.7,0.42,0.57,0.52428571428571,0.8
79_451,0.69,0.4,0.71,0.51428571428571,1.0
